Power(W), TimePDU(S), TimeNODE(mS)
175, 1558762394, 1558762395693
175, 1558762394, 1558762395812
175, 1558762394, 1558762395931
175, 1558762394, 1558762396051
184, 1558762394, 1558762396174
184, 1558762395, 1558762396296
184, 1558762395, 1558762396416
184, 1558762395, 1558762396537
184, 1558762395, 1558762396653
184, 1558762395, 1558762396768
184, 1558762395, 1558762396882
184, 1558762395, 1558762396995
184, 1558762395, 1558762397110
193, 1558762396, 1558762397225
193, 1558762396, 1558762397332
193, 1558762396, 1558762397444
193, 1558762396, 1558762397558
193, 1558762396, 1558762397673
193, 1558762396, 1558762397787
193, 1558762396, 1558762397899
193, 1558762396, 1558762398009
193, 1558762396, 1558762398117
193, 1558762396, 1558762398231
193, 1558762397, 1558762398346
193, 1558762397, 1558762398462
193, 1558762397, 1558762398577
193, 1558762397, 1558762398688
193, 1558762397, 1558762398802
193, 1558762397, 1558762398917
193, 1558762397, 1558762399031
193, 1558762397, 1558762399147
193, 1558762398, 1558762399263
193, 1558762398, 1558762399375
193, 1558762398, 1558762399489
193, 1558762398, 1558762399600
193, 1558762398, 1558762399713
193, 1558762398, 1558762399828
193, 1558762398, 1558762399943
193, 1558762398, 1558762400059
193, 1558762398, 1558762400174
193, 1558762399, 1558762400291
193, 1558762399, 1558762400404
193, 1558762399, 1558762400517
193, 1558762399, 1558762400629
193, 1558762399, 1558762400739
193, 1558762399, 1558762400846
193, 1558762399, 1558762400953
193, 1558762399, 1558762401062
193, 1558762399, 1558762401174
193, 1558762400, 1558762401287
193, 1558762400, 1558762401396
193, 1558762400, 1558762401504
193, 1558762400, 1558762401613
193, 1558762400, 1558762401724
193, 1558762400, 1558762401834
193, 1558762400, 1558762401943
193, 1558762400, 1558762402048
193, 1558762400, 1558762402151
193, 1558762401, 1558762402259
193, 1558762401, 1558762402368
193, 1558762401, 1558762402481
193, 1558762401, 1558762402594
193, 1558762401, 1558762402702
193, 1558762401, 1558762402807
193, 1558762401, 1558762402912
193, 1558762401, 1558762403022
193, 1558762401, 1558762403130
193, 1558762401, 1558762403239
193, 1558762402, 1558762403350
193, 1558762402, 1558762403458
193, 1558762402, 1558762403569
193, 1558762402, 1558762403676
193, 1558762402, 1558762403787
193, 1558762402, 1558762403900
193, 1558762402, 1558762404012
193, 1558762402, 1558762404123
193, 1558762403, 1558762404241
193, 1558762403, 1558762404355
193, 1558762403, 1558762404470
193, 1558762403, 1558762404581
193, 1558762403, 1558762404692
193, 1558762403, 1558762404802
193, 1558762403, 1558762404916
193, 1558762403, 1558762405031
193, 1558762403, 1558762405143
193, 1558762403, 1558762405256
193, 1558762403, 1558762405371
193, 1558762403, 1558762405482
193, 1558762404, 1558762405602
193, 1558762404, 1558762405718
193, 1558762404, 1558762405834
193, 1558762404, 1558762405951
193, 1558762404, 1558762406067
193, 1558762404, 1558762406144
