Power(W), TimePDU(S), TimeNODE(mS)
164, 1558563024, 1558563025193
164, 1558563024, 1558563025305
164, 1558563024, 1558563025419
164, 1558563024, 1558563025533
164, 1558563024, 1558563025648
164, 1558563024, 1558563025764
164, 1558563024, 1558563025881
164, 1558563024, 1558563025995
164, 1558563024, 1558563026110
259, 1558563025, 1558563026188
259, 1558563025, 1558563026265
259, 1558563025, 1558563026343
259, 1558563025, 1558563026422
259, 1558563025, 1558563026501
259, 1558563025, 1558563026578
259, 1558563025, 1558563026656
259, 1558563025, 1558563026735
259, 1558563025, 1558563026814
259, 1558563025, 1558563026891
259, 1558563025, 1558563026968
264, 1558563025, 1558563027047
264, 1558563026, 1558563027125
264, 1558563026, 1558563027204
264, 1558563026, 1558563027282
264, 1558563026, 1558563027361
264, 1558563026, 1558563027439
264, 1558563026, 1558563027517
264, 1558563026, 1558563027594
264, 1558563026, 1558563027668
264, 1558563026, 1558563027747
264, 1558563026, 1558563027826
264, 1558563026, 1558563027904
264, 1558563026, 1558563027984
273, 1558563027, 1558563028066
273, 1558563027, 1558563028144
273, 1558563027, 1558563028221
273, 1558563027, 1558563028298
273, 1558563027, 1558563028376
273, 1558563027, 1558563028453
273, 1558563027, 1558563028529
273, 1558563027, 1558563028608
273, 1558563027, 1558563028687
273, 1558563027, 1558563028762
273, 1558563027, 1558563028839
273, 1558563027, 1558563028917
273, 1558563027, 1558563028995
267, 1558563027, 1558563029073
267, 1558563028, 1558563029150
267, 1558563028, 1558563029227
267, 1558563028, 1558563029304
267, 1558563028, 1558563029382
267, 1558563028, 1558563029458
267, 1558563028, 1558563029534
267, 1558563028, 1558563029611
267, 1558563028, 1558563029689
267, 1558563028, 1558563029766
267, 1558563028, 1558563029844
267, 1558563028, 1558563029921
267, 1558563028, 1558563030000
274, 1558563029, 1558563030078
274, 1558563029, 1558563030156
274, 1558563029, 1558563030232
274, 1558563029, 1558563030308
274, 1558563029, 1558563030385
274, 1558563029, 1558563030462
274, 1558563029, 1558563030542
274, 1558563029, 1558563030621
274, 1558563029, 1558563030697
274, 1558563029, 1558563030775
274, 1558563029, 1558563030853
274, 1558563029, 1558563030932
274, 1558563029, 1558563031011
267, 1558563029, 1558563031089
267, 1558563030, 1558563031168
267, 1558563030, 1558563031245
267, 1558563030, 1558563031323
267, 1558563030, 1558563031403
267, 1558563030, 1558563031479
267, 1558563030, 1558563031558
267, 1558563030, 1558563031636
267, 1558563030, 1558563031714
267, 1558563030, 1558563031791
267, 1558563030, 1558563031869
267, 1558563030, 1558563031951
273, 1558563030, 1558563032029
273, 1558563031, 1558563032107
273, 1558563031, 1558563032184
273, 1558563031, 1558563032261
273, 1558563031, 1558563032338
273, 1558563031, 1558563032416
273, 1558563031, 1558563032493
273, 1558563031, 1558563032570
273, 1558563031, 1558563032648
273, 1558563031, 1558563032726
273, 1558563031, 1558563032805
273, 1558563031, 1558563032881
273, 1558563031, 1558563032957
273, 1558563031, 1558563033034
272, 1558563032, 1558563033113
272, 1558563032, 1558563033193
272, 1558563032, 1558563033271
272, 1558563032, 1558563033348
272, 1558563032, 1558563033425
272, 1558563032, 1558563033503
272, 1558563032, 1558563033580
272, 1558563032, 1558563033657
272, 1558563032, 1558563033733
272, 1558563032, 1558563033811
272, 1558563032, 1558563033891
272, 1558563032, 1558563033971
275, 1558563032, 1558563034049
275, 1558563033, 1558563034127
275, 1558563033, 1558563034205
275, 1558563033, 1558563034281
275, 1558563033, 1558563034357
275, 1558563033, 1558563034433
275, 1558563033, 1558563034511
275, 1558563033, 1558563034589
275, 1558563033, 1558563034667
275, 1558563033, 1558563034741
275, 1558563033, 1558563034815
275, 1558563033, 1558563034891
275, 1558563033, 1558563034966
275, 1558563033, 1558563035041
266, 1558563034, 1558563035118
266, 1558563034, 1558563035193
