Power(W), TimePDU(S), TimeNODE(mS)
246, 1558824029, 1558824030641
246, 1558824029, 1558824030744
246, 1558824029, 1558824030850
246, 1558824029, 1558824030954
305, 1558824029, 1558824031063
305, 1558824030, 1558824031174
305, 1558824030, 1558824031280
305, 1558824030, 1558824031385
305, 1558824030, 1558824031490
305, 1558824030, 1558824031595
305, 1558824030, 1558824031698
305, 1558824030, 1558824031803
305, 1558824030, 1558824031910
305, 1558824030, 1558824032018
371, 1558824030, 1558824032122
371, 1558824031, 1558824032233
371, 1558824031, 1558824032343
371, 1558824031, 1558824032454
371, 1558824031, 1558824032562
371, 1558824031, 1558824032672
371, 1558824031, 1558824032784
371, 1558824031, 1558824032895
371, 1558824031, 1558824033007
342, 1558824031, 1558824033114
342, 1558824032, 1558824033220
342, 1558824032, 1558824033326
342, 1558824032, 1558824033431
342, 1558824032, 1558824033535
342, 1558824032, 1558824033639
342, 1558824032, 1558824033743
342, 1558824032, 1558824033847
342, 1558824032, 1558824033953
342, 1558824032, 1558824034055
368, 1558824032, 1558824034158
368, 1558824033, 1558824034263
368, 1558824033, 1558824034365
368, 1558824033, 1558824034471
368, 1558824033, 1558824034579
368, 1558824033, 1558824034685
368, 1558824033, 1558824034789
368, 1558824033, 1558824034895
368, 1558824033, 1558824035000
370, 1558824033, 1558824035105
370, 1558824034, 1558824035214
370, 1558824034, 1558824035324
370, 1558824034, 1558824035432
370, 1558824034, 1558824035540
370, 1558824034, 1558824035651
370, 1558824034, 1558824035763
370, 1558824034, 1558824035841
370, 1558824034, 1558824035917
370, 1558824034, 1558824035995
346, 1558824034, 1558824036073
346, 1558824035, 1558824036152
346, 1558824035, 1558824036229
346, 1558824035, 1558824036307
346, 1558824035, 1558824036383
346, 1558824035, 1558824036462
346, 1558824035, 1558824036539
346, 1558824035, 1558824036617
346, 1558824035, 1558824036693
346, 1558824035, 1558824036772
346, 1558824035, 1558824036849
346, 1558824035, 1558824036926
346, 1558824035, 1558824037004
372, 1558824035, 1558824037083
372, 1558824036, 1558824037161
372, 1558824036, 1558824037238
372, 1558824036, 1558824037316
372, 1558824036, 1558824037394
372, 1558824036, 1558824037473
372, 1558824036, 1558824037552
372, 1558824036, 1558824037630
372, 1558824036, 1558824037706
372, 1558824036, 1558824037785
372, 1558824036, 1558824037864
372, 1558824036, 1558824037943
372, 1558824036, 1558824038023
349, 1558824037, 1558824038103
349, 1558824037, 1558824038182
349, 1558824037, 1558824038259
349, 1558824037, 1558824038336
349, 1558824037, 1558824038415
349, 1558824037, 1558824038494
349, 1558824037, 1558824038571
349, 1558824037, 1558824038649
349, 1558824037, 1558824038728
349, 1558824037, 1558824038806
349, 1558824037, 1558824038883
349, 1558824037, 1558824038961
349, 1558824037, 1558824039038
371, 1558824038, 1558824039120
371, 1558824038, 1558824039198
371, 1558824038, 1558824039277
371, 1558824038, 1558824039355
371, 1558824038, 1558824039432
371, 1558824038, 1558824039509
371, 1558824038, 1558824040020
371, 1558824039, 1558824040099
371, 1558824039, 1558824040178
371, 1558824039, 1558824040254
371, 1558824039, 1558824040334
371, 1558824039, 1558824040412
371, 1558824039, 1558824040490
371, 1558824039, 1558824040568
