Power(W), TimePDU(S), TimeNODE(mS)
177, 1558927944, 1558927943548
177, 1558927944, 1558927943640
177, 1558927944, 1558927943734
177, 1558927944, 1558927943827
177, 1558927944, 1558927943920
177, 1558927944, 1558927944015
177, 1558927944, 1558927944111
177, 1558927944, 1558927944208
177, 1558927944, 1558927944303
177, 1558927944, 1558927944401
190, 1558927945, 1558927944502
190, 1558927945, 1558927944599
190, 1558927945, 1558927944692
190, 1558927945, 1558927944783
190, 1558927945, 1558927944880
190, 1558927945, 1558927944975
190, 1558927945, 1558927945068
190, 1558927945, 1558927945163
190, 1558927945, 1558927945259
190, 1558927945, 1558927945351
190, 1558927945, 1558927945449
194, 1558927945, 1558927945544
194, 1558927946, 1558927945645
194, 1558927946, 1558927945743
194, 1558927946, 1558927945841
194, 1558927946, 1558927945939
194, 1558927946, 1558927946033
194, 1558927946, 1558927946128
194, 1558927946, 1558927946225
194, 1558927946, 1558927946318
194, 1558927946, 1558927946413
194, 1558927946, 1558927946508
194, 1558927946, 1558927946606
194, 1558927947, 1558927946703
194, 1558927947, 1558927946801
194, 1558927947, 1558927946898
194, 1558927947, 1558927946994
194, 1558927947, 1558927947087
194, 1558927947, 1558927947183
194, 1558927947, 1558927947277
194, 1558927947, 1558927947376
194, 1558927947, 1558927947469
194, 1558927948, 1558927947572
194, 1558927948, 1558927947665
194, 1558927948, 1558927947761
194, 1558927948, 1558927947856
194, 1558927948, 1558927947951
194, 1558927948, 1558927948046
194, 1558927948, 1558927948141
194, 1558927948, 1558927948236
194, 1558927948, 1558927948330
194, 1558927948, 1558927948424
194, 1558927948, 1558927948520
195, 1558927948, 1558927948614
195, 1558927949, 1558927948711
195, 1558927949, 1558927948807
195, 1558927949, 1558927948902
195, 1558927949, 1558927948996
195, 1558927949, 1558927949091
195, 1558927949, 1558927949185
195, 1558927949, 1558927949282
195, 1558927949, 1558927949377
195, 1558927949, 1558927949474
195, 1558927950, 1558927949574
195, 1558927950, 1558927949668
195, 1558927950, 1558927949761
195, 1558927950, 1558927949856
195, 1558927950, 1558927949951
195, 1558927950, 1558927950045
195, 1558927950, 1558927950137
195, 1558927950, 1558927950232
195, 1558927950, 1558927950328
195, 1558927950, 1558927950425
195, 1558927950, 1558927950524
195, 1558927951, 1558927950619
195, 1558927951, 1558927950716
195, 1558927951, 1558927950812
195, 1558927951, 1558927950905
195, 1558927951, 1558927951002
195, 1558927951, 1558927951096
195, 1558927951, 1558927951191
195, 1558927951, 1558927951286
195, 1558927951, 1558927951384
195, 1558927951, 1558927951477
195, 1558927951, 1558927951576
195, 1558927952, 1558927951672
195, 1558927952, 1558927951766
195, 1558927952, 1558927951862
195, 1558927952, 1558927951953
195, 1558927952, 1558927952052
195, 1558927952, 1558927952150
195, 1558927952, 1558927952248
195, 1558927952, 1558927952344
195, 1558927952, 1558927952443
195, 1558927952, 1558927952542
195, 1558927953, 1558927952644
195, 1558927953, 1558927952744
195, 1558927953, 1558927952843
195, 1558927953, 1558927952940
195, 1558927953, 1558927953038
195, 1558927953, 1558927953133
195, 1558927953, 1558927953224
195, 1558927953, 1558927953321
195, 1558927953, 1558927953420
195, 1558927953, 1558927953523
195, 1558927954, 1558927953622
195, 1558927954, 1558927953720
195, 1558927954, 1558927953817
195, 1558927954, 1558927953915
195, 1558927954, 1558927954015
195, 1558927954, 1558927954113
195, 1558927954, 1558927954213
195, 1558927954, 1558927954311
195, 1558927954, 1558927954414
195, 1558927954, 1558927954512
195, 1558927955, 1558927954615
195, 1558927955, 1558927954711
195, 1558927955, 1558927954810
195, 1558927955, 1558927954906
195, 1558927955, 1558927955008
195, 1558927955, 1558927955111
195, 1558927955, 1558927955215
195, 1558927955, 1558927955319
195, 1558927955, 1558927955421
194, 1558927955, 1558927955528
194, 1558927956, 1558927955635
194, 1558927956, 1558927955741
194, 1558927956, 1558927955848
194, 1558927956, 1558927955959
194, 1558927956, 1558927956067
194, 1558927956, 1558927956177
194, 1558927956, 1558927956287
194, 1558927956, 1558927956397
195, 1558927957, 1558927956516
195, 1558927957, 1558927956625
195, 1558927957, 1558927956734
195, 1558927957, 1558927956847
195, 1558927957, 1558927956958
195, 1558927957, 1558927957073
195, 1558927957, 1558927957187
195, 1558927957, 1558927957301
195, 1558927957, 1558927957416
195, 1558927957, 1558927957531
195, 1558927957, 1558927957643
195, 1558927957, 1558927957757
195, 1558927958, 1558927957869
195, 1558927958, 1558927957982
195, 1558927958, 1558927958096
195, 1558927958, 1558927958211
195, 1558927958, 1558927958327
194, 1558927958, 1558927958442
194, 1558927959, 1558927958559
194, 1558927959, 1558927958673
194, 1558927959, 1558927958787
194, 1558927959, 1558927958900
194, 1558927959, 1558927959011
194, 1558927959, 1558927959120
194, 1558927959, 1558927959232
194, 1558927959, 1558927959342
194, 1558927959, 1558927959454
195, 1558927959, 1558927959569
195, 1558927960, 1558927959675
195, 1558927960, 1558927959782
195, 1558927960, 1558927959888
195, 1558927960, 1558927959995
195, 1558927960, 1558927960103
195, 1558927960, 1558927960206
195, 1558927960, 1558927960319
195, 1558927960, 1558927960430
195, 1558927960, 1558927960545
195, 1558927960, 1558927960658
194, 1558927961, 1558927960771
194, 1558927961, 1558927960883
194, 1558927961, 1558927960993
194, 1558927961, 1558927961100
194, 1558927961, 1558927961207
194, 1558927961, 1558927961315
194, 1558927961, 1558927961424
194, 1558927961, 1558927961536
194, 1558927962, 1558927961640
194, 1558927962, 1558927961744
194, 1558927962, 1558927961840
194, 1558927962, 1558927961938
194, 1558927962, 1558927962035
194, 1558927962, 1558927962129
194, 1558927962, 1558927962224
194, 1558927962, 1558927962320
194, 1558927962, 1558927962414
193, 1558927962, 1558927962509
193, 1558927963, 1558927962610
193, 1558927963, 1558927962709
193, 1558927963, 1558927962809
193, 1558927963, 1558927962908
193, 1558927963, 1558927963010
193, 1558927963, 1558927963108
193, 1558927963, 1558927963207
193, 1558927963, 1558927963304
193, 1558927963, 1558927963401
194, 1558927963, 1558927963499
194, 1558927964, 1558927963602
194, 1558927964, 1558927963702
194, 1558927964, 1558927963800
194, 1558927964, 1558927963897
194, 1558927964, 1558927963996
194, 1558927964, 1558927964094
194, 1558927964, 1558927964190
194, 1558927964, 1558927964286
194, 1558927964, 1558927964384
194, 1558927964, 1558927964479
194, 1558927964, 1558927964574
194, 1558927965, 1558927964672
194, 1558927965, 1558927964768
194, 1558927965, 1558927964866
194, 1558927965, 1558927964962
194, 1558927965, 1558927965056
194, 1558927965, 1558927965150
194, 1558927965, 1558927965247
194, 1558927965, 1558927965342
194, 1558927965, 1558927965440
194, 1558927965, 1558927965534
194, 1558927966, 1558927965642
194, 1558927966, 1558927965735
194, 1558927966, 1558927965831
194, 1558927966, 1558927965925
194, 1558927966, 1558927966019
194, 1558927967, 1558927966527
194, 1558927967, 1558927966649
194, 1558927967, 1558927966767
194, 1558927967, 1558927966883
194, 1558927967, 1558927966998
194, 1558927967, 1558927967115
194, 1558927967, 1558927967235
194, 1558927967, 1558927967354
194, 1558927967, 1558927967471
194, 1558927968, 1558927967590
194, 1558927968, 1558927967706
194, 1558927968, 1558927967822
194, 1558927968, 1558927967937
194, 1558927968, 1558927968053
194, 1558927968, 1558927968169
194, 1558927968, 1558927968285
194, 1558927968, 1558927968399
194, 1558927968, 1558927968514
194, 1558927969, 1558927968631
194, 1558927969, 1558927968745
194, 1558927969, 1558927968858
194, 1558927969, 1558927968974
194, 1558927969, 1558927969087
194, 1558927969, 1558927969200
194, 1558927969, 1558927969309
194, 1558927969, 1558927969420
194, 1558927969, 1558927969529
194, 1558927970, 1558927969637
194, 1558927970, 1558927969741
194, 1558927970, 1558927969848
194, 1558927970, 1558927969953
194, 1558927970, 1558927970059
194, 1558927970, 1558927970166
194, 1558927970, 1558927970274
194, 1558927970, 1558927970384
194, 1558927970, 1558927970491
194, 1558927970, 1558927970596
194, 1558927971, 1558927970704
194, 1558927971, 1558927970813
194, 1558927971, 1558927970923
194, 1558927971, 1558927971035
194, 1558927971, 1558927971147
194, 1558927971, 1558927971256
194, 1558927971, 1558927971367
194, 1558927971, 1558927971480
194, 1558927972, 1558927971592
194, 1558927972, 1558927971704
194, 1558927972, 1558927971818
194, 1558927972, 1558927971929
194, 1558927972, 1558927972037
194, 1558927972, 1558927972143
194, 1558927972, 1558927972247
194, 1558927972, 1558927972352
194, 1558927972, 1558927972461
194, 1558927972, 1558927972569
194, 1558927973, 1558927972678
194, 1558927973, 1558927972784
194, 1558927973, 1558927972894
194, 1558927973, 1558927973005
194, 1558927973, 1558927973115
194, 1558927973, 1558927973225
194, 1558927973, 1558927973336
194, 1558927973, 1558927973445
194, 1558927973, 1558927973560
194, 1558927974, 1558927973672
194, 1558927974, 1558927973780
194, 1558927974, 1558927973890
194, 1558927974, 1558927973999
194, 1558927974, 1558927974107
194, 1558927974, 1558927974215
194, 1558927974, 1558927974324
194, 1558927974, 1558927974432
194, 1558927974, 1558927974543
194, 1558927975, 1558927974658
