Power(W), TimePDU(S), TimeNODE(mS)
249, 1562138712, 1562138712331
249, 1562138712, 1562138712407
249, 1562138712, 1562138712482
249, 1562138712, 1562138712558
249, 1562138712, 1562138712636
249, 1562138712, 1562138712712
249, 1562138712, 1562138712792
249, 1562138712, 1562138712867
249, 1562138712, 1562138712942
265, 1562138712, 1562138713019
265, 1562138713, 1562138713097
265, 1562138713, 1562138713176
265, 1562138713, 1562138713253
265, 1562138713, 1562138713330
265, 1562138713, 1562138713406
265, 1562138713, 1562138713484
265, 1562138713, 1562138713562
265, 1562138713, 1562138713641
265, 1562138713, 1562138713720
265, 1562138713, 1562138713798
265, 1562138713, 1562138713877
265, 1562138713, 1562138713953
265, 1562138713, 1562138714031
273, 1562138714, 1562138714109
273, 1562138714, 1562138714185
273, 1562138714, 1562138714264
273, 1562138714, 1562138714343
273, 1562138714, 1562138714420
273, 1562138714, 1562138714497
273, 1562138714, 1562138714575
273, 1562138714, 1562138714653
273, 1562138714, 1562138714730
273, 1562138714, 1562138714807
273, 1562138714, 1562138714884
273, 1562138714, 1562138714962
273, 1562138714, 1562138715037
273, 1562138715, 1562138715114
273, 1562138715, 1562138715192
273, 1562138715, 1562138715269
273, 1562138715, 1562138715346
273, 1562138715, 1562138715423
273, 1562138715, 1562138715500
273, 1562138715, 1562138715575
273, 1562138715, 1562138715652
273, 1562138715, 1562138715727
273, 1562138715, 1562138715805
273, 1562138715, 1562138715883
273, 1562138715, 1562138715960
274, 1562138715, 1562138716037
274, 1562138716, 1562138716116
274, 1562138716, 1562138716194
274, 1562138716, 1562138716274
274, 1562138716, 1562138716353
274, 1562138716, 1562138716431
274, 1562138716, 1562138716509
274, 1562138716, 1562138716584
274, 1562138716, 1562138716660
274, 1562138716, 1562138716739
274, 1562138716, 1562138716815
274, 1562138716, 1562138716893
274, 1562138716, 1562138716969
274, 1562138717, 1562138717048
274, 1562138717, 1562138717124
274, 1562138717, 1562138717203
274, 1562138717, 1562138717281
274, 1562138717, 1562138717360
274, 1562138717, 1562138717438
274, 1562138717, 1562138717514
274, 1562138717, 1562138717592
274, 1562138717, 1562138717673
274, 1562138717, 1562138717749
274, 1562138717, 1562138717825
274, 1562138717, 1562138717904
274, 1562138717, 1562138717980
273, 1562138717, 1562138718057
273, 1562138718, 1562138718135
273, 1562138718, 1562138718210
273, 1562138718, 1562138718287
273, 1562138718, 1562138718367
273, 1562138718, 1562138718443
273, 1562138718, 1562138718520
273, 1562138718, 1562138718595
273, 1562138718, 1562138718675
273, 1562138718, 1562138718753
273, 1562138718, 1562138718828
273, 1562138718, 1562138718906
273, 1562138718, 1562138718984
273, 1562138719, 1562138719064
273, 1562138719, 1562138719140
273, 1562138719, 1562138719217
273, 1562138719, 1562138719293
273, 1562138719, 1562138719368
273, 1562138719, 1562138719444
273, 1562138719, 1562138719522
273, 1562138719, 1562138719597
273, 1562138719, 1562138719674
273, 1562138719, 1562138719751
273, 1562138719, 1562138719826
273, 1562138719, 1562138719903
273, 1562138719, 1562138719983
273, 1562138719, 1562138720059
273, 1562138720, 1562138720138
273, 1562138720, 1562138720216
273, 1562138720, 1562138720295
273, 1562138720, 1562138720370
273, 1562138720, 1562138720445
273, 1562138720, 1562138720523
273, 1562138720, 1562138720602
273, 1562138720, 1562138720677
273, 1562138720, 1562138720754
273, 1562138720, 1562138720829
273, 1562138720, 1562138720905
273, 1562138720, 1562138720983
273, 1562138721, 1562138721064
273, 1562138721, 1562138721143
273, 1562138721, 1562138721220
273, 1562138721, 1562138721297
273, 1562138721, 1562138721375
273, 1562138721, 1562138721453
273, 1562138721, 1562138721530
273, 1562138721, 1562138721605
273, 1562138721, 1562138721682
273, 1562138721, 1562138721758
273, 1562138721, 1562138721833
273, 1562138721, 1562138721910
273, 1562138721, 1562138721986
273, 1562138721, 1562138722062
273, 1562138722, 1562138722141
273, 1562138722, 1562138722219
273, 1562138722, 1562138722297
273, 1562138722, 1562138722375
273, 1562138722, 1562138722453
273, 1562138722, 1562138722532
273, 1562138722, 1562138722612
273, 1562138722, 1562138722690
273, 1562138722, 1562138722765
273, 1562138722, 1562138722845
273, 1562138722, 1562138722923
273, 1562138722, 1562138723002
274, 1562138722, 1562138723079
274, 1562138723, 1562138723157
274, 1562138723, 1562138723235
274, 1562138723, 1562138723313
274, 1562138723, 1562138723391
274, 1562138723, 1562138723470
274, 1562138723, 1562138723547
274, 1562138723, 1562138723624
274, 1562138723, 1562138723702
274, 1562138723, 1562138723781
274, 1562138723, 1562138723857
274, 1562138723, 1562138723935
274, 1562138723, 1562138724014
274, 1562138724, 1562138724095
274, 1562138724, 1562138724173
274, 1562138724, 1562138724251
274, 1562138724, 1562138724329
274, 1562138724, 1562138724406
274, 1562138724, 1562138724484
274, 1562138724, 1562138724562
274, 1562138724, 1562138724640
274, 1562138724, 1562138724717
274, 1562138724, 1562138724795
274, 1562138724, 1562138724873
274, 1562138724, 1562138724951
274, 1562138724, 1562138725027
274, 1562138724, 1562138725105
274, 1562138725, 1562138725186
274, 1562138725, 1562138725264
274, 1562138725, 1562138725343
274, 1562138725, 1562138725421
274, 1562138725, 1562138725499
274, 1562138725, 1562138725577
274, 1562138725, 1562138725654
274, 1562138725, 1562138725732
274, 1562138725, 1562138725811
274, 1562138725, 1562138725888
274, 1562138725, 1562138725965
274, 1562138725, 1562138726043
274, 1562138726, 1562138726122
274, 1562138726, 1562138726200
274, 1562138726, 1562138726277
274, 1562138726, 1562138726354
274, 1562138726, 1562138726431
274, 1562138726, 1562138726509
274, 1562138726, 1562138726587
274, 1562138726, 1562138726666
274, 1562138726, 1562138726741
274, 1562138726, 1562138726820
274, 1562138726, 1562138726899
274, 1562138726, 1562138726976
274, 1562138726, 1562138727054
273, 1562138726, 1562138727131
273, 1562138727, 1562138727210
273, 1562138727, 1562138727289
273, 1562138727, 1562138727367
273, 1562138727, 1562138727446
273, 1562138727, 1562138727524
273, 1562138727, 1562138727602
273, 1562138727, 1562138727678
273, 1562138727, 1562138727754
273, 1562138727, 1562138727832
273, 1562138727, 1562138727908
273, 1562138727, 1562138727987
274, 1562138727, 1562138728065
274, 1562138728, 1562138728143
274, 1562138728, 1562138728222
274, 1562138728, 1562138728299
274, 1562138728, 1562138728377
274, 1562138728, 1562138728454
274, 1562138728, 1562138728530
274, 1562138728, 1562138728606
274, 1562138728, 1562138728683
274, 1562138728, 1562138728759
274, 1562138728, 1562138728834
274, 1562138728, 1562138728913
274, 1562138728, 1562138728988
274, 1562138728, 1562138729063
274, 1562138729, 1562138729142
274, 1562138729, 1562138729221
274, 1562138729, 1562138729299
274, 1562138729, 1562138729376
274, 1562138729, 1562138729451
274, 1562138729, 1562138729531
274, 1562138729, 1562138729608
274, 1562138729, 1562138729685
274, 1562138729, 1562138729764
274, 1562138729, 1562138729843
274, 1562138729, 1562138729923
274, 1562138729, 1562138730000
273, 1562138729, 1562138730078
273, 1562138730, 1562138730156
273, 1562138730, 1562138730235
273, 1562138730, 1562138730312
273, 1562138730, 1562138730390
273, 1562138730, 1562138730467
273, 1562138730, 1562138730544
273, 1562138730, 1562138730620
273, 1562138730, 1562138730697
273, 1562138730, 1562138730773
273, 1562138730, 1562138730850
273, 1562138730, 1562138730928
273, 1562138730, 1562138731004
274, 1562138730, 1562138731083
274, 1562138731, 1562138731159
274, 1562138731, 1562138731238
274, 1562138731, 1562138731317
274, 1562138731, 1562138731397
274, 1562138731, 1562138731474
274, 1562138731, 1562138731554
274, 1562138731, 1562138731633
274, 1562138731, 1562138731711
274, 1562138731, 1562138731787
274, 1562138731, 1562138731863
274, 1562138731, 1562138731940
274, 1562138731, 1562138732017
274, 1562138732, 1562138732095
274, 1562138732, 1562138732175
274, 1562138732, 1562138732253
274, 1562138732, 1562138732329
274, 1562138732, 1562138732405
274, 1562138732, 1562138732483
274, 1562138732, 1562138732563
274, 1562138732, 1562138732641
274, 1562138732, 1562138732719
274, 1562138732, 1562138732795
274, 1562138732, 1562138732873
274, 1562138732, 1562138732951
274, 1562138732, 1562138733028
274, 1562138732, 1562138733105
274, 1562138733, 1562138733184
274, 1562138733, 1562138733262
274, 1562138733, 1562138733340
274, 1562138733, 1562138733418
274, 1562138733, 1562138733495
274, 1562138733, 1562138733571
274, 1562138733, 1562138733647
