Power(W), TimePDU(S), TimeNODE(mS)
247, 1562139187, 1562139187251
247, 1562139187, 1562139187328
247, 1562139187, 1562139187404
247, 1562139187, 1562139187482
247, 1562139187, 1562139187560
247, 1562139187, 1562139187637
247, 1562139187, 1562139187715
247, 1562139187, 1562139187793
247, 1562139187, 1562139187871
262, 1562139188, 1562139187952
262, 1562139188, 1562139188029
262, 1562139188, 1562139188106
262, 1562139188, 1562139188184
262, 1562139188, 1562139188261
262, 1562139188, 1562139188336
262, 1562139188, 1562139188415
262, 1562139188, 1562139188491
262, 1562139188, 1562139188568
262, 1562139188, 1562139188644
262, 1562139188, 1562139188720
262, 1562139188, 1562139188796
273, 1562139188, 1562139188874
273, 1562139189, 1562139188951
273, 1562139189, 1562139189027
273, 1562139189, 1562139189102
273, 1562139189, 1562139189180
273, 1562139189, 1562139189257
273, 1562139189, 1562139189334
273, 1562139189, 1562139189413
273, 1562139189, 1562139189490
273, 1562139189, 1562139189566
273, 1562139189, 1562139189643
273, 1562139189, 1562139189720
273, 1562139189, 1562139189795
273, 1562139189, 1562139189873
274, 1562139190, 1562139189953
274, 1562139190, 1562139190030
274, 1562139190, 1562139190108
274, 1562139190, 1562139190185
274, 1562139190, 1562139190263
274, 1562139190, 1562139190341
274, 1562139190, 1562139190418
274, 1562139190, 1562139190496
274, 1562139190, 1562139190573
274, 1562139190, 1562139190652
274, 1562139190, 1562139190729
274, 1562139190, 1562139190807
274, 1562139190, 1562139190884
274, 1562139190, 1562139190963
274, 1562139191, 1562139191041
274, 1562139191, 1562139191120
274, 1562139191, 1562139191198
274, 1562139191, 1562139191276
274, 1562139191, 1562139191354
274, 1562139191, 1562139191429
274, 1562139191, 1562139191505
274, 1562139191, 1562139191584
274, 1562139191, 1562139191660
274, 1562139191, 1562139191738
274, 1562139191, 1562139191814
274, 1562139191, 1562139191893
274, 1562139192, 1562139191971
274, 1562139192, 1562139192049
274, 1562139192, 1562139192125
274, 1562139192, 1562139192203
274, 1562139192, 1562139192279
274, 1562139192, 1562139192356
274, 1562139192, 1562139192435
274, 1562139192, 1562139192512
274, 1562139192, 1562139192590
274, 1562139192, 1562139192665
274, 1562139192, 1562139192742
274, 1562139192, 1562139192818
273, 1562139192, 1562139192895
273, 1562139193, 1562139192973
273, 1562139193, 1562139193050
273, 1562139193, 1562139193127
273, 1562139193, 1562139193204
273, 1562139193, 1562139193283
273, 1562139193, 1562139193362
273, 1562139193, 1562139193442
273, 1562139193, 1562139193520
273, 1562139193, 1562139193597
273, 1562139193, 1562139193676
273, 1562139193, 1562139193753
273, 1562139193, 1562139193828
273, 1562139193, 1562139193906
273, 1562139194, 1562139193984
273, 1562139194, 1562139194062
273, 1562139194, 1562139194138
273, 1562139194, 1562139194215
273, 1562139194, 1562139194292
273, 1562139194, 1562139194369
273, 1562139194, 1562139194446
273, 1562139194, 1562139194525
273, 1562139194, 1562139194604
273, 1562139194, 1562139194681
273, 1562139194, 1562139194756
273, 1562139194, 1562139194834
274, 1562139195, 1562139194914
274, 1562139195, 1562139194992
274, 1562139195, 1562139195068
274, 1562139195, 1562139195144
274, 1562139195, 1562139195222
274, 1562139195, 1562139195300
274, 1562139195, 1562139195379
274, 1562139195, 1562139195456
274, 1562139195, 1562139195534
274, 1562139195, 1562139195612
274, 1562139195, 1562139195688
274, 1562139195, 1562139195764
274, 1562139195, 1562139195842
274, 1562139195, 1562139195918
274, 1562139196, 1562139195994
274, 1562139196, 1562139196072
274, 1562139196, 1562139196151
274, 1562139196, 1562139196228
274, 1562139196, 1562139196306
274, 1562139196, 1562139196383
274, 1562139196, 1562139196460
274, 1562139196, 1562139196537
274, 1562139196, 1562139196613
274, 1562139196, 1562139196690
274, 1562139196, 1562139196768
274, 1562139196, 1562139196845
274, 1562139196, 1562139196923
274, 1562139197, 1562139197002
274, 1562139197, 1562139197078
274, 1562139197, 1562139197156
274, 1562139197, 1562139197235
274, 1562139197, 1562139197310
274, 1562139197, 1562139197387
274, 1562139197, 1562139197465
274, 1562139197, 1562139197544
274, 1562139197, 1562139197623
274, 1562139197, 1562139197701
274, 1562139197, 1562139197779
274, 1562139197, 1562139197855
274, 1562139197, 1562139197934
274, 1562139198, 1562139198016
274, 1562139198, 1562139198093
274, 1562139198, 1562139198170
274, 1562139198, 1562139198247
274, 1562139198, 1562139198325
274, 1562139198, 1562139198403
274, 1562139198, 1562139198479
274, 1562139198, 1562139198554
274, 1562139198, 1562139198629
274, 1562139198, 1562139198705
274, 1562139198, 1562139198782
274, 1562139198, 1562139198859
274, 1562139198, 1562139198937
274, 1562139199, 1562139199015
274, 1562139199, 1562139199094
274, 1562139199, 1562139199173
274, 1562139199, 1562139199250
274, 1562139199, 1562139199330
