Power(W), TimePDU(S), TimeNODE(mS)
250, 1562140367, 1562140367116
250, 1562140367, 1562140367195
250, 1562140367, 1562140367273
250, 1562140367, 1562140367351
250, 1562140367, 1562140367427
250, 1562140367, 1562140367503
250, 1562140367, 1562140367581
250, 1562140367, 1562140367657
250, 1562140367, 1562140367735
250, 1562140367, 1562140367814
250, 1562140367, 1562140367890
250, 1562140367, 1562140367968
268, 1562140368, 1562140368131
268, 1562140368, 1562140368203
268, 1562140368, 1562140368279
268, 1562140368, 1562140368356
268, 1562140368, 1562140368432
268, 1562140368, 1562140368507
268, 1562140368, 1562140368585
268, 1562140368, 1562140368665
268, 1562140368, 1562140368742
268, 1562140368, 1562140368817
268, 1562140368, 1562140368893
268, 1562140368, 1562140368964
274, 1562140369, 1562140369041
274, 1562140369, 1562140369116
274, 1562140369, 1562140369194
274, 1562140369, 1562140369273
274, 1562140369, 1562140369348
274, 1562140369, 1562140369422
274, 1562140369, 1562140369500
274, 1562140369, 1562140369576
274, 1562140369, 1562140369654
274, 1562140369, 1562140369731
274, 1562140369, 1562140369808
274, 1562140369, 1562140369886
274, 1562140369, 1562140369962
274, 1562140369, 1562140370038
274, 1562140370, 1562140370119
274, 1562140370, 1562140370195
274, 1562140370, 1562140370269
274, 1562140370, 1562140370339
274, 1562140370, 1562140370414
274, 1562140370, 1562140370490
274, 1562140370, 1562140370566
274, 1562140370, 1562140370644
274, 1562140370, 1562140370722
274, 1562140370, 1562140370798
274, 1562140370, 1562140370876
274, 1562140370, 1562140370955
274, 1562140371, 1562140371034
274, 1562140371, 1562140371108
274, 1562140371, 1562140371179
274, 1562140371, 1562140371251
274, 1562140371, 1562140371327
274, 1562140371, 1562140371399
274, 1562140371, 1562140371473
274, 1562140371, 1562140371549
274, 1562140371, 1562140371625
274, 1562140371, 1562140371700
274, 1562140371, 1562140371772
274, 1562140371, 1562140371849
274, 1562140371, 1562140371923
274, 1562140371, 1562140371998
273, 1562140372, 1562140372078
273, 1562140372, 1562140372156
273, 1562140372, 1562140372234
273, 1562140372, 1562140372311
273, 1562140372, 1562140372383
273, 1562140372, 1562140372455
273, 1562140372, 1562140372533
273, 1562140372, 1562140372608
273, 1562140372, 1562140372685
273, 1562140372, 1562140372760
273, 1562140372, 1562140372835
273, 1562140372, 1562140372909
273, 1562140372, 1562140372986
273, 1562140372, 1562140373062
273, 1562140373, 1562140373140
273, 1562140373, 1562140373217
273, 1562140373, 1562140373292
273, 1562140373, 1562140373368
273, 1562140373, 1562140373446
273, 1562140373, 1562140373521
273, 1562140373, 1562140373592
273, 1562140373, 1562140373668
273, 1562140373, 1562140373745
273, 1562140373, 1562140373821
273, 1562140373, 1562140373895
273, 1562140373, 1562140373974
273, 1562140373, 1562140374051
273, 1562140374, 1562140374125
273, 1562140374, 1562140374197
273, 1562140374, 1562140374272
273, 1562140374, 1562140374351
273, 1562140374, 1562140374429
273, 1562140374, 1562140374507
273, 1562140374, 1562140374586
273, 1562140374, 1562140374656
273, 1562140374, 1562140374733
273, 1562140374, 1562140374809
273, 1562140374, 1562140374881
273, 1562140374, 1562140374959
273, 1562140374, 1562140375036
274, 1562140375, 1562140375117
274, 1562140375, 1562140375193
274, 1562140375, 1562140375266
274, 1562140375, 1562140375340
274, 1562140375, 1562140375416
274, 1562140375, 1562140375492
274, 1562140375, 1562140375571
274, 1562140375, 1562140375649
274, 1562140375, 1562140375724
274, 1562140375, 1562140375800
274, 1562140375, 1562140375878
274, 1562140375, 1562140375955
273, 1562140375, 1562140376033
273, 1562140376, 1562140376109
273, 1562140376, 1562140376185
273, 1562140376, 1562140376264
273, 1562140376, 1562140376343
273, 1562140376, 1562140376416
273, 1562140376, 1562140376492
273, 1562140376, 1562140376568
273, 1562140376, 1562140376644
273, 1562140376, 1562140376720
273, 1562140376, 1562140376796
273, 1562140376, 1562140376873
273, 1562140376, 1562140376950
273, 1562140376, 1562140377028
274, 1562140376, 1562140377106
274, 1562140377, 1562140377186
274, 1562140377, 1562140377264
274, 1562140377, 1562140377343
274, 1562140377, 1562140377423
274, 1562140377, 1562140377499
274, 1562140377, 1562140377576
274, 1562140377, 1562140377653
274, 1562140377, 1562140377730
274, 1562140377, 1562140377806
274, 1562140377, 1562140377884
274, 1562140377, 1562140377960
274, 1562140377, 1562140378036
274, 1562140378, 1562140378112
274, 1562140378, 1562140378190
274, 1562140378, 1562140378267
274, 1562140378, 1562140378345
274, 1562140378, 1562140378422
274, 1562140378, 1562140378498
274, 1562140378, 1562140378576
274, 1562140378, 1562140378653
