Power(W), TimePDU(S), TimeNODE(mS)
247, 1562140253, 1562140254368
247, 1562140253, 1562140254443
247, 1562140253, 1562140254518
247, 1562140253, 1562140254595
247, 1562140253, 1562140254673
247, 1562140253, 1562140254749
247, 1562140253, 1562140254826
258, 1562140254, 1562140254900
258, 1562140254, 1562140254974
258, 1562140254, 1562140255053
258, 1562140254, 1562140255124
258, 1562140254, 1562140255198
258, 1562140254, 1562140255277
258, 1562140254, 1562140255353
258, 1562140254, 1562140255431
258, 1562140254, 1562140255508
258, 1562140254, 1562140255587
258, 1562140254, 1562140255664
258, 1562140254, 1562140255739
274, 1562140254, 1562140255816
274, 1562140255, 1562140255896
274, 1562140255, 1562140255975
274, 1562140255, 1562140256051
274, 1562140255, 1562140256128
274, 1562140255, 1562140256199
274, 1562140255, 1562140256271
274, 1562140255, 1562140256346
274, 1562140255, 1562140256424
274, 1562140255, 1562140256503
274, 1562140255, 1562140256578
274, 1562140255, 1562140256653
274, 1562140255, 1562140256731
274, 1562140255, 1562140256807
275, 1562140256, 1562140256887
275, 1562140256, 1562140256966
275, 1562140256, 1562140257044
275, 1562140256, 1562140257120
275, 1562140256, 1562140257196
275, 1562140256, 1562140257273
275, 1562140256, 1562140257352
275, 1562140256, 1562140257430
275, 1562140256, 1562140257508
275, 1562140256, 1562140257584
275, 1562140256, 1562140257660
275, 1562140256, 1562140257737
275, 1562140256, 1562140257815
275, 1562140257, 1562140257893
275, 1562140257, 1562140257971
275, 1562140257, 1562140258047
275, 1562140257, 1562140258124
275, 1562140257, 1562140258199
275, 1562140257, 1562140258275
275, 1562140257, 1562140258351
275, 1562140257, 1562140258426
275, 1562140257, 1562140258503
275, 1562140257, 1562140258581
275, 1562140257, 1562140258657
275, 1562140257, 1562140258735
275, 1562140257, 1562140258813
275, 1562140257, 1562140258890
275, 1562140257, 1562140258967
275, 1562140257, 1562140259043
275, 1562140257, 1562140259118
275, 1562140259, 1562140259197
275, 1562140259, 1562140259275
275, 1562140259, 1562140259354
275, 1562140259, 1562140259432
275, 1562140259, 1562140259512
275, 1562140259, 1562140259588
275, 1562140259, 1562140259664
275, 1562140259, 1562140259742
275, 1562140259, 1562140259822
275, 1562140259, 1562140259899
275, 1562140259, 1562140259975
275, 1562140259, 1562140260053
275, 1562140259, 1562140260131
275, 1562140259, 1562140260209
275, 1562140259, 1562140260285
275, 1562140259, 1562140260364
275, 1562140259, 1562140260441
275, 1562140259, 1562140260519
275, 1562140259, 1562140260596
275, 1562140259, 1562140260674
275, 1562140259, 1562140260752
274, 1562140259, 1562140260832
274, 1562140260, 1562140260911
274, 1562140260, 1562140260987
274, 1562140260, 1562140261063
274, 1562140260, 1562140261140
274, 1562140260, 1562140261217
274, 1562140260, 1562140261295
274, 1562140260, 1562140261374
274, 1562140260, 1562140261451
274, 1562140260, 1562140261527
274, 1562140260, 1562140261604
274, 1562140260, 1562140261677
274, 1562140260, 1562140261754
274, 1562140261, 1562140261835
274, 1562140261, 1562140261913
274, 1562140261, 1562140261991
274, 1562140261, 1562140262070
274, 1562140261, 1562140262146
274, 1562140261, 1562140262224
274, 1562140261, 1562140262304
274, 1562140261, 1562140262380
274, 1562140261, 1562140262457
274, 1562140261, 1562140262535
274, 1562140261, 1562140262613
274, 1562140261, 1562140262692
274, 1562140261, 1562140262773
273, 1562140261, 1562140262851
273, 1562140262, 1562140262930
273, 1562140262, 1562140263007
273, 1562140262, 1562140263086
273, 1562140262, 1562140263166
273, 1562140262, 1562140263244
273, 1562140262, 1562140263323
273, 1562140262, 1562140263400
273, 1562140262, 1562140263477
273, 1562140262, 1562140263554
273, 1562140262, 1562140263631
273, 1562140262, 1562140263708
273, 1562140262, 1562140263785
273, 1562140262, 1562140263864
273, 1562140263, 1562140263940
273, 1562140263, 1562140264017
273, 1562140263, 1562140264095
273, 1562140263, 1562140264174
273, 1562140263, 1562140264252
273, 1562140263, 1562140264328
273, 1562140263, 1562140264404
273, 1562140263, 1562140264484
273, 1562140263, 1562140264563
273, 1562140263, 1562140264639
273, 1562140263, 1562140264716
273, 1562140263, 1562140264794
273, 1562140263, 1562140264875
273, 1562140264, 1562140264953
273, 1562140264, 1562140265032
273, 1562140264, 1562140265110
273, 1562140264, 1562140265186
273, 1562140264, 1562140265264
273, 1562140264, 1562140265344
273, 1562140264, 1562140265423
273, 1562140264, 1562140265502
273, 1562140264, 1562140265580
273, 1562140264, 1562140265657
273, 1562140264, 1562140265736
273, 1562140264, 1562140265814
273, 1562140264, 1562140265892
273, 1562140265, 1562140265971
273, 1562140265, 1562140266049
273, 1562140265, 1562140266127
273, 1562140265, 1562140266224
