Power(W), TimePDU(S), TimeNODE(mS)
248, 1562140926, 1562140926500
248, 1562140926, 1562140926578
248, 1562140926, 1562140926656
248, 1562140926, 1562140926736
248, 1562140926, 1562140926812
248, 1562140926, 1562140926890
248, 1562140926, 1562140926967
259, 1562140926, 1562140927048
259, 1562140927, 1562140927125
259, 1562140927, 1562140927202
259, 1562140927, 1562140927275
259, 1562140927, 1562140927346
259, 1562140927, 1562140927418
259, 1562140927, 1562140927495
259, 1562140927, 1562140927570
259, 1562140927, 1562140927647
259, 1562140927, 1562140927725
259, 1562140927, 1562140927802
259, 1562140927, 1562140927880
259, 1562140927, 1562140927958
259, 1562140927, 1562140928034
273, 1562140928, 1562140928113
273, 1562140928, 1562140928191
273, 1562140928, 1562140928268
273, 1562140928, 1562140928345
273, 1562140928, 1562140928423
273, 1562140928, 1562140928501
273, 1562140928, 1562140928577
273, 1562140928, 1562140928654
273, 1562140928, 1562140928732
273, 1562140928, 1562140928809
273, 1562140928, 1562140928886
273, 1562140928, 1562140928963
273, 1562140928, 1562140929040
273, 1562140929, 1562140929119
273, 1562140929, 1562140929195
273, 1562140929, 1562140929271
273, 1562140929, 1562140929349
273, 1562140929, 1562140929428
273, 1562140929, 1562140929504
273, 1562140929, 1562140929581
273, 1562140929, 1562140929659
273, 1562140929, 1562140929736
273, 1562140929, 1562140929812
273, 1562140929, 1562140929890
273, 1562140929, 1562140929967
273, 1562140929, 1562140930045
273, 1562140930, 1562140930122
273, 1562140930, 1562140930199
273, 1562140930, 1562140930276
273, 1562140930, 1562140930353
273, 1562140930, 1562140930432
273, 1562140930, 1562140930509
273, 1562140930, 1562140930586
273, 1562140930, 1562140930663
273, 1562140930, 1562140930740
273, 1562140930, 1562140930817
273, 1562140930, 1562140930893
273, 1562140930, 1562140930972
273, 1562140930, 1562140931048
273, 1562140931, 1562140931125
273, 1562140931, 1562140931202
273, 1562140931, 1562140931278
273, 1562140931, 1562140931356
273, 1562140931, 1562140931435
273, 1562140931, 1562140931513
273, 1562140931, 1562140931590
273, 1562140931, 1562140931668
273, 1562140931, 1562140931746
273, 1562140931, 1562140931823
273, 1562140931, 1562140931900
273, 1562140931, 1562140931978
273, 1562140931, 1562140932057
273, 1562140932, 1562140932135
273, 1562140932, 1562140932213
273, 1562140932, 1562140932291
273, 1562140932, 1562140932368
273, 1562140932, 1562140932444
273, 1562140932, 1562140932521
273, 1562140932, 1562140932600
273, 1562140932, 1562140932677
273, 1562140932, 1562140932752
273, 1562140932, 1562140932829
273, 1562140932, 1562140932905
273, 1562140932, 1562140932984
273, 1562140933, 1562140933067
273, 1562140933, 1562140933143
273, 1562140933, 1562140933222
273, 1562140933, 1562140933297
273, 1562140933, 1562140933375
273, 1562140933, 1562140933454
273, 1562140933, 1562140933533
273, 1562140933, 1562140933610
273, 1562140933, 1562140933687
273, 1562140933, 1562140933763
273, 1562140933, 1562140933839
273, 1562140933, 1562140933915
273, 1562140933, 1562140933993
272, 1562140933, 1562140934073
272, 1562140934, 1562140934150
272, 1562140934, 1562140934227
272, 1562140934, 1562140934303
272, 1562140934, 1562140934381
272, 1562140934, 1562140934459
272, 1562140934, 1562140934536
272, 1562140934, 1562140934614
272, 1562140934, 1562140934694
272, 1562140934, 1562140934772
272, 1562140934, 1562140934848
272, 1562140934, 1562140934926
272, 1562140934, 1562140935004
271, 1562140934, 1562140935083
271, 1562140935, 1562140935162
271, 1562140935, 1562140935239
271, 1562140935, 1562140935317
271, 1562140935, 1562140935394
271, 1562140935, 1562140935472
271, 1562140935, 1562140935550
271, 1562140935, 1562140935627
271, 1562140935, 1562140935705
271, 1562140935, 1562140935784
271, 1562140935, 1562140935862
271, 1562140935, 1562140935940
271, 1562140935, 1562140936016
272, 1562140935, 1562140936093
272, 1562140936, 1562140936169
272, 1562140936, 1562140936247
272, 1562140936, 1562140936326
272, 1562140936, 1562140936403
272, 1562140936, 1562140936482
272, 1562140936, 1562140936558
272, 1562140936, 1562140936636
272, 1562140936, 1562140936714
272, 1562140936, 1562140936789
272, 1562140936, 1562140936866
272, 1562140936, 1562140936942
272, 1562140936, 1562140937022
273, 1562140936, 1562140937097
273, 1562140938, 1562140937176
273, 1562140938, 1562140937254
273, 1562140938, 1562140937332
273, 1562140938, 1562140937408
273, 1562140938, 1562140937487
273, 1562140938, 1562140937565
273, 1562140938, 1562140937644
273, 1562140938, 1562140937723
273, 1562140938, 1562140937801
273, 1562140938, 1562140937878
273, 1562140938, 1562140937955
273, 1562140938, 1562140938034
273, 1562140938, 1562140938115
273, 1562140938, 1562140938193
273, 1562140938, 1562140938270
273, 1562140938, 1562140938347
273, 1562140938, 1562140938423
