Power(W), TimePDU(S), TimeNODE(mS)
248, 1562139030, 1562139029845
248, 1562139030, 1562139029926
248, 1562139030, 1562139030003
248, 1562139030, 1562139030082
248, 1562139030, 1562139030159
248, 1562139030, 1562139030236
248, 1562139030, 1562139030311
248, 1562139030, 1562139030388
248, 1562139030, 1562139030465
248, 1562139030, 1562139030543
265, 1562139030, 1562139030623
265, 1562139031, 1562139030700
265, 1562139031, 1562139030777
265, 1562139031, 1562139030854
265, 1562139031, 1562139030931
265, 1562139031, 1562139031008
265, 1562139031, 1562139031086
265, 1562139031, 1562139031163
265, 1562139031, 1562139031243
265, 1562139031, 1562139031320
265, 1562139031, 1562139031409
265, 1562139031, 1562139031483
265, 1562139031, 1562139031559
273, 1562139031, 1562139031635
273, 1562139032, 1562139031713
273, 1562139032, 1562139031789
273, 1562139032, 1562139031868
273, 1562139032, 1562139031945
273, 1562139032, 1562139032024
273, 1562139032, 1562139032103
273, 1562139032, 1562139032179
273, 1562139032, 1562139032255
273, 1562139032, 1562139032331
273, 1562139032, 1562139032407
273, 1562139032, 1562139032483
273, 1562139032, 1562139032568
273, 1562139032, 1562139032645
274, 1562139033, 1562139032722
274, 1562139033, 1562139032800
274, 1562139033, 1562139032879
274, 1562139033, 1562139032956
274, 1562139033, 1562139033033
274, 1562139033, 1562139033112
274, 1562139033, 1562139033191
274, 1562139033, 1562139033267
274, 1562139033, 1562139033344
274, 1562139033, 1562139033422
274, 1562139033, 1562139033499
274, 1562139033, 1562139033577
274, 1562139033, 1562139033654
274, 1562139034, 1562139033734
274, 1562139034, 1562139033814
274, 1562139034, 1562139033891
274, 1562139034, 1562139033968
274, 1562139034, 1562139034045
274, 1562139034, 1562139034120
274, 1562139034, 1562139034196
274, 1562139034, 1562139034274
274, 1562139034, 1562139034351
274, 1562139034, 1562139034430
274, 1562139034, 1562139034508
274, 1562139034, 1562139034587
274, 1562139034, 1562139034665
274, 1562139035, 1562139034745
274, 1562139035, 1562139034823
274, 1562139035, 1562139034898
274, 1562139035, 1562139034975
274, 1562139035, 1562139035052
274, 1562139035, 1562139035133
274, 1562139035, 1562139035211
274, 1562139035, 1562139035289
274, 1562139035, 1562139035366
274, 1562139035, 1562139035443
274, 1562139035, 1562139035520
274, 1562139035, 1562139035598
274, 1562139036, 1562139035677
274, 1562139036, 1562139035755
274, 1562139036, 1562139035832
274, 1562139036, 1562139035908
274, 1562139036, 1562139035984
274, 1562139036, 1562139036064
274, 1562139036, 1562139036142
274, 1562139036, 1562139036218
274, 1562139036, 1562139036294
274, 1562139036, 1562139036372
274, 1562139036, 1562139036450
274, 1562139036, 1562139036527
274, 1562139036, 1562139036605
274, 1562139036, 1562139036683
274, 1562139037, 1562139036762
274, 1562139037, 1562139036837
274, 1562139037, 1562139036915
274, 1562139037, 1562139036993
274, 1562139037, 1562139037072
274, 1562139037, 1562139037150
274, 1562139037, 1562139037226
274, 1562139037, 1562139037303
274, 1562139037, 1562139037380
274, 1562139037, 1562139037457
274, 1562139037, 1562139037534
274, 1562139037, 1562139037612
274, 1562139038, 1562139037690
274, 1562139038, 1562139037768
274, 1562139038, 1562139037845
274, 1562139038, 1562139037923
274, 1562139038, 1562139037997
274, 1562139038, 1562139038078
274, 1562139038, 1562139038156
274, 1562139038, 1562139038233
274, 1562139038, 1562139038307
274, 1562139038, 1562139038380
274, 1562139038, 1562139038454
274, 1562139038, 1562139038533
274, 1562139038, 1562139038610
274, 1562139038, 1562139038685
274, 1562139039, 1562139038765
274, 1562139039, 1562139038843
274, 1562139039, 1562139038922
274, 1562139039, 1562139039001
274, 1562139039, 1562139039078
274, 1562139039, 1562139039155
274, 1562139039, 1562139039233
274, 1562139039, 1562139039309
274, 1562139039, 1562139039385
274, 1562139039, 1562139039464
274, 1562139039, 1562139039541
274, 1562139039, 1562139039617
274, 1562139040, 1562139039697
274, 1562139040, 1562139039775
274, 1562139040, 1562139039853
274, 1562139040, 1562139039930
274, 1562139040, 1562139040007
274, 1562139040, 1562139040084
274, 1562139040, 1562139040159
274, 1562139040, 1562139040235
274, 1562139040, 1562139040312
274, 1562139040, 1562139040387
274, 1562139040, 1562139040464
274, 1562139040, 1562139040544
274, 1562139040, 1562139040621
273, 1562139040, 1562139040697
273, 1562139041, 1562139040774
273, 1562139041, 1562139040852
273, 1562139041, 1562139040929
273, 1562139041, 1562139041007
273, 1562139041, 1562139041083
273, 1562139041, 1562139041160
273, 1562139041, 1562139041239
