Power(W), TimePDU(S), TimeNODE(mS)
249, 1562140276, 1562140277022
249, 1562140276, 1562140277100
249, 1562140276, 1562140277177
249, 1562140276, 1562140277255
249, 1562140276, 1562140277332
249, 1562140276, 1562140277407
249, 1562140276, 1562140277487
249, 1562140276, 1562140277563
249, 1562140276, 1562140277638
249, 1562140276, 1562140277715
249, 1562140276, 1562140277794
249, 1562140276, 1562140277870
267, 1562140277, 1562140277947
267, 1562140277, 1562140278026
267, 1562140277, 1562140278105
267, 1562140277, 1562140278184
267, 1562140277, 1562140278263
267, 1562140277, 1562140278339
267, 1562140277, 1562140278417
267, 1562140277, 1562140278494
267, 1562140277, 1562140278573
267, 1562140277, 1562140278652
267, 1562140277, 1562140278730
267, 1562140277, 1562140278809
274, 1562140278, 1562140278887
274, 1562140278, 1562140278963
274, 1562140278, 1562140279039
274, 1562140278, 1562140279117
274, 1562140278, 1562140279196
274, 1562140278, 1562140279275
274, 1562140278, 1562140279352
274, 1562140278, 1562140279428
274, 1562140278, 1562140279505
274, 1562140278, 1562140279584
274, 1562140278, 1562140279662
274, 1562140278, 1562140279740
274, 1562140278, 1562140279819
274, 1562140278, 1562140279895
274, 1562140279, 1562140279973
274, 1562140279, 1562140280054
274, 1562140279, 1562140280132
274, 1562140279, 1562140280209
274, 1562140279, 1562140280287
274, 1562140279, 1562140280365
274, 1562140279, 1562140280442
274, 1562140279, 1562140280519
274, 1562140279, 1562140280596
274, 1562140279, 1562140280672
274, 1562140279, 1562140280749
274, 1562140279, 1562140280827
274, 1562140279, 1562140280906
274, 1562140280, 1562140280985
274, 1562140280, 1562140281061
274, 1562140280, 1562140281137
274, 1562140280, 1562140281214
274, 1562140280, 1562140281290
274, 1562140280, 1562140281368
274, 1562140280, 1562140281447
274, 1562140280, 1562140281524
274, 1562140280, 1562140281602
274, 1562140280, 1562140281678
274, 1562140280, 1562140281756
274, 1562140280, 1562140281836
273, 1562140280, 1562140281915
273, 1562140281, 1562140281994
273, 1562140281, 1562140282073
273, 1562140281, 1562140282149
273, 1562140281, 1562140282228
273, 1562140281, 1562140282305
273, 1562140281, 1562140282382
273, 1562140281, 1562140282459
273, 1562140281, 1562140282537
273, 1562140281, 1562140282615
273, 1562140281, 1562140282693
273, 1562140281, 1562140282773
273, 1562140281, 1562140282851
273, 1562140281, 1562140282928
273, 1562140283, 1562140283006
273, 1562140283, 1562140283084
273, 1562140283, 1562140283162
273, 1562140283, 1562140283242
273, 1562140283, 1562140283320
273, 1562140283, 1562140283399
273, 1562140283, 1562140283477
273, 1562140283, 1562140283555
273, 1562140283, 1562140283633
273, 1562140283, 1562140283710
273, 1562140283, 1562140283789
273, 1562140283, 1562140283867
273, 1562140283, 1562140283946
273, 1562140283, 1562140284025
273, 1562140283, 1562140284102
273, 1562140283, 1562140284180
273, 1562140283, 1562140284257
273, 1562140283, 1562140284334
273, 1562140283, 1562140284411
273, 1562140283, 1562140284488
273, 1562140283, 1562140284565
273, 1562140283, 1562140284644
273, 1562140283, 1562140284721
273, 1562140283, 1562140284798
273, 1562140284, 1562140284876
273, 1562140284, 1562140284955
273, 1562140284, 1562140285031
273, 1562140284, 1562140285111
273, 1562140284, 1562140285188
273, 1562140284, 1562140285266
273, 1562140284, 1562140285343
273, 1562140284, 1562140285422
273, 1562140284, 1562140285501
273, 1562140284, 1562140285579
273, 1562140284, 1562140285655
273, 1562140284, 1562140285734
273, 1562140284, 1562140285814
273, 1562140284, 1562140285893
273, 1562140285, 1562140285971
273, 1562140285, 1562140286049
273, 1562140285, 1562140286126
273, 1562140285, 1562140286204
273, 1562140285, 1562140286282
273, 1562140285, 1562140286362
273, 1562140285, 1562140286439
273, 1562140285, 1562140286517
273, 1562140285, 1562140286593
273, 1562140285, 1562140286671
273, 1562140285, 1562140286747
273, 1562140285, 1562140286821
273, 1562140285, 1562140286897
274, 1562140286, 1562140286975
274, 1562140286, 1562140287052
274, 1562140286, 1562140287128
274, 1562140286, 1562140287207
274, 1562140286, 1562140287286
274, 1562140286, 1562140287365
274, 1562140286, 1562140287443
274, 1562140286, 1562140287520
274, 1562140286, 1562140287597
274, 1562140286, 1562140287675
274, 1562140286, 1562140287753
274, 1562140286, 1562140287829
274, 1562140286, 1562140287907
274, 1562140287, 1562140287986
274, 1562140287, 1562140288064
274, 1562140287, 1562140288141
274, 1562140287, 1562140288218
274, 1562140287, 1562140288297
274, 1562140287, 1562140288376
274, 1562140287, 1562140288453
274, 1562140287, 1562140288532
274, 1562140287, 1562140288610
274, 1562140287, 1562140288685
274, 1562140287, 1562140288763
274, 1562140287, 1562140288841
