Power(W), TimePDU(S), TimeNODE(mS)
247, 1562138089, 1562138090339
247, 1562138089, 1562138090418
247, 1562138089, 1562138090495
247, 1562138089, 1562138090574
247, 1562138089, 1562138090649
247, 1562138089, 1562138090724
247, 1562138089, 1562138090801
247, 1562138089, 1562138090880
260, 1562138089, 1562138090956
260, 1562138090, 1562138091034
260, 1562138090, 1562138091111
260, 1562138090, 1562138091190
260, 1562138090, 1562138091267
260, 1562138090, 1562138091344
260, 1562138090, 1562138091419
260, 1562138090, 1562138091495
260, 1562138090, 1562138091574
260, 1562138090, 1562138091648
260, 1562138090, 1562138091719
260, 1562138090, 1562138091793
260, 1562138090, 1562138091871
274, 1562138091, 1562138091950
274, 1562138091, 1562138092028
274, 1562138091, 1562138092104
274, 1562138091, 1562138092183
274, 1562138091, 1562138092261
274, 1562138091, 1562138092340
274, 1562138091, 1562138092417
274, 1562138091, 1562138092496
274, 1562138091, 1562138092572
274, 1562138091, 1562138092649
274, 1562138091, 1562138092726
274, 1562138091, 1562138092800
274, 1562138091, 1562138092871
274, 1562138091, 1562138092947
274, 1562138092, 1562138093023
274, 1562138092, 1562138093099
274, 1562138092, 1562138093176
274, 1562138092, 1562138093252
274, 1562138092, 1562138093329
274, 1562138092, 1562138093407
274, 1562138092, 1562138093484
274, 1562138092, 1562138093562
274, 1562138092, 1562138093641
274, 1562138092, 1562138093716
274, 1562138092, 1562138093793
274, 1562138092, 1562138093870
274, 1562138093, 1562138093949
274, 1562138093, 1562138094021
274, 1562138093, 1562138094093
274, 1562138093, 1562138094171
274, 1562138093, 1562138094246
274, 1562138093, 1562138094319
274, 1562138093, 1562138094395
274, 1562138093, 1562138094473
274, 1562138093, 1562138094551
274, 1562138093, 1562138094623
274, 1562138093, 1562138094698
274, 1562138093, 1562138094771
274, 1562138093, 1562138094844
273, 1562138093, 1562138094921
273, 1562138094, 1562138095000
273, 1562138094, 1562138095076
273, 1562138094, 1562138095153
273, 1562138094, 1562138095229
273, 1562138094, 1562138095304
273, 1562138094, 1562138095379
273, 1562138094, 1562138095452
273, 1562138094, 1562138095528
273, 1562138094, 1562138095601
273, 1562138094, 1562138095675
273, 1562138094, 1562138095750
273, 1562138094, 1562138095822
273, 1562138094, 1562138095900
273, 1562138095, 1562138095979
273, 1562138095, 1562138096057
273, 1562138095, 1562138096136
273, 1562138095, 1562138096215
273, 1562138095, 1562138096289
273, 1562138095, 1562138096365
273, 1562138095, 1562138096439
273, 1562138095, 1562138096508
273, 1562138095, 1562138096584
273, 1562138095, 1562138096662
273, 1562138095, 1562138096735
273, 1562138095, 1562138096812
273, 1562138095, 1562138096886
273, 1562138096, 1562138096962
273, 1562138096, 1562138097039
273, 1562138096, 1562138097115
273, 1562138096, 1562138097193
273, 1562138096, 1562138097271
273, 1562138096, 1562138097347
273, 1562138096, 1562138097424
273, 1562138096, 1562138097502
273, 1562138096, 1562138097578
273, 1562138096, 1562138097655
273, 1562138096, 1562138097732
273, 1562138096, 1562138097805
273, 1562138096, 1562138097875
273, 1562138096, 1562138097945
273, 1562138097, 1562138098020
273, 1562138097, 1562138098096
273, 1562138097, 1562138098173
273, 1562138097, 1562138098248
273, 1562138097, 1562138098319
273, 1562138097, 1562138098389
273, 1562138097, 1562138098465
273, 1562138097, 1562138098537
273, 1562138097, 1562138098611
273, 1562138097, 1562138098684
273, 1562138097, 1562138098756
273, 1562138097, 1562138098833
273, 1562138097, 1562138098913
273, 1562138098, 1562138098992
273, 1562138098, 1562138099067
273, 1562138098, 1562138099145
273, 1562138098, 1562138099222
273, 1562138098, 1562138099297
273, 1562138098, 1562138099372
273, 1562138098, 1562138099447
273, 1562138098, 1562138099523
273, 1562138098, 1562138099597
273, 1562138098, 1562138099674
273, 1562138098, 1562138099749
273, 1562138098, 1562138099825
273, 1562138098, 1562138099902
273, 1562138099, 1562138099980
273, 1562138099, 1562138100056
273, 1562138099, 1562138100132
273, 1562138099, 1562138100210
273, 1562138099, 1562138100286
273, 1562138099, 1562138100364
273, 1562138099, 1562138100442
273, 1562138099, 1562138100520
