Power(W), TimePDU(S), TimeNODE(mS)
246, 1562139563, 1562139564442
253, 1562139563, 1562139564523
253, 1562139564, 1562139564603
253, 1562139564, 1562139564680
253, 1562139564, 1562139564756
253, 1562139564, 1562139564834
253, 1562139564, 1562139564915
253, 1562139564, 1562139564992
253, 1562139564, 1562139565067
253, 1562139564, 1562139565144
253, 1562139564, 1562139565224
253, 1562139564, 1562139565298
253, 1562139564, 1562139565375
253, 1562139564, 1562139565454
253, 1562139564, 1562139565535
273, 1562139564, 1562139565614
273, 1562139565, 1562139565694
273, 1562139565, 1562139565773
273, 1562139565, 1562139565850
273, 1562139565, 1562139565930
273, 1562139565, 1562139566008
273, 1562139565, 1562139566084
273, 1562139565, 1562139566162
273, 1562139565, 1562139566239
273, 1562139565, 1562139566317
273, 1562139565, 1562139566395
273, 1562139565, 1562139566474
273, 1562139565, 1562139566552
274, 1562139565, 1562139566627
274, 1562139566, 1562139566707
274, 1562139566, 1562139566784
274, 1562139566, 1562139566863
274, 1562139566, 1562139566939
274, 1562139566, 1562139567015
274, 1562139566, 1562139567093
274, 1562139566, 1562139567170
274, 1562139566, 1562139567246
274, 1562139566, 1562139567322
274, 1562139566, 1562139567398
274, 1562139566, 1562139567474
274, 1562139566, 1562139567551
274, 1562139567, 1562139567629
274, 1562139567, 1562139567707
274, 1562139567, 1562139567785
274, 1562139567, 1562139567864
274, 1562139567, 1562139567943
274, 1562139567, 1562139568020
274, 1562139567, 1562139568095
274, 1562139567, 1562139568174
274, 1562139567, 1562139568253
274, 1562139567, 1562139568330
274, 1562139567, 1562139568405
274, 1562139567, 1562139568481
274, 1562139567, 1562139568558
274, 1562139567, 1562139568634
274, 1562139568, 1562139568713
274, 1562139568, 1562139568790
274, 1562139568, 1562139568868
274, 1562139568, 1562139568945
274, 1562139568, 1562139569019
274, 1562139568, 1562139569095
274, 1562139568, 1562139569174
274, 1562139568, 1562139569252
274, 1562139568, 1562139569331
274, 1562139568, 1562139569407
274, 1562139568, 1562139569483
274, 1562139568, 1562139569559
273, 1562139569, 1562139569637
273, 1562139569, 1562139569713
273, 1562139569, 1562139569788
273, 1562139569, 1562139569865
273, 1562139569, 1562139569944
273, 1562139569, 1562139570020
273, 1562139569, 1562139570096
273, 1562139569, 1562139570174
273, 1562139569, 1562139570252
273, 1562139569, 1562139570330
273, 1562139569, 1562139570407
273, 1562139569, 1562139570486
273, 1562139569, 1562139570565
273, 1562139569, 1562139570643
273, 1562139570, 1562139570723
273, 1562139570, 1562139570799
273, 1562139570, 1562139570877
273, 1562139570, 1562139570954
273, 1562139570, 1562139571035
273, 1562139570, 1562139571113
273, 1562139570, 1562139571191
273, 1562139570, 1562139571269
273, 1562139570, 1562139571348
273, 1562139570, 1562139571425
273, 1562139570, 1562139571504
273, 1562139570, 1562139571584
273, 1562139571, 1562139571663
273, 1562139571, 1562139571742
273, 1562139571, 1562139571820
273, 1562139571, 1562139571896
273, 1562139571, 1562139571975
273, 1562139571, 1562139572053
273, 1562139571, 1562139572132
273, 1562139571, 1562139572211
273, 1562139571, 1562139572286
273, 1562139571, 1562139572363
273, 1562139571, 1562139572440
273, 1562139571, 1562139572517
273, 1562139571, 1562139572593
273, 1562139572, 1562139572672
273, 1562139572, 1562139572749
273, 1562139572, 1562139572826
273, 1562139572, 1562139572904
273, 1562139572, 1562139572983
273, 1562139572, 1562139573059
273, 1562139572, 1562139573136
273, 1562139572, 1562139573215
273, 1562139572, 1562139573293
273, 1562139572, 1562139573370
273, 1562139572, 1562139573446
273, 1562139572, 1562139573522
273, 1562139572, 1562139573597
273, 1562139573, 1562139573677
273, 1562139573, 1562139573754
273, 1562139573, 1562139573831
273, 1562139573, 1562139573910
273, 1562139573, 1562139573987
273, 1562139573, 1562139574064
273, 1562139573, 1562139574138
273, 1562139573, 1562139574215
273, 1562139573, 1562139574293
273, 1562139573, 1562139574373
273, 1562139573, 1562139574449
273, 1562139573, 1562139574524
273, 1562139573, 1562139574602
273, 1562139574, 1562139574679
273, 1562139574, 1562139574756
273, 1562139574, 1562139574832
273, 1562139574, 1562139574910
273, 1562139574, 1562139574986
273, 1562139574, 1562139575063
273, 1562139574, 1562139575137
273, 1562139574, 1562139575215
273, 1562139574, 1562139575292
273, 1562139574, 1562139575369
273, 1562139574, 1562139575445
273, 1562139574, 1562139575519
273, 1562139574, 1562139575596
273, 1562139575, 1562139575674
273, 1562139575, 1562139575754
273, 1562139575, 1562139575832
273, 1562139575, 1562139575910
273, 1562139575, 1562139575988
273, 1562139575, 1562139576065
273, 1562139575, 1562139576143
273, 1562139575, 1562139576222
