Power(W), TimePDU(S), TimeNODE(mS)
247, 1562139007, 1562139007535
252, 1562139007, 1562139007612
252, 1562139008, 1562139007688
252, 1562139008, 1562139007764
252, 1562139008, 1562139007842
252, 1562139008, 1562139007919
252, 1562139008, 1562139007996
252, 1562139008, 1562139008070
252, 1562139008, 1562139008146
252, 1562139008, 1562139008224
252, 1562139008, 1562139008300
252, 1562139008, 1562139008376
252, 1562139008, 1562139008452
252, 1562139008, 1562139008529
270, 1562139008, 1562139008605
270, 1562139009, 1562139008683
270, 1562139009, 1562139008760
270, 1562139009, 1562139008837
270, 1562139009, 1562139008914
270, 1562139009, 1562139008991
270, 1562139009, 1562139009069
270, 1562139009, 1562139009146
270, 1562139009, 1562139009224
270, 1562139009, 1562139009303
270, 1562139009, 1562139009379
270, 1562139009, 1562139009456
270, 1562139009, 1562139009534
274, 1562139009, 1562139009613
274, 1562139010, 1562139009691
274, 1562139010, 1562139009768
274, 1562139010, 1562139009843
274, 1562139010, 1562139009921
274, 1562139010, 1562139009997
274, 1562139010, 1562139010075
274, 1562139010, 1562139010152
274, 1562139010, 1562139010230
274, 1562139010, 1562139010307
274, 1562139010, 1562139010384
274, 1562139010, 1562139010464
274, 1562139010, 1562139010542
274, 1562139011, 1562139010623
274, 1562139011, 1562139010701
274, 1562139011, 1562139010778
274, 1562139011, 1562139010855
274, 1562139011, 1562139010933
274, 1562139011, 1562139011010
274, 1562139011, 1562139011087
274, 1562139011, 1562139011165
274, 1562139011, 1562139011243
274, 1562139011, 1562139011319
274, 1562139011, 1562139011396
274, 1562139011, 1562139011475
274, 1562139011, 1562139011553
274, 1562139011, 1562139011632
274, 1562139012, 1562139011710
274, 1562139012, 1562139011788
274, 1562139012, 1562139011866
274, 1562139012, 1562139011945
274, 1562139012, 1562139012022
274, 1562139012, 1562139012100
274, 1562139012, 1562139012178
274, 1562139012, 1562139012255
274, 1562139012, 1562139012333
274, 1562139012, 1562139012410
274, 1562139012, 1562139012488
274, 1562139012, 1562139012566
274, 1562139013, 1562139012644
274, 1562139013, 1562139012722
274, 1562139013, 1562139012801
274, 1562139013, 1562139012879
274, 1562139013, 1562139012957
274, 1562139013, 1562139013034
274, 1562139013, 1562139013112
274, 1562139013, 1562139013189
274, 1562139013, 1562139013262
274, 1562139013, 1562139013337
274, 1562139013, 1562139013415
274, 1562139013, 1562139013492
274, 1562139013, 1562139013569
274, 1562139014, 1562139013648
274, 1562139014, 1562139013726
274, 1562139014, 1562139013802
274, 1562139014, 1562139013879
274, 1562139014, 1562139013956
274, 1562139014, 1562139014031
274, 1562139014, 1562139014109
274, 1562139014, 1562139014186
274, 1562139014, 1562139014264
274, 1562139014, 1562139014342
274, 1562139014, 1562139014420
274, 1562139014, 1562139014497
274, 1562139014, 1562139014574
274, 1562139015, 1562139014651
274, 1562139015, 1562139014729
274, 1562139015, 1562139014805
274, 1562139015, 1562139014883
274, 1562139015, 1562139014962
274, 1562139015, 1562139015040
274, 1562139015, 1562139015116
274, 1562139015, 1562139015193
274, 1562139015, 1562139015271
274, 1562139015, 1562139015348
274, 1562139015, 1562139015425
274, 1562139015, 1562139015504
274, 1562139015, 1562139015581
274, 1562139016, 1562139015659
274, 1562139016, 1562139015736
274, 1562139016, 1562139015813
274, 1562139016, 1562139015891
274, 1562139016, 1562139015966
274, 1562139016, 1562139016046
274, 1562139016, 1562139016124
274, 1562139016, 1562139016203
274, 1562139016, 1562139016280
274, 1562139016, 1562139016359
274, 1562139016, 1562139016437
274, 1562139016, 1562139016514
275, 1562139016, 1562139016590
275, 1562139017, 1562139016669
275, 1562139017, 1562139016748
275, 1562139017, 1562139016827
275, 1562139017, 1562139016905
275, 1562139017, 1562139016982
275, 1562139017, 1562139017060
275, 1562139017, 1562139017136
275, 1562139017, 1562139017212
275, 1562139017, 1562139017290
275, 1562139017, 1562139017365
275, 1562139017, 1562139017443
275, 1562139017, 1562139017521
275, 1562139017, 1562139017597
274, 1562139018, 1562139017673
274, 1562139018, 1562139017752
274, 1562139018, 1562139017829
274, 1562139018, 1562139017904
274, 1562139018, 1562139017980
274, 1562139018, 1562139018057
274, 1562139018, 1562139018134
274, 1562139018, 1562139018210
274, 1562139018, 1562139018287
274, 1562139018, 1562139018364
274, 1562139018, 1562139018441
274, 1562139018, 1562139018520
274, 1562139018, 1562139018597
274, 1562139019, 1562139018675
274, 1562139019, 1562139018751
274, 1562139019, 1562139018829
274, 1562139019, 1562139018906
274, 1562139019, 1562139018985
274, 1562139019, 1562139019063
