Power(W), TimePDU(S), TimeNODE(mS)
249, 1562140411, 1562140412076
252, 1562140412, 1562140412157
252, 1562140412, 1562140412235
252, 1562140412, 1562140412312
252, 1562140412, 1562140412390
252, 1562140412, 1562140412466
252, 1562140412, 1562140412543
252, 1562140412, 1562140412621
252, 1562140412, 1562140412698
252, 1562140412, 1562140412776
252, 1562140412, 1562140412853
252, 1562140412, 1562140412931
252, 1562140412, 1562140413010
269, 1562140412, 1562140413088
269, 1562140413, 1562140413165
269, 1562140413, 1562140413243
269, 1562140413, 1562140413320
269, 1562140413, 1562140413397
269, 1562140413, 1562140413475
269, 1562140413, 1562140413554
269, 1562140413, 1562140413633
269, 1562140413, 1562140413709
269, 1562140413, 1562140413785
269, 1562140413, 1562140413863
269, 1562140413, 1562140413942
269, 1562140413, 1562140414021
273, 1562140413, 1562140414098
273, 1562140414, 1562140414177
273, 1562140414, 1562140414255
273, 1562140414, 1562140414332
273, 1562140414, 1562140414409
273, 1562140414, 1562140414487
273, 1562140414, 1562140414564
273, 1562140414, 1562140414642
273, 1562140414, 1562140414717
273, 1562140414, 1562140414795
273, 1562140414, 1562140414873
273, 1562140414, 1562140414951
273, 1562140414, 1562140415030
273, 1562140415, 1562140415115
273, 1562140415, 1562140415193
273, 1562140415, 1562140415273
273, 1562140415, 1562140415350
273, 1562140415, 1562140415427
273, 1562140415, 1562140415504
273, 1562140415, 1562140415580
273, 1562140415, 1562140415655
273, 1562140415, 1562140415733
273, 1562140415, 1562140415811
273, 1562140415, 1562140415889
273, 1562140415, 1562140415967
273, 1562140415, 1562140416046
274, 1562140415, 1562140416125
274, 1562140416, 1562140416204
274, 1562140416, 1562140416282
274, 1562140416, 1562140416363
274, 1562140416, 1562140416440
274, 1562140416, 1562140416518
274, 1562140416, 1562140416596
274, 1562140416, 1562140416673
274, 1562140416, 1562140416750
274, 1562140416, 1562140416828
274, 1562140416, 1562140416906
274, 1562140416, 1562140416983
274, 1562140416, 1562140417060
273, 1562140416, 1562140417137
273, 1562140417, 1562140417215
273, 1562140417, 1562140417294
273, 1562140417, 1562140417373
273, 1562140417, 1562140417450
273, 1562140417, 1562140417525
273, 1562140417, 1562140417605
273, 1562140417, 1562140417684
273, 1562140417, 1562140417763
273, 1562140417, 1562140417842
273, 1562140417, 1562140417919
273, 1562140417, 1562140417997
273, 1562140417, 1562140418074
274, 1562140418, 1562140418154
274, 1562140418, 1562140418232
274, 1562140418, 1562140418309
274, 1562140418, 1562140418385
274, 1562140418, 1562140418462
274, 1562140418, 1562140418540
274, 1562140418, 1562140418618
274, 1562140418, 1562140418693
274, 1562140418, 1562140418771
274, 1562140418, 1562140418847
274, 1562140418, 1562140418925
274, 1562140418, 1562140419003
274, 1562140418, 1562140419082
274, 1562140418, 1562140419162
274, 1562140419, 1562140419239
274, 1562140419, 1562140419317
274, 1562140419, 1562140419394
274, 1562140419, 1562140419473
274, 1562140419, 1562140419549
274, 1562140419, 1562140419627
274, 1562140419, 1562140419703
274, 1562140419, 1562140419781
274, 1562140419, 1562140419858
274, 1562140419, 1562140419936
274, 1562140419, 1562140420014
274, 1562140419, 1562140420093
274, 1562140420, 1562140420170
274, 1562140420, 1562140420247
274, 1562140420, 1562140420324
274, 1562140420, 1562140420402
274, 1562140420, 1562140420480
274, 1562140420, 1562140420558
274, 1562140420, 1562140420635
274, 1562140420, 1562140420712
274, 1562140420, 1562140420790
274, 1562140420, 1562140420867
274, 1562140420, 1562140420945
274, 1562140420, 1562140421021
274, 1562140420, 1562140421097
274, 1562140420, 1562140421174
274, 1562140421, 1562140421254
274, 1562140421, 1562140421331
274, 1562140421, 1562140421409
274, 1562140421, 1562140421486
274, 1562140421, 1562140421563
274, 1562140421, 1562140421641
274, 1562140421, 1562140421716
274, 1562140421, 1562140421794
274, 1562140421, 1562140421871
274, 1562140421, 1562140421949
274, 1562140421, 1562140422024
272, 1562140421, 1562140422104
272, 1562140422, 1562140422183
272, 1562140422, 1562140422260
272, 1562140422, 1562140422337
272, 1562140422, 1562140422413
272, 1562140422, 1562140422488
272, 1562140422, 1562140422566
272, 1562140422, 1562140422645
272, 1562140422, 1562140422723
272, 1562140422, 1562140422800
272, 1562140422, 1562140422877
272, 1562140422, 1562140422956
272, 1562140422, 1562140423034
272, 1562140422, 1562140423110
273, 1562140422, 1562140423187
273, 1562140423, 1562140423265
273, 1562140423, 1562140423342
273, 1562140423, 1562140423419
273, 1562140423, 1562140423498
