Power(W), TimePDU(S), TimeNODE(mS)
248, 1562138320, 1562138320494
248, 1562138320, 1562138320569
248, 1562138320, 1562138320644
248, 1562138320, 1562138320722
248, 1562138320, 1562138320799
248, 1562138320, 1562138320878
248, 1562138320, 1562138320956
248, 1562138320, 1562138321034
248, 1562138320, 1562138321114
248, 1562138320, 1562138321192
248, 1562138320, 1562138321268
266, 1562138320, 1562138321346
266, 1562138322, 1562138321426
266, 1562138322, 1562138321502
266, 1562138322, 1562138321579
266, 1562138322, 1562138321657
266, 1562138322, 1562138321734
266, 1562138322, 1562138321811
266, 1562138322, 1562138321890
266, 1562138322, 1562138321962
266, 1562138322, 1562138322036
266, 1562138322, 1562138322169
266, 1562138322, 1562138322240
272, 1562138322, 1562138322316
272, 1562138322, 1562138322394
272, 1562138322, 1562138322469
272, 1562138322, 1562138322544
272, 1562138322, 1562138322621
272, 1562138322, 1562138322699
272, 1562138322, 1562138322779
272, 1562138322, 1562138322856
272, 1562138322, 1562138322933
272, 1562138322, 1562138323010
272, 1562138322, 1562138323082
272, 1562138322, 1562138323157
272, 1562138322, 1562138323235
272, 1562138322, 1562138323312
273, 1562138323, 1562138323391
273, 1562138323, 1562138323467
273, 1562138323, 1562138323544
273, 1562138323, 1562138323616
273, 1562138323, 1562138323689
273, 1562138323, 1562138323764
273, 1562138323, 1562138323842
273, 1562138323, 1562138323921
273, 1562138323, 1562138323996
273, 1562138323, 1562138324069
273, 1562138323, 1562138324142
273, 1562138323, 1562138324216
273, 1562138323, 1562138324293
273, 1562138323, 1562138324369
273, 1562138325, 1562138324446
273, 1562138325, 1562138324522
273, 1562138325, 1562138324601
273, 1562138325, 1562138324678
273, 1562138325, 1562138324754
273, 1562138325, 1562138324835
273, 1562138325, 1562138324913
273, 1562138325, 1562138324994
273, 1562138325, 1562138325073
273, 1562138325, 1562138325152
273, 1562138325, 1562138325228
273, 1562138325, 1562138325299
273, 1562138325, 1562138325373
273, 1562138326, 1562138325454
273, 1562138326, 1562138325533
273, 1562138326, 1562138325612
273, 1562138326, 1562138325687
273, 1562138326, 1562138325764
273, 1562138326, 1562138325843
273, 1562138326, 1562138325920
273, 1562138326, 1562138325999
273, 1562138326, 1562138326074
273, 1562138326, 1562138326152
273, 1562138326, 1562138326226
273, 1562138326, 1562138326303
273, 1562138326, 1562138326381
273, 1562138327, 1562138326457
273, 1562138327, 1562138326533
273, 1562138327, 1562138326610
273, 1562138327, 1562138326684
273, 1562138327, 1562138326761
273, 1562138327, 1562138326840
273, 1562138327, 1562138326916
273, 1562138327, 1562138326994
273, 1562138327, 1562138327072
273, 1562138327, 1562138327150
272, 1562138327, 1562138327446
272, 1562138327, 1562138327522
272, 1562138327, 1562138327601
272, 1562138327, 1562138327674
272, 1562138327, 1562138327750
272, 1562138327, 1562138327827
272, 1562138327, 1562138327899
272, 1562138327, 1562138327972
272, 1562138327, 1562138328048
272, 1562138327, 1562138328126
272, 1562138327, 1562138328204
272, 1562138327, 1562138328283
273, 1562138328, 1562138328361
273, 1562138328, 1562138328438
273, 1562138328, 1562138328515
273, 1562138328, 1562138328592
273, 1562138328, 1562138328669
273, 1562138328, 1562138328747
273, 1562138328, 1562138328825
273, 1562138328, 1562138328904
273, 1562138328, 1562138328980
273, 1562138328, 1562138329058
273, 1562138328, 1562138329136
273, 1562138328, 1562138329209
273, 1562138328, 1562138329285
273, 1562138328, 1562138329362
273, 1562138330, 1562138329441
273, 1562138330, 1562138329518
273, 1562138330, 1562138329595
273, 1562138330, 1562138329673
273, 1562138330, 1562138329750
273, 1562138330, 1562138329827
273, 1562138330, 1562138329906
273, 1562138330, 1562138329985
273, 1562138330, 1562138330063
273, 1562138330, 1562138330139
273, 1562138330, 1562138330216
273, 1562138330, 1562138330295
273, 1562138330, 1562138330372
273, 1562138331, 1562138330450
273, 1562138331, 1562138330523
273, 1562138331, 1562138330595
273, 1562138331, 1562138330670
273, 1562138331, 1562138330743
273, 1562138331, 1562138330820
273, 1562138331, 1562138330897
273, 1562138331, 1562138330975
273, 1562138331, 1562138331053
273, 1562138331, 1562138331129
273, 1562138331, 1562138331207
273, 1562138331, 1562138331285
273, 1562138331, 1562138331364
273, 1562138332, 1562138331441
273, 1562138332, 1562138331516
273, 1562138332, 1562138331589
273, 1562138332, 1562138331664
273, 1562138332, 1562138331743
273, 1562138332, 1562138331819
273, 1562138332, 1562138331894
273, 1562138332, 1562138331966
273, 1562138332, 1562138332040
273, 1562138332, 1562138332117
273, 1562138332, 1562138332197
273, 1562138332, 1562138332274
273, 1562138332, 1562138332353
273, 1562138333, 1562138332433
273, 1562138333, 1562138332509
273, 1562138333, 1562138332586
273, 1562138333, 1562138332663
273, 1562138333, 1562138332735
273, 1562138333, 1562138332807
273, 1562138333, 1562138332883
273, 1562138333, 1562138332957
273, 1562138333, 1562138333032
273, 1562138333, 1562138333110
273, 1562138333, 1562138333189
273, 1562138333, 1562138333265
273, 1562138333, 1562138333341
274, 1562138333, 1562138333414
274, 1562138333, 1562138333489
274, 1562138333, 1562138333561
274, 1562138333, 1562138333635
274, 1562138333, 1562138333711
274, 1562138333, 1562138333787
274, 1562138333, 1562138333862
274, 1562138333, 1562138333937
274, 1562138333, 1562138334010
274, 1562138333, 1562138334086
274, 1562138333, 1562138334163
274, 1562138333, 1562138334241
274, 1562138333, 1562138334319
274, 1562138333, 1562138334398
274, 1562138333, 1562138334474
274, 1562138333, 1562138334549
274, 1562138333, 1562138334624
274, 1562138335, 1562138334704
274, 1562138335, 1562138334779
274, 1562138335, 1562138334856
274, 1562138335, 1562138334933
274, 1562138335, 1562138335012
274, 1562138335, 1562138335092
274, 1562138335, 1562138335170
274, 1562138335, 1562138335246
274, 1562138335, 1562138335321
273, 1562138335, 1562138335396
273, 1562138335, 1562138335475
273, 1562138335, 1562138335553
273, 1562138335, 1562138335630
273, 1562138335, 1562138335708
273, 1562138335, 1562138335786
273, 1562138335, 1562138335864
