Power(W), TimePDU(S), TimeNODE(mS)
248, 1562140008, 1562140009053
248, 1562140008, 1562140009123
248, 1562140008, 1562140009195
248, 1562140008, 1562140009272
248, 1562140008, 1562140009347
257, 1562140008, 1562140009421
257, 1562140009, 1562140009498
257, 1562140009, 1562140009575
257, 1562140009, 1562140009653
257, 1562140009, 1562140009729
257, 1562140009, 1562140009807
257, 1562140009, 1562140009885
257, 1562140009, 1562140009958
257, 1562140009, 1562140010031
257, 1562140009, 1562140010107
257, 1562140009, 1562140010184
257, 1562140009, 1562140010263
257, 1562140009, 1562140010340
272, 1562140010, 1562140010417
272, 1562140010, 1562140010493
272, 1562140010, 1562140010571
272, 1562140010, 1562140010649
272, 1562140010, 1562140010727
272, 1562140010, 1562140010804
272, 1562140010, 1562140010884
272, 1562140010, 1562140010962
272, 1562140010, 1562140011037
272, 1562140010, 1562140011113
272, 1562140010, 1562140011186
272, 1562140010, 1562140011257
272, 1562140010, 1562140011335
273, 1562140010, 1562140011412
273, 1562140011, 1562140011489
273, 1562140011, 1562140011567
273, 1562140011, 1562140011645
273, 1562140011, 1562140011721
273, 1562140011, 1562140011797
273, 1562140011, 1562140011874
273, 1562140011, 1562140011951
273, 1562140011, 1562140012026
273, 1562140011, 1562140012105
273, 1562140011, 1562140012182
273, 1562140011, 1562140012261
273, 1562140011, 1562140012333
273, 1562140012, 1562140012407
273, 1562140012, 1562140012485
273, 1562140012, 1562140012563
273, 1562140012, 1562140012642
273, 1562140012, 1562140012719
273, 1562140012, 1562140012795
273, 1562140012, 1562140012872
273, 1562140012, 1562140012951
273, 1562140012, 1562140013027
273, 1562140012, 1562140013103
273, 1562140012, 1562140013180
273, 1562140012, 1562140013258
273, 1562140012, 1562140013335
273, 1562140012, 1562140013409
273, 1562140013, 1562140013481
273, 1562140013, 1562140013553
273, 1562140013, 1562140013628
273, 1562140013, 1562140013703
273, 1562140013, 1562140013780
273, 1562140013, 1562140013854
273, 1562140013, 1562140013930
273, 1562140013, 1562140014007
273, 1562140013, 1562140014085
273, 1562140013, 1562140014159
273, 1562140013, 1562140014233
273, 1562140013, 1562140014313
274, 1562140013, 1562140014388
274, 1562140014, 1562140014468
274, 1562140014, 1562140014546
274, 1562140014, 1562140014625
274, 1562140014, 1562140014704
274, 1562140014, 1562140014781
274, 1562140014, 1562140014858
274, 1562140014, 1562140014935
274, 1562140014, 1562140015011
274, 1562140014, 1562140015089
274, 1562140014, 1562140015166
274, 1562140014, 1562140015244
274, 1562140014, 1562140015322
273, 1562140014, 1562140015400
273, 1562140015, 1562140015478
273, 1562140015, 1562140015557
273, 1562140015, 1562140015636
273, 1562140015, 1562140015713
273, 1562140015, 1562140015791
273, 1562140015, 1562140015870
273, 1562140015, 1562140015947
273, 1562140015, 1562140016025
273, 1562140015, 1562140016103
273, 1562140015, 1562140016182
273, 1562140015, 1562140016259
273, 1562140015, 1562140016335
274, 1562140016, 1562140016414
274, 1562140016, 1562140016491
274, 1562140016, 1562140016569
274, 1562140016, 1562140016646
274, 1562140016, 1562140016721
274, 1562140016, 1562140016797
274, 1562140016, 1562140016874
274, 1562140016, 1562140016952
274, 1562140016, 1562140017029
274, 1562140016, 1562140017105
274, 1562140016, 1562140017184
274, 1562140016, 1562140017263
274, 1562140016, 1562140017342
274, 1562140016, 1562140017418
274, 1562140017, 1562140017495
274, 1562140017, 1562140017575
274, 1562140017, 1562140017652
274, 1562140017, 1562140017730
274, 1562140017, 1562140017807
274, 1562140017, 1562140017886
274, 1562140017, 1562140017963
274, 1562140017, 1562140018039
274, 1562140017, 1562140018115
274, 1562140017, 1562140018193
274, 1562140017, 1562140018269
274, 1562140017, 1562140018346
274, 1562140018, 1562140018425
274, 1562140018, 1562140018504
274, 1562140018, 1562140018580
274, 1562140018, 1562140018656
274, 1562140018, 1562140018734
274, 1562140018, 1562140018809
274, 1562140018, 1562140018888
274, 1562140018, 1562140018967
274, 1562140018, 1562140019044
274, 1562140018, 1562140019123
274, 1562140018, 1562140019200
274, 1562140019, 1562140019910
274, 1562140019, 1562140019989
274, 1562140019, 1562140020064
274, 1562140019, 1562140020144
274, 1562140019, 1562140020222
274, 1562140019, 1562140020301
274, 1562140019, 1562140020379
274, 1562140020, 1562140020458
274, 1562140020, 1562140020537
274, 1562140020, 1562140020615
274, 1562140020, 1562140020693
274, 1562140020, 1562140020769
274, 1562140020, 1562140020847
274, 1562140020, 1562140020926
