Power(W), TimePDU(S), TimeNODE(mS)
248, 1562139210, 1562139210075
248, 1562139210, 1562139210154
248, 1562139210, 1562139210231
248, 1562139210, 1562139210307
248, 1562139210, 1562139210386
248, 1562139210, 1562139210464
248, 1562139210, 1562139210544
248, 1562139210, 1562139210622
248, 1562139210, 1562139210698
248, 1562139210, 1562139210776
248, 1562139210, 1562139210853
248, 1562139210, 1562139210930
267, 1562139211, 1562139211008
267, 1562139211, 1562139211085
267, 1562139211, 1562139211164
267, 1562139211, 1562139211241
267, 1562139211, 1562139211316
267, 1562139211, 1562139211394
267, 1562139211, 1562139211470
267, 1562139211, 1562139211547
267, 1562139211, 1562139211626
267, 1562139211, 1562139211706
267, 1562139211, 1562139211783
267, 1562139211, 1562139211861
273, 1562139211, 1562139211938
273, 1562139212, 1562139212020
273, 1562139212, 1562139212099
273, 1562139212, 1562139212176
273, 1562139212, 1562139212255
273, 1562139212, 1562139212332
273, 1562139212, 1562139212410
273, 1562139212, 1562139212486
273, 1562139212, 1562139212565
273, 1562139212, 1562139212645
273, 1562139212, 1562139212723
273, 1562139212, 1562139212800
273, 1562139212, 1562139212877
273, 1562139212, 1562139212953
273, 1562139213, 1562139213031
273, 1562139213, 1562139213107
273, 1562139213, 1562139213184
273, 1562139213, 1562139213259
273, 1562139213, 1562139213336
273, 1562139213, 1562139213414
273, 1562139213, 1562139213492
273, 1562139213, 1562139213568
273, 1562139213, 1562139213646
273, 1562139213, 1562139213722
273, 1562139213, 1562139213798
273, 1562139213, 1562139213875
273, 1562139214, 1562139213954
273, 1562139214, 1562139214033
273, 1562139214, 1562139214112
273, 1562139214, 1562139214188
273, 1562139214, 1562139214267
273, 1562139214, 1562139214344
273, 1562139214, 1562139214422
273, 1562139214, 1562139214498
273, 1562139214, 1562139214579
273, 1562139214, 1562139214656
273, 1562139214, 1562139214735
273, 1562139214, 1562139214812
273, 1562139214, 1562139214888
273, 1562139214, 1562139214965
273, 1562139215, 1562139215044
273, 1562139215, 1562139215121
273, 1562139215, 1562139215198
273, 1562139215, 1562139215274
273, 1562139215, 1562139215349
273, 1562139215, 1562139215429
273, 1562139215, 1562139215506
273, 1562139215, 1562139215585
273, 1562139215, 1562139215663
273, 1562139215, 1562139215743
273, 1562139215, 1562139215819
273, 1562139215, 1562139215896
273, 1562139216, 1562139215976
273, 1562139216, 1562139216054
273, 1562139216, 1562139216132
273, 1562139216, 1562139216208
273, 1562139216, 1562139216283
273, 1562139216, 1562139216360
273, 1562139216, 1562139216436
273, 1562139216, 1562139216513
273, 1562139216, 1562139216593
273, 1562139216, 1562139216670
273, 1562139216, 1562139216745
273, 1562139216, 1562139216821
273, 1562139216, 1562139216899
274, 1562139216, 1562139216976
274, 1562139217, 1562139217055
274, 1562139217, 1562139217132
274, 1562139217, 1562139217209
274, 1562139217, 1562139217284
274, 1562139217, 1562139217363
274, 1562139217, 1562139217441
274, 1562139217, 1562139217517
274, 1562139217, 1562139217595
274, 1562139217, 1562139217675
274, 1562139217, 1562139217753
274, 1562139217, 1562139217832
274, 1562139217, 1562139217911
273, 1562139217, 1562139217987
273, 1562139218, 1562139218065
273, 1562139218, 1562139218144
273, 1562139218, 1562139218222
273, 1562139218, 1562139218297
273, 1562139218, 1562139218373
273, 1562139218, 1562139218449
273, 1562139218, 1562139218527
273, 1562139218, 1562139218605
273, 1562139218, 1562139218683
273, 1562139218, 1562139218762
273, 1562139218, 1562139218837
273, 1562139218, 1562139218916
273, 1562139219, 1562139218995
273, 1562139219, 1562139219074
273, 1562139219, 1562139219151
273, 1562139219, 1562139219227
273, 1562139219, 1562139219303
273, 1562139219, 1562139219379
273, 1562139219, 1562139219456
273, 1562139219, 1562139219533
273, 1562139219, 1562139219611
273, 1562139219, 1562139219689
273, 1562139219, 1562139219768
273, 1562139219, 1562139219844
273, 1562139219, 1562139219923
273, 1562139219, 1562139220001
273, 1562139220, 1562139220078
273, 1562139220, 1562139220154
273, 1562139220, 1562139220233
273, 1562139220, 1562139220311
273, 1562139220, 1562139220389
273, 1562139220, 1562139220466
273, 1562139220, 1562139220542
273, 1562139220, 1562139220623
273, 1562139220, 1562139220701
273, 1562139220, 1562139220779
273, 1562139220, 1562139220857
274, 1562139220, 1562139220935
274, 1562139221, 1562139221015
274, 1562139221, 1562139221093
274, 1562139221, 1562139221169
274, 1562139221, 1562139221246
