Power(W), TimePDU(S), TimeNODE(mS)
247, 1562140231, 1562140232283
247, 1562140231, 1562140232362
247, 1562140231, 1562140232440
247, 1562140231, 1562140232522
247, 1562140231, 1562140232599
247, 1562140231, 1562140232671
247, 1562140231, 1562140232745
260, 1562140231, 1562140232824
260, 1562140232, 1562140232903
260, 1562140232, 1562140232982
260, 1562140232, 1562140233060
260, 1562140232, 1562140233139
260, 1562140232, 1562140233217
260, 1562140232, 1562140233296
260, 1562140232, 1562140233371
260, 1562140232, 1562140233447
260, 1562140232, 1562140233524
260, 1562140232, 1562140233604
260, 1562140232, 1562140233683
260, 1562140232, 1562140233760
274, 1562140233, 1562140233841
274, 1562140233, 1562140233916
274, 1562140233, 1562140233994
274, 1562140233, 1562140234074
274, 1562140233, 1562140234150
274, 1562140233, 1562140234228
274, 1562140233, 1562140234304
274, 1562140233, 1562140234382
274, 1562140233, 1562140234460
274, 1562140233, 1562140234537
274, 1562140233, 1562140234614
274, 1562140233, 1562140234690
273, 1562140233, 1562140234768
273, 1562140234, 1562140234847
273, 1562140234, 1562140234924
273, 1562140234, 1562140235001
273, 1562140234, 1562140235079
273, 1562140234, 1562140235155
273, 1562140234, 1562140235233
273, 1562140234, 1562140235310
273, 1562140234, 1562140235384
273, 1562140234, 1562140235462
273, 1562140234, 1562140235538
273, 1562140234, 1562140235612
273, 1562140234, 1562140235690
273, 1562140234, 1562140235767
274, 1562140235, 1562140235847
274, 1562140235, 1562140235922
274, 1562140235, 1562140235998
274, 1562140235, 1562140236076
274, 1562140235, 1562140236153
274, 1562140235, 1562140236230
274, 1562140235, 1562140236308
274, 1562140235, 1562140236380
274, 1562140235, 1562140236455
274, 1562140235, 1562140236533
274, 1562140235, 1562140236610
274, 1562140235, 1562140236685
274, 1562140235, 1562140236765
274, 1562140235, 1562140236842
274, 1562140236, 1562140236922
274, 1562140236, 1562140236999
274, 1562140236, 1562140237077
274, 1562140236, 1562140237153
274, 1562140236, 1562140237231
274, 1562140236, 1562140237307
274, 1562140236, 1562140237383
274, 1562140236, 1562140237460
274, 1562140236, 1562140237537
274, 1562140236, 1562140237614
274, 1562140236, 1562140237693
273, 1562140236, 1562140237772
273, 1562140237, 1562140237851
273, 1562140237, 1562140237925
273, 1562140237, 1562140237995
273, 1562140237, 1562140238073
273, 1562140237, 1562140238152
273, 1562140237, 1562140238228
273, 1562140237, 1562140238307
273, 1562140237, 1562140238385
273, 1562140237, 1562140238463
273, 1562140237, 1562140238541
273, 1562140237, 1562140238618
273, 1562140237, 1562140238694
273, 1562140237, 1562140238773
274, 1562140237, 1562140238850
274, 1562140238, 1562140238928
274, 1562140238, 1562140239004
274, 1562140238, 1562140239081
274, 1562140238, 1562140239157
274, 1562140238, 1562140239235
274, 1562140238, 1562140239313
274, 1562140238, 1562140239390
274, 1562140238, 1562140239467
274, 1562140238, 1562140239542
274, 1562140238, 1562140239619
274, 1562140238, 1562140239696
274, 1562140238, 1562140239772
274, 1562140238, 1562140239848
274, 1562140239, 1562140239927
274, 1562140239, 1562140240004
274, 1562140239, 1562140240080
274, 1562140239, 1562140240158
274, 1562140239, 1562140240236
274, 1562140239, 1562140240315
274, 1562140239, 1562140240392
274, 1562140239, 1562140240471
274, 1562140239, 1562140240547
274, 1562140239, 1562140240623
274, 1562140239, 1562140240701
274, 1562140239, 1562140240780
273, 1562140239, 1562140240858
273, 1562140240, 1562140240935
273, 1562140240, 1562140241014
273, 1562140240, 1562140241093
273, 1562140240, 1562140241170
273, 1562140240, 1562140241247
273, 1562140240, 1562140241325
273, 1562140240, 1562140241403
273, 1562140240, 1562140241483
273, 1562140240, 1562140241561
273, 1562140240, 1562140241637
273, 1562140240, 1562140241716
274, 1562140240, 1562140241794
274, 1562140241, 1562140241874
274, 1562140241, 1562140241953
274, 1562140241, 1562140242031
274, 1562140241, 1562140242108
274, 1562140241, 1562140242184
274, 1562140241, 1562140242262
274, 1562140241, 1562140242338
274, 1562140241, 1562140242416
274, 1562140241, 1562140242496
274, 1562140241, 1562140242575
274, 1562140241, 1562140242652
274, 1562140241, 1562140242729
273, 1562140241, 1562140242807
273, 1562140242, 1562140242886
273, 1562140242, 1562140242962
273, 1562140242, 1562140243036
273, 1562140242, 1562140243109
273, 1562140242, 1562140243184
273, 1562140242, 1562140243263
273, 1562140242, 1562140243341
273, 1562140242, 1562140243418
273, 1562140242, 1562140243495
273, 1562140242, 1562140243568
273, 1562140242, 1562140243645
