Power(W), TimePDU(S), TimeNODE(mS)
248, 1562140748, 1562140748001
248, 1562140748, 1562140748078
248, 1562140748, 1562140748153
248, 1562140748, 1562140748227
248, 1562140748, 1562140748303
248, 1562140748, 1562140748380
248, 1562140748, 1562140748456
248, 1562140748, 1562140748535
248, 1562140748, 1562140748613
248, 1562140748, 1562140748689
264, 1562140748, 1562140748763
264, 1562140749, 1562140748840
264, 1562140749, 1562140748916
264, 1562140749, 1562140748993
264, 1562140749, 1562140749069
264, 1562140749, 1562140749143
264, 1562140749, 1562140749217
264, 1562140749, 1562140749294
264, 1562140749, 1562140749371
264, 1562140749, 1562140749448
264, 1562140749, 1562140749525
264, 1562140749, 1562140749602
264, 1562140749, 1562140749679
264, 1562140749, 1562140749757
273, 1562140750, 1562140749834
273, 1562140750, 1562140749912
273, 1562140750, 1562140749989
273, 1562140750, 1562140750067
273, 1562140750, 1562140750145
273, 1562140750, 1562140750224
273, 1562140750, 1562140750302
273, 1562140750, 1562140750379
273, 1562140750, 1562140750456
273, 1562140750, 1562140750534
273, 1562140750, 1562140750612
273, 1562140750, 1562140750688
273, 1562140750, 1562140750765
273, 1562140751, 1562140750843
273, 1562140751, 1562140750917
273, 1562140751, 1562140750993
273, 1562140751, 1562140751067
273, 1562140751, 1562140751143
273, 1562140751, 1562140751222
273, 1562140751, 1562140751299
273, 1562140751, 1562140751375
273, 1562140751, 1562140751454
273, 1562140751, 1562140751530
273, 1562140751, 1562140751613
274, 1562140751, 1562140751693
274, 1562140752, 1562140751771
274, 1562140752, 1562140751847
274, 1562140752, 1562140751924
274, 1562140752, 1562140752001
274, 1562140752, 1562140752076
274, 1562140752, 1562140752153
274, 1562140752, 1562140752231
274, 1562140752, 1562140752310
274, 1562140752, 1562140752388
274, 1562140752, 1562140752463
274, 1562140752, 1562140752542
274, 1562140752, 1562140752618
274, 1562140752, 1562140752696
272, 1562140753, 1562140752775
272, 1562140753, 1562140752854
272, 1562140753, 1562140752931
272, 1562140753, 1562140753009
272, 1562140753, 1562140753084
272, 1562140753, 1562140753194
272, 1562140753, 1562140753269
272, 1562140753, 1562140753346
272, 1562140753, 1562140753422
272, 1562140753, 1562140753501
272, 1562140753, 1562140753579
272, 1562140753, 1562140753657
272, 1562140754, 1562140753736
272, 1562140754, 1562140753814
272, 1562140754, 1562140753894
272, 1562140754, 1562140753972
272, 1562140754, 1562140754049
272, 1562140754, 1562140754127
272, 1562140754, 1562140754206
272, 1562140754, 1562140754283
272, 1562140754, 1562140754360
272, 1562140754, 1562140754436
272, 1562140754, 1562140754513
272, 1562140754, 1562140754589
272, 1562140754, 1562140754667
272, 1562140754, 1562140754744
272, 1562140755, 1562140754824
272, 1562140755, 1562140754902
272, 1562140755, 1562140754977
272, 1562140755, 1562140755054
272, 1562140755, 1562140755132
272, 1562140755, 1562140755212
272, 1562140755, 1562140755289
272, 1562140755, 1562140755366
272, 1562140755, 1562140755444
272, 1562140755, 1562140755521
272, 1562140755, 1562140755597
273, 1562140755, 1562140755674
273, 1562140756, 1562140755754
273, 1562140756, 1562140755832
273, 1562140756, 1562140755913
273, 1562140756, 1562140755990
273, 1562140756, 1562140756068
273, 1562140756, 1562140756146
273, 1562140756, 1562140756224
273, 1562140756, 1562140756301
273, 1562140756, 1562140756377
273, 1562140756, 1562140756455
273, 1562140756, 1562140756534
273, 1562140756, 1562140756611
273, 1562140756, 1562140756689
273, 1562140756, 1562140756765
273, 1562140757, 1562140756843
273, 1562140757, 1562140756921
273, 1562140757, 1562140756999
273, 1562140757, 1562140757079
273, 1562140757, 1562140757157
273, 1562140757, 1562140757236
273, 1562140757, 1562140757314
273, 1562140757, 1562140757394
273, 1562140757, 1562140757473
273, 1562140757, 1562140757552
273, 1562140757, 1562140757629
274, 1562140757, 1562140757706
274, 1562140758, 1562140757784
274, 1562140758, 1562140757859
274, 1562140758, 1562140757936
274, 1562140758, 1562140758014
274, 1562140758, 1562140758090
274, 1562140758, 1562140758168
274, 1562140758, 1562140758246
274, 1562140758, 1562140758321
274, 1562140758, 1562140758398
274, 1562140758, 1562140758475
274, 1562140758, 1562140758552
274, 1562140758, 1562140758630
274, 1562140758, 1562140758705
274, 1562140759, 1562140758783
274, 1562140759, 1562140758860
274, 1562140759, 1562140758936
274, 1562140759, 1562140759013
274, 1562140759, 1562140759090
274, 1562140759, 1562140759164
