Power(W), TimePDU(S), TimeNODE(mS)
250, 1562139519, 1562139520541
250, 1562139520, 1562139520620
250, 1562139520, 1562139520699
250, 1562139520, 1562139520777
250, 1562139520, 1562139520855
250, 1562139520, 1562139520934
250, 1562139520, 1562139521012
250, 1562139520, 1562139521090
250, 1562139520, 1562139521167
250, 1562139520, 1562139521244
250, 1562139520, 1562139521322
250, 1562139520, 1562139521400
250, 1562139520, 1562139521478
268, 1562139520, 1562139521555
268, 1562139521, 1562139521634
268, 1562139521, 1562139521712
268, 1562139521, 1562139521790
268, 1562139521, 1562139521869
268, 1562139521, 1562139521948
268, 1562139521, 1562139522024
268, 1562139521, 1562139522101
268, 1562139521, 1562139522179
268, 1562139521, 1562139522258
268, 1562139521, 1562139522336
268, 1562139521, 1562139522414
268, 1562139521, 1562139522492
273, 1562139521, 1562139522574
273, 1562139522, 1562139522650
273, 1562139522, 1562139522723
273, 1562139522, 1562139522796
273, 1562139522, 1562139522867
273, 1562139522, 1562139522942
273, 1562139522, 1562139523017
273, 1562139522, 1562139523097
273, 1562139522, 1562139523173
273, 1562139522, 1562139523250
273, 1562139522, 1562139523326
273, 1562139522, 1562139523405
273, 1562139522, 1562139523484
273, 1562139522, 1562139523563
273, 1562139522, 1562139523640
273, 1562139522, 1562139523717
273, 1562139522, 1562139523794
273, 1562139523, 1562139523873
273, 1562139523, 1562139523949
273, 1562139523, 1562139524026
273, 1562139523, 1562139524099
273, 1562139523, 1562139524176
273, 1562139523, 1562139524249
273, 1562139523, 1562139524324
273, 1562139523, 1562139524396
273, 1562139523, 1562139524472
272, 1562139523, 1562139524548
272, 1562139524, 1562139524624
272, 1562139524, 1562139524699
272, 1562139524, 1562139524772
272, 1562139524, 1562139524846
272, 1562139524, 1562139524919
272, 1562139524, 1562139524993
272, 1562139524, 1562139525066
272, 1562139524, 1562139525141
272, 1562139524, 1562139525217
272, 1562139524, 1562139525295
272, 1562139524, 1562139525374
272, 1562139524, 1562139525447
271, 1562139524, 1562139525521
271, 1562139525, 1562139525593
271, 1562139525, 1562139525667
271, 1562139525, 1562139525742
271, 1562139525, 1562139525819
271, 1562139525, 1562139525895
271, 1562139525, 1562139525973
271, 1562139525, 1562139526049
271, 1562139525, 1562139526124
271, 1562139525, 1562139526196
271, 1562139525, 1562139526267
271, 1562139525, 1562139526342
271, 1562139525, 1562139526418
271, 1562139525, 1562139526496
273, 1562139526, 1562139526578
273, 1562139526, 1562139526654
273, 1562139526, 1562139526731
273, 1562139526, 1562139526808
273, 1562139526, 1562139526886
273, 1562139526, 1562139526957
273, 1562139526, 1562139527034
273, 1562139526, 1562139527109
273, 1562139526, 1562139527378
273, 1562139526, 1562139527452
274, 1562139526, 1562139527530
274, 1562139527, 1562139527605
274, 1562139527, 1562139527685
274, 1562139527, 1562139527763
274, 1562139527, 1562139527840
274, 1562139527, 1562139527917
274, 1562139527, 1562139527995
274, 1562139527, 1562139528072
274, 1562139527, 1562139528147
274, 1562139527, 1562139528224
274, 1562139527, 1562139528303
274, 1562139527, 1562139528381
274, 1562139527, 1562139528455
274, 1562139527, 1562139528531
274, 1562139528, 1562139528609
274, 1562139528, 1562139528684
274, 1562139528, 1562139528763
274, 1562139528, 1562139528839
274, 1562139528, 1562139528915
274, 1562139528, 1562139528992
274, 1562139528, 1562139529069
274, 1562139528, 1562139529144
274, 1562139528, 1562139529224
274, 1562139528, 1562139529303
274, 1562139528, 1562139529381
274, 1562139528, 1562139529459
273, 1562139529, 1562139529532
273, 1562139529, 1562139529605
273, 1562139529, 1562139529678
273, 1562139529, 1562139529752
273, 1562139529, 1562139529827
273, 1562139529, 1562139529901
273, 1562139529, 1562139529976
273, 1562139529, 1562139530053
273, 1562139529, 1562139530125
273, 1562139529, 1562139530196
273, 1562139529, 1562139530274
273, 1562139529, 1562139530348
273, 1562139529, 1562139530422
273, 1562139529, 1562139530498
274, 1562139530, 1562139530577
274, 1562139530, 1562139530654
274, 1562139530, 1562139530730
274, 1562139530, 1562139530808
274, 1562139530, 1562139530887
274, 1562139530, 1562139530964
274, 1562139530, 1562139531040
274, 1562139530, 1562139531115
274, 1562139530, 1562139531187
274, 1562139530, 1562139531260
274, 1562139530, 1562139531337
274, 1562139530, 1562139531411
274, 1562139530, 1562139531487
273, 1562139530, 1562139531563
273, 1562139531, 1562139531642
273, 1562139531, 1562139531720
