Power(W), TimePDU(S), TimeNODE(mS)
246, 1562139541, 1562139542469
251, 1562139541, 1562139542548
251, 1562139542, 1562139542628
251, 1562139542, 1562139542706
251, 1562139542, 1562139542784
251, 1562139542, 1562139542863
251, 1562139542, 1562139542939
251, 1562139542, 1562139543015
251, 1562139542, 1562139543091
251, 1562139542, 1562139543167
251, 1562139542, 1562139543246
251, 1562139542, 1562139543323
251, 1562139542, 1562139543399
251, 1562139542, 1562139543475
251, 1562139542, 1562139543551
269, 1562139543, 1562139543629
269, 1562139543, 1562139543707
269, 1562139543, 1562139543785
269, 1562139543, 1562139543864
269, 1562139543, 1562139543942
269, 1562139543, 1562139544020
269, 1562139543, 1562139544098
269, 1562139543, 1562139544177
269, 1562139543, 1562139544256
269, 1562139543, 1562139544333
269, 1562139543, 1562139544410
269, 1562139543, 1562139544486
273, 1562139543, 1562139544564
273, 1562139544, 1562139544643
273, 1562139544, 1562139544721
273, 1562139544, 1562139544799
273, 1562139544, 1562139544876
273, 1562139544, 1562139544952
273, 1562139544, 1562139545028
273, 1562139544, 1562139545106
273, 1562139544, 1562139545186
273, 1562139544, 1562139545265
273, 1562139544, 1562139545343
273, 1562139544, 1562139545421
273, 1562139544, 1562139545498
273, 1562139544, 1562139545574
273, 1562139545, 1562139545654
273, 1562139545, 1562139545733
273, 1562139545, 1562139545810
273, 1562139545, 1562139545887
273, 1562139545, 1562139545962
273, 1562139545, 1562139546038
273, 1562139545, 1562139546116
273, 1562139545, 1562139546193
273, 1562139545, 1562139546270
273, 1562139545, 1562139546346
273, 1562139545, 1562139546423
273, 1562139545, 1562139546499
273, 1562139545, 1562139546575
273, 1562139546, 1562139546652
273, 1562139546, 1562139546727
273, 1562139546, 1562139546804
273, 1562139546, 1562139546883
273, 1562139546, 1562139546958
273, 1562139546, 1562139547035
273, 1562139546, 1562139547112
273, 1562139546, 1562139547184
273, 1562139546, 1562139547256
273, 1562139546, 1562139547332
273, 1562139546, 1562139547411
273, 1562139546, 1562139547490
273, 1562139546, 1562139547567
273, 1562139547, 1562139547645
273, 1562139547, 1562139547721
273, 1562139547, 1562139547798
273, 1562139547, 1562139547875
273, 1562139547, 1562139547953
273, 1562139547, 1562139548031
273, 1562139547, 1562139548108
273, 1562139547, 1562139548184
273, 1562139547, 1562139548262
273, 1562139547, 1562139548339
273, 1562139547, 1562139548416
273, 1562139547, 1562139548492
274, 1562139548, 1562139548571
274, 1562139548, 1562139548649
274, 1562139548, 1562139548726
274, 1562139548, 1562139548803
274, 1562139548, 1562139548880
274, 1562139548, 1562139548957
274, 1562139548, 1562139549034
274, 1562139548, 1562139549113
274, 1562139548, 1562139549191
274, 1562139548, 1562139549269
274, 1562139548, 1562139549345
274, 1562139548, 1562139549424
274, 1562139548, 1562139549503
274, 1562139548, 1562139549580
274, 1562139549, 1562139549659
274, 1562139549, 1562139549737
274, 1562139549, 1562139549815
274, 1562139549, 1562139549894
274, 1562139549, 1562139549973
274, 1562139549, 1562139550050
274, 1562139549, 1562139550126
274, 1562139549, 1562139550203
274, 1562139549, 1562139550281
274, 1562139549, 1562139550358
274, 1562139549, 1562139550435
274, 1562139549, 1562139550514
274, 1562139549, 1562139550594
274, 1562139549, 1562139550671
274, 1562139549, 1562139550748
274, 1562139549, 1562139550825
274, 1562139551, 1562139550904
274, 1562139551, 1562139550984
274, 1562139551, 1562139551061
274, 1562139551, 1562139551138
274, 1562139551, 1562139551216
274, 1562139551, 1562139551293
274, 1562139551, 1562139551369
274, 1562139551, 1562139551446
274, 1562139551, 1562139551524
274, 1562139551, 1562139551604
274, 1562139551, 1562139551683
274, 1562139551, 1562139551760
274, 1562139551, 1562139551838
274, 1562139552, 1562139551915
274, 1562139552, 1562139551994
274, 1562139552, 1562139552072
274, 1562139552, 1562139552152
274, 1562139552, 1562139552232
274, 1562139552, 1562139552309
274, 1562139552, 1562139552386
274, 1562139552, 1562139552465
273, 1562139552, 1562139552544
273, 1562139552, 1562139552623
273, 1562139552, 1562139552701
273, 1562139552, 1562139552780
273, 1562139552, 1562139552857
273, 1562139552, 1562139552934
273, 1562139552, 1562139553010
273, 1562139552, 1562139553086
273, 1562139552, 1562139553165
273, 1562139552, 1562139553243
273, 1562139552, 1562139553321
273, 1562139552, 1562139553400
273, 1562139552, 1562139553475
273, 1562139552, 1562139553553
273, 1562139553, 1562139553635
