Power(W), TimePDU(S), TimeNODE(mS)
250, 1562138516, 1562138515751
250, 1562138516, 1562138515830
250, 1562138516, 1562138515909
250, 1562138516, 1562138515986
250, 1562138516, 1562138516062
250, 1562138516, 1562138516138
250, 1562138516, 1562138516214
250, 1562138516, 1562138516291
250, 1562138516, 1562138516369
250, 1562138516, 1562138516445
250, 1562138516, 1562138516522
250, 1562138516, 1562138516601
267, 1562138516, 1562138516679
267, 1562138517, 1562138516758
267, 1562138517, 1562138516836
267, 1562138517, 1562138516914
267, 1562138517, 1562138516993
267, 1562138517, 1562138517069
267, 1562138517, 1562138517145
267, 1562138517, 1562138517222
267, 1562138517, 1562138517300
267, 1562138517, 1562138517377
267, 1562138517, 1562138517456
267, 1562138517, 1562138517534
267, 1562138517, 1562138517611
273, 1562138518, 1562138517690
273, 1562138518, 1562138517766
273, 1562138518, 1562138517845
273, 1562138518, 1562138517922
273, 1562138518, 1562138518000
273, 1562138518, 1562138518079
273, 1562138518, 1562138518156
273, 1562138518, 1562138518233
273, 1562138518, 1562138518311
273, 1562138518, 1562138518389
273, 1562138518, 1562138518465
273, 1562138518, 1562138518543
273, 1562138518, 1562138518621
273, 1562138518, 1562138518699
273, 1562138519, 1562138518778
273, 1562138519, 1562138518856
273, 1562138519, 1562138518933
273, 1562138519, 1562138519010
273, 1562138519, 1562138519085
273, 1562138519, 1562138519162
273, 1562138519, 1562138519240
273, 1562138519, 1562138519315
273, 1562138519, 1562138519392
273, 1562138519, 1562138519468
273, 1562138519, 1562138519543
273, 1562138519, 1562138519618
273, 1562138519, 1562138519693
273, 1562138520, 1562138519773
273, 1562138520, 1562138519852
273, 1562138520, 1562138519929
273, 1562138520, 1562138520016
273, 1562138520, 1562138520200
273, 1562138520, 1562138520324
273, 1562138520, 1562138520396
273, 1562138520, 1562138520468
273, 1562138520, 1562138520546
273, 1562138520, 1562138520623
280, 1562138520, 1562138520701
280, 1562138521, 1562138520780
280, 1562138521, 1562138520858
280, 1562138521, 1562138520937
280, 1562138521, 1562138521015
280, 1562138521, 1562138521095
280, 1562138521, 1562138521174
280, 1562138521, 1562138521255
280, 1562138521, 1562138521334
280, 1562138521, 1562138521414
280, 1562138521, 1562138521492
280, 1562138521, 1562138521569
280, 1562138521, 1562138521647
280, 1562138521, 1562138521723
275, 1562138522, 1562138521799
275, 1562138522, 1562138521874
275, 1562138522, 1562138521953
275, 1562138522, 1562138522032
275, 1562138522, 1562138522110
275, 1562138522, 1562138522186
275, 1562138522, 1562138522261
275, 1562138522, 1562138522338
275, 1562138522, 1562138522415
275, 1562138522, 1562138522494
275, 1562138522, 1562138522573
275, 1562138522, 1562138522652
275, 1562138523, 1562138522730
275, 1562138523, 1562138522806
275, 1562138523, 1562138522884
275, 1562138523, 1562138522962
275, 1562138523, 1562138523041
275, 1562138523, 1562138523120
275, 1562138523, 1562138523198
275, 1562138523, 1562138523275
275, 1562138523, 1562138523353
275, 1562138523, 1562138523432
275, 1562138523, 1562138523511
275, 1562138523, 1562138523588
275, 1562138523, 1562138523666
275, 1562138523, 1562138523745
275, 1562138524, 1562138523823
275, 1562138524, 1562138523899
275, 1562138524, 1562138523976
275, 1562138524, 1562138524054
275, 1562138524, 1562138524135
275, 1562138524, 1562138524214
275, 1562138524, 1562138524290
275, 1562138524, 1562138524367
275, 1562138524, 1562138524443
275, 1562138524, 1562138524523
275, 1562138524, 1562138524600
275, 1562138524, 1562138524678
275, 1562138525, 1562138524756
275, 1562138525, 1562138524834
275, 1562138525, 1562138524910
275, 1562138525, 1562138524987
275, 1562138525, 1562138525065
275, 1562138525, 1562138525144
275, 1562138525, 1562138525223
275, 1562138525, 1562138525300
275, 1562138525, 1562138525377
275, 1562138525, 1562138525452
275, 1562138525, 1562138525530
275, 1562138525, 1562138525606
275, 1562138525, 1562138525683
273, 1562138526, 1562138525762
273, 1562138526, 1562138525838
273, 1562138526, 1562138525914
273, 1562138526, 1562138525991
273, 1562138526, 1562138526067
273, 1562138526, 1562138526146
273, 1562138526, 1562138526223
273, 1562138526, 1562138526302
273, 1562138526, 1562138526381
273, 1562138526, 1562138526457
273, 1562138526, 1562138526537
273, 1562138526, 1562138526614
273, 1562138526, 1562138526691
273, 1562138527, 1562138526769
273, 1562138527, 1562138526847
273, 1562138527, 1562138526924
273, 1562138527, 1562138527001
273, 1562138527, 1562138527073
273, 1562138527, 1562138527146
273, 1562138527, 1562138527221
273, 1562138527, 1562138527298
273, 1562138527, 1562138527374
273, 1562138527, 1562138527451
273, 1562138527, 1562138527528
273, 1562138527, 1562138527605
273, 1562138527, 1562138527683
274, 1562138528, 1562138527764
274, 1562138528, 1562138527840
274, 1562138528, 1562138527918
274, 1562138528, 1562138527993
274, 1562138528, 1562138528070
274, 1562138528, 1562138528147
274, 1562138528, 1562138528222
274, 1562138528, 1562138528299
274, 1562138528, 1562138528376
274, 1562138528, 1562138528453
274, 1562138528, 1562138528531
274, 1562138528, 1562138528610
274, 1562138528, 1562138528687
274, 1562138529, 1562138528765
274, 1562138529, 1562138528843
274, 1562138529, 1562138528921
274, 1562138529, 1562138529000
274, 1562138529, 1562138529077
274, 1562138529, 1562138529155
274, 1562138529, 1562138529234
274, 1562138529, 1562138529312
274, 1562138529, 1562138529389
274, 1562138529, 1562138529466
274, 1562138529, 1562138529543
274, 1562138529, 1562138529621
274, 1562138529, 1562138529701
274, 1562138530, 1562138529782
274, 1562138530, 1562138529860
274, 1562138530, 1562138529933
274, 1562138530, 1562138530009
274, 1562138530, 1562138530086
274, 1562138530, 1562138530164
274, 1562138530, 1562138530242
274, 1562138530, 1562138530318
274, 1562138530, 1562138530396
274, 1562138530, 1562138530474
274, 1562138530, 1562138530551
274, 1562138530, 1562138530630
274, 1562138530, 1562138530708
274, 1562138531, 1562138530788
