Power(W), TimePDU(S), TimeNODE(mS)
248, 1562140322, 1562140322344
248, 1562140322, 1562140322420
248, 1562140322, 1562140322496
248, 1562140322, 1562140322574
248, 1562140322, 1562140322653
248, 1562140322, 1562140322729
248, 1562140322, 1562140322807
248, 1562140322, 1562140322883
262, 1562140322, 1562140322961
262, 1562140322, 1562140323040
262, 1562140322, 1562140323117
262, 1562140322, 1562140323195
262, 1562140322, 1562140323274
262, 1562140322, 1562140323352
262, 1562140322, 1562140323429
262, 1562140322, 1562140323506
262, 1562140322, 1562140323584
262, 1562140322, 1562140323661
262, 1562140322, 1562140323739
262, 1562140322, 1562140323817
262, 1562140322, 1562140323893
274, 1562140322, 1562140323970
274, 1562140324, 1562140324047
274, 1562140324, 1562140324123
274, 1562140324, 1562140324199
274, 1562140324, 1562140324277
274, 1562140324, 1562140324354
274, 1562140324, 1562140324429
274, 1562140324, 1562140324506
274, 1562140324, 1562140324584
274, 1562140324, 1562140324660
274, 1562140324, 1562140324737
274, 1562140324, 1562140324814
274, 1562140324, 1562140324892
274, 1562140324, 1562140324972
274, 1562140324, 1562140325048
274, 1562140324, 1562140325125
274, 1562140324, 1562140325203
274, 1562140324, 1562140325280
274, 1562140324, 1562140325358
274, 1562140324, 1562140325436
274, 1562140324, 1562140325515
274, 1562140324, 1562140325592
274, 1562140324, 1562140325668
274, 1562140324, 1562140325746
274, 1562140324, 1562140325824
274, 1562140324, 1562140325902
273, 1562140324, 1562140325979
273, 1562140326, 1562140326059
273, 1562140326, 1562140326135
273, 1562140326, 1562140326214
273, 1562140326, 1562140326293
273, 1562140326, 1562140326370
273, 1562140326, 1562140326448
273, 1562140326, 1562140326525
273, 1562140326, 1562140326603
273, 1562140326, 1562140326682
273, 1562140326, 1562140326760
273, 1562140326, 1562140326836
273, 1562140326, 1562140326916
273, 1562140326, 1562140326991
273, 1562140327, 1562140327066
273, 1562140327, 1562140327139
273, 1562140327, 1562140327210
273, 1562140327, 1562140327282
273, 1562140327, 1562140327354
273, 1562140327, 1562140327429
273, 1562140327, 1562140327505
273, 1562140327, 1562140327582
273, 1562140327, 1562140327657
273, 1562140327, 1562140327752
273, 1562140327, 1562140327830
273, 1562140327, 1562140327907
273, 1562140327, 1562140327984
273, 1562140328, 1562140328062
273, 1562140328, 1562140328141
273, 1562140328, 1562140328217
273, 1562140328, 1562140328293
273, 1562140328, 1562140328370
273, 1562140328, 1562140328447
273, 1562140328, 1562140328522
273, 1562140328, 1562140328600
273, 1562140328, 1562140328676
273, 1562140328, 1562140328753
273, 1562140328, 1562140328830
273, 1562140328, 1562140328908
273, 1562140328, 1562140328986
273, 1562140329, 1562140329065
273, 1562140329, 1562140329144
273, 1562140329, 1562140329224
273, 1562140329, 1562140329302
273, 1562140329, 1562140329380
273, 1562140329, 1562140329458
273, 1562140329, 1562140329535
273, 1562140329, 1562140329613
273, 1562140329, 1562140329691
273, 1562140329, 1562140329768
273, 1562140329, 1562140329845
273, 1562140329, 1562140329922
273, 1562140330, 1562140330000
273, 1562140330, 1562140330077
273, 1562140330, 1562140330155
273, 1562140330, 1562140330233
273, 1562140330, 1562140330311
273, 1562140330, 1562140330389
273, 1562140330, 1562140330467
273, 1562140330, 1562140330546
273, 1562140330, 1562140330623
273, 1562140330, 1562140330700
273, 1562140330, 1562140330777
273, 1562140330, 1562140330851
273, 1562140330, 1562140330929
273, 1562140330, 1562140331006
273, 1562140330, 1562140331083
273, 1562140330, 1562140331162
273, 1562140330, 1562140331243
273, 1562140331, 1562140331322
273, 1562140331, 1562140331401
273, 1562140331, 1562140331478
273, 1562140331, 1562140331556
273, 1562140331, 1562140331635
273, 1562140331, 1562140331713
273, 1562140331, 1562140331791
273, 1562140331, 1562140331868
274, 1562140331, 1562140331945
274, 1562140332, 1562140332025
274, 1562140332, 1562140332104
274, 1562140332, 1562140332183
274, 1562140332, 1562140332262
274, 1562140332, 1562140332338
274, 1562140332, 1562140332416
274, 1562140332, 1562140332493
274, 1562140332, 1562140332572
274, 1562140332, 1562140332650
274, 1562140332, 1562140332727
274, 1562140332, 1562140332806
274, 1562140332, 1562140332886
274, 1562140332, 1562140332964
273, 1562140333, 1562140333044
273, 1562140333, 1562140333122
273, 1562140333, 1562140333199
273, 1562140333, 1562140333277
273, 1562140333, 1562140333353
273, 1562140333, 1562140333430
273, 1562140333, 1562140333508
273, 1562140333, 1562140333586
273, 1562140333, 1562140333665
