Power(W), TimePDU(S), TimeNODE(mS)
248, 1562139832, 1562139832237
248, 1562139832, 1562139832315
248, 1562139832, 1562139832395
248, 1562139832, 1562139832474
248, 1562139832, 1562139832551
248, 1562139832, 1562139832629
248, 1562139832, 1562139832707
248, 1562139832, 1562139832785
248, 1562139832, 1562139832864
248, 1562139832, 1562139832942
248, 1562139832, 1562139833021
248, 1562139832, 1562139833098
267, 1562139833, 1562139833176
267, 1562139833, 1562139833255
267, 1562139833, 1562139833331
267, 1562139833, 1562139833410
267, 1562139833, 1562139833487
267, 1562139833, 1562139833565
267, 1562139833, 1562139833644
267, 1562139833, 1562139833721
267, 1562139833, 1562139833801
267, 1562139833, 1562139833877
267, 1562139833, 1562139833953
267, 1562139833, 1562139834031
274, 1562139834, 1562139834113
274, 1562139834, 1562139834191
274, 1562139834, 1562139834268
274, 1562139834, 1562139834344
274, 1562139834, 1562139834422
274, 1562139834, 1562139834501
274, 1562139834, 1562139834577
274, 1562139834, 1562139834656
274, 1562139834, 1562139834734
274, 1562139834, 1562139834814
274, 1562139834, 1562139834892
274, 1562139834, 1562139834970
274, 1562139834, 1562139835047
274, 1562139835, 1562139835125
274, 1562139835, 1562139835201
274, 1562139835, 1562139835280
274, 1562139835, 1562139835357
274, 1562139835, 1562139835435
274, 1562139835, 1562139835512
274, 1562139835, 1562139835587
274, 1562139835, 1562139835665
274, 1562139835, 1562139835742
274, 1562139835, 1562139835819
274, 1562139835, 1562139835897
274, 1562139835, 1562139835974
274, 1562139835, 1562139836053
274, 1562139836, 1562139836134
274, 1562139836, 1562139836211
274, 1562139836, 1562139836287
274, 1562139836, 1562139836366
274, 1562139836, 1562139836443
274, 1562139836, 1562139836520
274, 1562139836, 1562139836597
274, 1562139836, 1562139836676
274, 1562139836, 1562139836752
274, 1562139836, 1562139836827
274, 1562139836, 1562139836906
274, 1562139836, 1562139836983
274, 1562139836, 1562139837061
274, 1562139837, 1562139837139
274, 1562139837, 1562139837217
274, 1562139837, 1562139837296
274, 1562139837, 1562139837373
274, 1562139837, 1562139837452
274, 1562139837, 1562139837535
274, 1562139837, 1562139837612
274, 1562139837, 1562139837689
274, 1562139837, 1562139837765
274, 1562139837, 1562139837844
274, 1562139837, 1562139837923
274, 1562139837, 1562139837999
274, 1562139837, 1562139838079
274, 1562139838, 1562139838156
274, 1562139838, 1562139838233
274, 1562139838, 1562139838311
274, 1562139838, 1562139838387
274, 1562139838, 1562139838463
274, 1562139838, 1562139838542
274, 1562139838, 1562139838619
274, 1562139838, 1562139838697
274, 1562139838, 1562139838774
274, 1562139838, 1562139838854
274, 1562139838, 1562139838933
274, 1562139838, 1562139839011
274, 1562139839, 1562139839091
274, 1562139839, 1562139839172
274, 1562139839, 1562139839248
274, 1562139839, 1562139839326
274, 1562139839, 1562139839405
274, 1562139839, 1562139839483
274, 1562139839, 1562139839562
274, 1562139839, 1562139839639
274, 1562139839, 1562139839716
274, 1562139839, 1562139839793
274, 1562139839, 1562139839869
274, 1562139839, 1562139839947
275, 1562139839, 1562139840067
275, 1562139840, 1562139840239
275, 1562139840, 1562139840351
275, 1562139840, 1562139840427
275, 1562139840, 1562139840499
275, 1562139840, 1562139840574
275, 1562139840, 1562139840650
275, 1562139840, 1562139840726
275, 1562139840, 1562139840804
275, 1562139840, 1562139840882
275, 1562139840, 1562139840959
275, 1562139840, 1562139841037
279, 1562139840, 1562139841115
279, 1562139841, 1562139841194
279, 1562139841, 1562139841271
279, 1562139841, 1562139841348
279, 1562139841, 1562139841424
279, 1562139841, 1562139841501
279, 1562139841, 1562139841578
279, 1562139841, 1562139841657
279, 1562139841, 1562139841736
279, 1562139841, 1562139841814
279, 1562139841, 1562139841893
279, 1562139841, 1562139841969
279, 1562139841, 1562139842047
275, 1562139842, 1562139842126
275, 1562139842, 1562139842204
275, 1562139842, 1562139842283
275, 1562139842, 1562139842359
275, 1562139842, 1562139842437
275, 1562139842, 1562139842513
275, 1562139842, 1562139842591
275, 1562139842, 1562139842668
275, 1562139842, 1562139842744
275, 1562139842, 1562139842823
275, 1562139842, 1562139842901
275, 1562139842, 1562139842978
275, 1562139842, 1562139843057
275, 1562139842, 1562139843134
275, 1562139843, 1562139843213
275, 1562139843, 1562139843287
275, 1562139843, 1562139843363
