Power(W), TimePDU(S), TimeNODE(mS)
247, 1562138024, 1562138025669
247, 1562138024, 1562138025747
254, 1562138024, 1562138025824
254, 1562138025, 1562138025902
254, 1562138025, 1562138025980
254, 1562138025, 1562138026058
254, 1562138025, 1562138026135
254, 1562138025, 1562138026214
254, 1562138025, 1562138026292
254, 1562138025, 1562138026369
254, 1562138025, 1562138026446
254, 1562138025, 1562138026524
254, 1562138025, 1562138026604
254, 1562138025, 1562138026684
269, 1562138025, 1562138026762
269, 1562138026, 1562138026841
269, 1562138026, 1562138026918
269, 1562138026, 1562138026997
269, 1562138026, 1562138027075
269, 1562138026, 1562138027152
269, 1562138026, 1562138027228
269, 1562138026, 1562138027304
269, 1562138026, 1562138027383
269, 1562138026, 1562138027458
269, 1562138026, 1562138027534
269, 1562138026, 1562138027613
269, 1562138026, 1562138027691
269, 1562138026, 1562138027769
273, 1562138026, 1562138027847
273, 1562138027, 1562138027924
273, 1562138027, 1562138028002
273, 1562138027, 1562138028079
273, 1562138027, 1562138028155
273, 1562138027, 1562138028232
273, 1562138027, 1562138028309
273, 1562138027, 1562138028384
273, 1562138027, 1562138028463
273, 1562138027, 1562138028540
273, 1562138027, 1562138028618
273, 1562138027, 1562138028694
272, 1562138027, 1562138028772
272, 1562138028, 1562138028849
272, 1562138028, 1562138028926
272, 1562138028, 1562138029002
272, 1562138028, 1562138029079
272, 1562138028, 1562138029158
272, 1562138028, 1562138029235
272, 1562138028, 1562138029312
272, 1562138028, 1562138029392
272, 1562138028, 1562138029469
272, 1562138028, 1562138029544
272, 1562138028, 1562138029623
272, 1562138028, 1562138029700
272, 1562138028, 1562138029776
273, 1562138029, 1562138029854
273, 1562138029, 1562138029933
273, 1562138029, 1562138030011
273, 1562138029, 1562138030089
273, 1562138029, 1562138030166
273, 1562138029, 1562138030243
273, 1562138029, 1562138030322
273, 1562138029, 1562138030399
273, 1562138029, 1562138030473
273, 1562138029, 1562138030550
273, 1562138029, 1562138030627
273, 1562138029, 1562138030705
273, 1562138029, 1562138030783
273, 1562138030, 1562138030862
273, 1562138030, 1562138030940
273, 1562138030, 1562138031016
273, 1562138030, 1562138031093
273, 1562138030, 1562138031173
273, 1562138030, 1562138031251
273, 1562138030, 1562138031328
273, 1562138030, 1562138031404
273, 1562138030, 1562138031482
273, 1562138030, 1562138031557
273, 1562138030, 1562138031636
273, 1562138030, 1562138031713
273, 1562138030, 1562138031789
273, 1562138031, 1562138031866
273, 1562138031, 1562138031944
273, 1562138031, 1562138032022
273, 1562138031, 1562138032097
273, 1562138031, 1562138032175
273, 1562138031, 1562138032255
273, 1562138031, 1562138032332
273, 1562138031, 1562138032412
273, 1562138031, 1562138032489
273, 1562138031, 1562138032565
273, 1562138031, 1562138032643
273, 1562138031, 1562138032720
273, 1562138031, 1562138032798
273, 1562138032, 1562138032875
273, 1562138032, 1562138032954
273, 1562138032, 1562138033031
273, 1562138032, 1562138033108
273, 1562138032, 1562138033186
273, 1562138032, 1562138033263
273, 1562138032, 1562138033340
273, 1562138032, 1562138033416
273, 1562138032, 1562138033493
273, 1562138032, 1562138033570
273, 1562138032, 1562138033645
273, 1562138032, 1562138033723
274, 1562138032, 1562138033800
274, 1562138033, 1562138033878
274, 1562138033, 1562138033956
274, 1562138033, 1562138034034
274, 1562138033, 1562138034113
274, 1562138033, 1562138034191
274, 1562138033, 1562138034268
274, 1562138033, 1562138034345
274, 1562138033, 1562138034421
274, 1562138033, 1562138034498
274, 1562138033, 1562138034575
274, 1562138033, 1562138034653
274, 1562138033, 1562138034731
273, 1562138034, 1562138034809
273, 1562138034, 1562138034887
273, 1562138034, 1562138034964
273, 1562138034, 1562138035043
273, 1562138034, 1562138035120
273, 1562138034, 1562138035196
273, 1562138034, 1562138035273
273, 1562138034, 1562138035352
273, 1562138034, 1562138035430
273, 1562138034, 1562138035506
273, 1562138034, 1562138035583
273, 1562138034, 1562138035660
273, 1562138034, 1562138035736
273, 1562138034, 1562138035813
273, 1562138035, 1562138035891
273, 1562138035, 1562138035968
273, 1562138035, 1562138036043
273, 1562138035, 1562138036117
273, 1562138035, 1562138036192
273, 1562138035, 1562138036268
273, 1562138035, 1562138036344
273, 1562138035, 1562138036422
273, 1562138035, 1562138036498
273, 1562138035, 1562138036575
273, 1562138035, 1562138036652
273, 1562138035, 1562138036728
273, 1562138035, 1562138036806
273, 1562138036, 1562138036885
273, 1562138036, 1562138036964
273, 1562138036, 1562138037042
273, 1562138036, 1562138037122
273, 1562138036, 1562138037199
273, 1562138036, 1562138037277
273, 1562138036, 1562138037355
273, 1562138036, 1562138037433
273, 1562138036, 1562138037511
273, 1562138036, 1562138037588
273, 1562138036, 1562138037666
273, 1562138036, 1562138037745
273, 1562138036, 1562138037824
273, 1562138037, 1562138037903
273, 1562138037, 1562138037981
273, 1562138037, 1562138038058
273, 1562138037, 1562138038135
273, 1562138037, 1562138038212
273, 1562138037, 1562138038290
273, 1562138037, 1562138038367
273, 1562138037, 1562138038444
273, 1562138037, 1562138038522
273, 1562138037, 1562138038601
273, 1562138037, 1562138038679
273, 1562138037, 1562138038756
273, 1562138037, 1562138038834
273, 1562138038, 1562138038913
273, 1562138038, 1562138038990
273, 1562138038, 1562138039066
273, 1562138038, 1562138039144
273, 1562138038, 1562138039222
273, 1562138038, 1562138039299
273, 1562138038, 1562138039379
273, 1562138038, 1562138039457
273, 1562138038, 1562138039534
273, 1562138038, 1562138039614
273, 1562138038, 1562138039691
273, 1562138038, 1562138039768
273, 1562138039, 1562138039847
273, 1562138039, 1562138039926
273, 1562138039, 1562138040005
273, 1562138039, 1562138040181
273, 1562138039, 1562138040289
273, 1562138039, 1562138040381
273, 1562138039, 1562138040455
273, 1562138039, 1562138040527
273, 1562138039, 1562138040602
273, 1562138039, 1562138040677
273, 1562138039, 1562138040754
273, 1562138039, 1562138040831
280, 1562138040, 1562138040911
280, 1562138040, 1562138040989
280, 1562138040, 1562138041066
280, 1562138040, 1562138041145
280, 1562138040, 1562138041223
280, 1562138040, 1562138041302
280, 1562138040, 1562138041381
280, 1562138040, 1562138041457
280, 1562138040, 1562138041534
280, 1562138040, 1562138041613
280, 1562138040, 1562138041691
280, 1562138040, 1562138041771
274, 1562138041, 1562138041852
274, 1562138041, 1562138041929
274, 1562138041, 1562138042006
274, 1562138041, 1562138042085
274, 1562138041, 1562138042165
274, 1562138041, 1562138042244
274, 1562138041, 1562138042322
274, 1562138041, 1562138042399
274, 1562138041, 1562138042477
274, 1562138041, 1562138042555
274, 1562138041, 1562138042635
274, 1562138041, 1562138042714
274, 1562138041, 1562138042791
274, 1562138041, 1562138042869
274, 1562138042, 1562138042947
274, 1562138042, 1562138043024
274, 1562138042, 1562138043103
274, 1562138042, 1562138043181
274, 1562138042, 1562138043260
274, 1562138042, 1562138043340
274, 1562138042, 1562138043418
274, 1562138042, 1562138043495
274, 1562138042, 1562138043573
274, 1562138042, 1562138043651
274, 1562138042, 1562138043727
274, 1562138042, 1562138043807
274, 1562138043, 1562138043885
274, 1562138043, 1562138043962
274, 1562138043, 1562138044040
274, 1562138043, 1562138044116
274, 1562138043, 1562138044193
274, 1562138043, 1562138044271
274, 1562138043, 1562138044347
274, 1562138043, 1562138044424
274, 1562138043, 1562138044502
274, 1562138043, 1562138044579
274, 1562138043, 1562138044656
274, 1562138043, 1562138044735
274, 1562138043, 1562138044813
274, 1562138044, 1562138044893
274, 1562138044, 1562138044971
274, 1562138044, 1562138045049
274, 1562138044, 1562138045126
274, 1562138044, 1562138045204
274, 1562138044, 1562138045282
274, 1562138044, 1562138045359
274, 1562138044, 1562138045437
274, 1562138044, 1562138045513
274, 1562138044, 1562138045586
274, 1562138044, 1562138045664
274, 1562138044, 1562138045743
273, 1562138044, 1562138045822
273, 1562138045, 1562138045900
273, 1562138045, 1562138045978
273, 1562138045, 1562138046055
273, 1562138045, 1562138046134
273, 1562138045, 1562138046211
273, 1562138045, 1562138046289
273, 1562138045, 1562138046366
273, 1562138045, 1562138046446
273, 1562138045, 1562138046523
273, 1562138045, 1562138046600
273, 1562138045, 1562138046678
273, 1562138045, 1562138046756
273, 1562138045, 1562138046834
273, 1562138046, 1562138046914
273, 1562138046, 1562138046989
273, 1562138046, 1562138047063
273, 1562138046, 1562138047137
273, 1562138046, 1562138047212
273, 1562138046, 1562138047289
273, 1562138046, 1562138047368
