Power(W), TimePDU(S), TimeNODE(mS)
246, 1562138679, 1562138679671
246, 1562138679, 1562138679745
246, 1562138679, 1562138679817
246, 1562138679, 1562138679893
246, 1562138679, 1562138679969
255, 1562138680, 1562138680043
255, 1562138680, 1562138680115
255, 1562138680, 1562138680193
255, 1562138680, 1562138680272
255, 1562138680, 1562138680349
255, 1562138680, 1562138680425
255, 1562138680, 1562138680504
255, 1562138680, 1562138680581
255, 1562138680, 1562138680659
255, 1562138680, 1562138680737
255, 1562138680, 1562138680815
270, 1562138681, 1562138681555
270, 1562138681, 1562138681632
270, 1562138681, 1562138681707
270, 1562138681, 1562138681783
270, 1562138681, 1562138681857
270, 1562138681, 1562138681934
272, 1562138682, 1562138682015
272, 1562138682, 1562138682092
272, 1562138682, 1562138682170
272, 1562138682, 1562138682247
272, 1562138682, 1562138682322
272, 1562138682, 1562138682398
272, 1562138682, 1562138682475
272, 1562138682, 1562138682553
272, 1562138682, 1562138682630
272, 1562138682, 1562138682707
272, 1562138682, 1562138682784
272, 1562138682, 1562138682862
272, 1562138682, 1562138682939
273, 1562138682, 1562138683017
273, 1562138683, 1562138683094
273, 1562138683, 1562138683167
273, 1562138683, 1562138683243
273, 1562138683, 1562138683315
273, 1562138683, 1562138683391
273, 1562138683, 1562138683469
273, 1562138683, 1562138683548
273, 1562138683, 1562138683626
273, 1562138683, 1562138683702
273, 1562138683, 1562138683778
273, 1562138683, 1562138683853
273, 1562138683, 1562138683931
273, 1562138684, 1562138684009
273, 1562138684, 1562138684085
273, 1562138684, 1562138684159
273, 1562138684, 1562138684235
273, 1562138684, 1562138684312
273, 1562138684, 1562138684386
273, 1562138684, 1562138684462
273, 1562138684, 1562138684538
273, 1562138684, 1562138684615
273, 1562138684, 1562138684695
273, 1562138684, 1562138684772
273, 1562138684, 1562138684849
273, 1562138684, 1562138684927
273, 1562138684, 1562138685006
273, 1562138685, 1562138685085
273, 1562138685, 1562138685163
273, 1562138685, 1562138685240
273, 1562138685, 1562138685314
273, 1562138685, 1562138685391
273, 1562138685, 1562138685465
273, 1562138685, 1562138685536
273, 1562138685, 1562138685608
273, 1562138685, 1562138685685
273, 1562138685, 1562138685761
273, 1562138685, 1562138685836
273, 1562138685, 1562138685913
