Power(W), TimePDU(S), TimeNODE(mS)
247, 1562138842, 1562138842846
247, 1562138842, 1562138842921
247, 1562138842, 1562138843000
247, 1562138842, 1562138843077
247, 1562138842, 1562138843152
247, 1562138842, 1562138843226
258, 1562138842, 1562138843303
258, 1562138843, 1562138843383
258, 1562138843, 1562138843461
258, 1562138843, 1562138843534
258, 1562138843, 1562138843609
258, 1562138843, 1562138843684
258, 1562138843, 1562138843760
258, 1562138843, 1562138843836
258, 1562138843, 1562138843915
258, 1562138843, 1562138843994
258, 1562138843, 1562138844073
258, 1562138843, 1562138844152
258, 1562138843, 1562138844231
258, 1562138843, 1562138844308
274, 1562138844, 1562138844387
274, 1562138844, 1562138844466
274, 1562138844, 1562138844545
274, 1562138844, 1562138844624
274, 1562138844, 1562138844701
274, 1562138844, 1562138844781
274, 1562138844, 1562138844857
274, 1562138844, 1562138844936
274, 1562138844, 1562138845013
274, 1562138844, 1562138845090
274, 1562138844, 1562138845167
274, 1562138844, 1562138845247
274, 1562138845, 1562138845325
274, 1562138845, 1562138845404
274, 1562138845, 1562138845481
274, 1562138845, 1562138845558
274, 1562138845, 1562138845636
274, 1562138845, 1562138845714
274, 1562138845, 1562138845791
274, 1562138845, 1562138845869
274, 1562138845, 1562138845947
274, 1562138845, 1562138846024
274, 1562138845, 1562138846102
274, 1562138845, 1562138846178
274, 1562138845, 1562138846256
274, 1562138846, 1562138846335
274, 1562138846, 1562138846414
274, 1562138846, 1562138846492
274, 1562138846, 1562138846572
274, 1562138846, 1562138846648
274, 1562138846, 1562138846727
274, 1562138846, 1562138846804
274, 1562138846, 1562138846884
274, 1562138846, 1562138846962
274, 1562138846, 1562138847039
274, 1562138846, 1562138847117
274, 1562138846, 1562138847196
273, 1562138846, 1562138847275
273, 1562138847, 1562138847356
273, 1562138847, 1562138847433
273, 1562138847, 1562138847510
273, 1562138847, 1562138847587
273, 1562138847, 1562138847665
273, 1562138847, 1562138847744
273, 1562138847, 1562138847824
273, 1562138847, 1562138847903
273, 1562138847, 1562138847979
273, 1562138847, 1562138848056
273, 1562138847, 1562138848134
273, 1562138847, 1562138848210
273, 1562138847, 1562138848286
273, 1562138848, 1562138848365
273, 1562138848, 1562138848442
273, 1562138848, 1562138848519
273, 1562138848, 1562138848597
273, 1562138848, 1562138848674
273, 1562138848, 1562138848749
273, 1562138848, 1562138848825
273, 1562138848, 1562138848905
273, 1562138848, 1562138848981
273, 1562138848, 1562138849055
273, 1562138848, 1562138849133
273, 1562138848, 1562138849211
273, 1562138848, 1562138849289
273, 1562138849, 1562138849368
273, 1562138849, 1562138849446
273, 1562138849, 1562138849525
273, 1562138849, 1562138849604
273, 1562138849, 1562138849682
273, 1562138849, 1562138849757
273, 1562138849, 1562138849836
273, 1562138849, 1562138849913
273, 1562138849, 1562138849990
273, 1562138849, 1562138850069
273, 1562138849, 1562138850147
273, 1562138849, 1562138850223
270, 1562138849, 1562138850301
270, 1562138850, 1562138850379
270, 1562138850, 1562138850457
270, 1562138850, 1562138850535
270, 1562138850, 1562138850613
270, 1562138850, 1562138850691
270, 1562138850, 1562138850767
270, 1562138850, 1562138850844
270, 1562138850, 1562138850923
270, 1562138850, 1562138851002
270, 1562138850, 1562138851079
270, 1562138850, 1562138851156
270, 1562138850, 1562138851235
273, 1562138851, 1562138851316
273, 1562138851, 1562138851395
273, 1562138851, 1562138851472
273, 1562138851, 1562138851549
273, 1562138851, 1562138851629
273, 1562138851, 1562138851707
273, 1562138851, 1562138851785
273, 1562138851, 1562138851863
273, 1562138851, 1562138851940
273, 1562138851, 1562138852017
273, 1562138851, 1562138852096
273, 1562138851, 1562138852174
273, 1562138851, 1562138852254
273, 1562138851, 1562138852333
273, 1562138852, 1562138852412
273, 1562138852, 1562138852490
273, 1562138852, 1562138852569
273, 1562138852, 1562138852647
273, 1562138852, 1562138852726
273, 1562138852, 1562138852804
273, 1562138852, 1562138852883
273, 1562138852, 1562138852967
273, 1562138852, 1562138853045
273, 1562138852, 1562138853125
273, 1562138852, 1562138853203
273, 1562138852, 1562138853281
273, 1562138852, 1562138853359
273, 1562138853, 1562138853438
273, 1562138853, 1562138853516
273, 1562138853, 1562138853593
273, 1562138853, 1562138853673
273, 1562138853, 1562138853750
273, 1562138853, 1562138853827
273, 1562138853, 1562138853904
273, 1562138853, 1562138853984
273, 1562138853, 1562138854060
273, 1562138853, 1562138854138
273, 1562138853, 1562138854216
273, 1562138853, 1562138854294
273, 1562138854, 1562138854375
