Power(W), TimePDU(S), TimeNODE(mS)
247, 1562139164, 1562139164628
247, 1562139164, 1562139164706
247, 1562139164, 1562139164784
254, 1562139164, 1562139164862
254, 1562139165, 1562139164939
254, 1562139165, 1562139165013
254, 1562139165, 1562139165088
254, 1562139165, 1562139165162
254, 1562139165, 1562139165235
254, 1562139165, 1562139165311
254, 1562139165, 1562139165390
254, 1562139165, 1562139165466
254, 1562139165, 1562139165544
254, 1562139165, 1562139165620
254, 1562139165, 1562139165697
254, 1562139165, 1562139165775
271, 1562139166, 1562139165857
271, 1562139166, 1562139165933
271, 1562139166, 1562139166009
271, 1562139166, 1562139166083
271, 1562139166, 1562139166156
271, 1562139166, 1562139166228
271, 1562139166, 1562139166302
271, 1562139166, 1562139166380
271, 1562139166, 1562139166455
271, 1562139166, 1562139166533
271, 1562139166, 1562139166610
271, 1562139166, 1562139166684
271, 1562139166, 1562139166762
271, 1562139166, 1562139166838
274, 1562139167, 1562139166918
274, 1562139167, 1562139166993
274, 1562139167, 1562139167071
274, 1562139167, 1562139167147
274, 1562139167, 1562139167224
274, 1562139167, 1562139167302
274, 1562139167, 1562139167379
274, 1562139167, 1562139167456
274, 1562139167, 1562139167533
274, 1562139167, 1562139167609
274, 1562139167, 1562139167682
274, 1562139167, 1562139167757
274, 1562139167, 1562139167835
274, 1562139167, 1562139167911
274, 1562139168, 1562139167989
274, 1562139168, 1562139168065
274, 1562139168, 1562139168143
274, 1562139168, 1562139168221
274, 1562139168, 1562139168299
274, 1562139168, 1562139168376
274, 1562139168, 1562139168455
274, 1562139168, 1562139168532
274, 1562139168, 1562139168605
274, 1562139168, 1562139168679
274, 1562139168, 1562139168752
274, 1562139168, 1562139168826
273, 1562139169, 1562139168906
273, 1562139169, 1562139168982
273, 1562139169, 1562139169058
273, 1562139169, 1562139169132
273, 1562139169, 1562139169212
273, 1562139169, 1562139169290
273, 1562139169, 1562139169368
273, 1562139169, 1562139169446
273, 1562139169, 1562139169524
273, 1562139169, 1562139169601
273, 1562139169, 1562139169677
273, 1562139169, 1562139169752
273, 1562139169, 1562139169832
273, 1562139169, 1562139169907
273, 1562139170, 1562139169983
273, 1562139170, 1562139170057
273, 1562139170, 1562139170129
273, 1562139170, 1562139170203
273, 1562139170, 1562139170279
273, 1562139170, 1562139170355
273, 1562139170, 1562139170434
273, 1562139170, 1562139170511
273, 1562139170, 1562139170587
273, 1562139170, 1562139170662
273, 1562139170, 1562139170738
273, 1562139170, 1562139170814
273, 1562139170, 1562139170893
273, 1562139171, 1562139170971
273, 1562139171, 1562139171048
273, 1562139171, 1562139171124
273, 1562139171, 1562139171201
273, 1562139171, 1562139171274
273, 1562139171, 1562139171349
273, 1562139171, 1562139171426
273, 1562139171, 1562139171503
273, 1562139171, 1562139171580
273, 1562139171, 1562139171655
273, 1562139171, 1562139171733
273, 1562139171, 1562139171810
273, 1562139171, 1562139171887
273, 1562139172, 1562139171963
273, 1562139172, 1562139172037
273, 1562139172, 1562139172111
273, 1562139172, 1562139172187
273, 1562139172, 1562139172263
273, 1562139172, 1562139172339
273, 1562139172, 1562139172417
273, 1562139172, 1562139172493
273, 1562139172, 1562139172567
273, 1562139172, 1562139172643
273, 1562139172, 1562139172721
273, 1562139172, 1562139172797
273, 1562139172, 1562139172872
273, 1562139173, 1562139172949
273, 1562139173, 1562139173276
273, 1562139173, 1562139173351
273, 1562139173, 1562139173427
273, 1562139173, 1562139173500
273, 1562139173, 1562139173574
273, 1562139173, 1562139173650
273, 1562139173, 1562139173726
273, 1562139173, 1562139173803
273, 1562139173, 1562139173879
274, 1562139174, 1562139173955
274, 1562139174, 1562139174032
274, 1562139174, 1562139174110
274, 1562139174, 1562139174188
274, 1562139174, 1562139174266
274, 1562139174, 1562139174345
274, 1562139174, 1562139174423
274, 1562139174, 1562139174502
274, 1562139174, 1562139174583
274, 1562139174, 1562139174662
274, 1562139174, 1562139174738
274, 1562139174, 1562139174814
274, 1562139175, 1562139174894
274, 1562139175, 1562139174974
274, 1562139175, 1562139175055
274, 1562139175, 1562139175134
274, 1562139175, 1562139175212
274, 1562139175, 1562139175289
274, 1562139175, 1562139175365
274, 1562139175, 1562139175442
274, 1562139175, 1562139175519
274, 1562139175, 1562139175596
274, 1562139175, 1562139175675
274, 1562139175, 1562139175755
274, 1562139175, 1562139175834
274, 1562139175, 1562139175912
274, 1562139176, 1562139175991
274, 1562139176, 1562139176068
274, 1562139176, 1562139176147
274, 1562139176, 1562139176225
274, 1562139176, 1562139176304
274, 1562139176, 1562139176382
274, 1562139176, 1562139176466
