Power(W), TimePDU(S), TimeNODE(mS)
246, 1562140298, 1562140299646
246, 1562140298, 1562140299723
246, 1562140298, 1562140299801
246, 1562140298, 1562140299877
254, 1562140299, 1562140299955
254, 1562140299, 1562140300034
254, 1562140299, 1562140300113
254, 1562140299, 1562140300188
254, 1562140299, 1562140300265
254, 1562140299, 1562140300345
254, 1562140299, 1562140300424
254, 1562140299, 1562140300502
254, 1562140299, 1562140300580
254, 1562140299, 1562140300655
254, 1562140299, 1562140300734
254, 1562140299, 1562140300809
254, 1562140299, 1562140300887
270, 1562140300, 1562140300966
270, 1562140300, 1562140301043
270, 1562140300, 1562140301120
270, 1562140300, 1562140301198
270, 1562140300, 1562140301275
270, 1562140300, 1562140301353
270, 1562140300, 1562140301430
270, 1562140300, 1562140301508
270, 1562140300, 1562140301584
270, 1562140300, 1562140301661
270, 1562140300, 1562140301739
270, 1562140300, 1562140301817
272, 1562140300, 1562140301895
272, 1562140301, 1562140301973
272, 1562140301, 1562140302051
272, 1562140301, 1562140302128
272, 1562140301, 1562140302207
272, 1562140301, 1562140302285
272, 1562140301, 1562140302364
272, 1562140301, 1562140302441
272, 1562140301, 1562140302518
272, 1562140301, 1562140302597
272, 1562140301, 1562140302675
272, 1562140301, 1562140302753
272, 1562140301, 1562140302831
272, 1562140301, 1562140302909
272, 1562140302, 1562140302987
272, 1562140302, 1562140303064
272, 1562140302, 1562140303138
272, 1562140302, 1562140303217
272, 1562140302, 1562140303296
272, 1562140302, 1562140303373
272, 1562140302, 1562140303451
272, 1562140302, 1562140303529
272, 1562140302, 1562140303605
272, 1562140302, 1562140303683
272, 1562140302, 1562140303761
272, 1562140302, 1562140303837
273, 1562140303, 1562140303915
273, 1562140303, 1562140303994
273, 1562140303, 1562140304073
273, 1562140303, 1562140304150
273, 1562140303, 1562140304228
273, 1562140303, 1562140304306
273, 1562140303, 1562140304384
273, 1562140303, 1562140304463
273, 1562140303, 1562140304540
273, 1562140303, 1562140304617
273, 1562140303, 1562140304696
273, 1562140303, 1562140304774
273, 1562140303, 1562140304853
272, 1562140303, 1562140304930
272, 1562140305, 1562140305009
272, 1562140305, 1562140305085
272, 1562140305, 1562140305163
272, 1562140305, 1562140305243
272, 1562140305, 1562140305320
272, 1562140305, 1562140305397
272, 1562140305, 1562140305474
272, 1562140305, 1562140305553
272, 1562140305, 1562140305630
272, 1562140305, 1562140305708
272, 1562140305, 1562140305785
272, 1562140305, 1562140305865
272, 1562140305, 1562140305945
272, 1562140306, 1562140306023
272, 1562140306, 1562140306100
272, 1562140306, 1562140306178
272, 1562140306, 1562140306255
272, 1562140306, 1562140306334
272, 1562140306, 1562140306413
272, 1562140306, 1562140306491
272, 1562140306, 1562140306570
272, 1562140306, 1562140306645
272, 1562140306, 1562140306724
272, 1562140306, 1562140306804
272, 1562140306, 1562140306884
273, 1562140306, 1562140306964
273, 1562140306, 1562140307040
273, 1562140306, 1562140307116
273, 1562140306, 1562140307195
273, 1562140306, 1562140307273
273, 1562140306, 1562140307352
273, 1562140306, 1562140307430
273, 1562140306, 1562140307508
273, 1562140306, 1562140307583
273, 1562140306, 1562140307662
273, 1562140306, 1562140307739
273, 1562140306, 1562140307817
273, 1562140306, 1562140307896
273, 1562140306, 1562140307975
273, 1562140308, 1562140308055
273, 1562140308, 1562140308132
273, 1562140308, 1562140308211
273, 1562140308, 1562140308288
273, 1562140308, 1562140308364
273, 1562140308, 1562140308442
273, 1562140308, 1562140308519
273, 1562140308, 1562140308596
273, 1562140308, 1562140308674
273, 1562140308, 1562140308752
273, 1562140308, 1562140308827
274, 1562140308, 1562140308906
274, 1562140308, 1562140308984
274, 1562140308, 1562140309061
274, 1562140308, 1562140309138
274, 1562140308, 1562140309216
274, 1562140308, 1562140309295
274, 1562140308, 1562140309374
274, 1562140308, 1562140309452
274, 1562140308, 1562140309532
274, 1562140308, 1562140309611
274, 1562140308, 1562140309688
274, 1562140308, 1562140309765
274, 1562140308, 1562140309844
274, 1562140309, 1562140309923
274, 1562140309, 1562140310000
274, 1562140309, 1562140310080
274, 1562140309, 1562140310159
274, 1562140309, 1562140310237
274, 1562140309, 1562140310314
274, 1562140309, 1562140310392
274, 1562140309, 1562140310469
274, 1562140309, 1562140310544
274, 1562140309, 1562140310624
274, 1562140309, 1562140310704
274, 1562140309, 1562140310781
274, 1562140309, 1562140310861
274, 1562140309, 1562140310938
274, 1562140311, 1562140311017
274, 1562140311, 1562140311095
274, 1562140311, 1562140311173
274, 1562140311, 1562140311252
274, 1562140311, 1562140311332
274, 1562140311, 1562140311407
274, 1562140311, 1562140311485
274, 1562140311, 1562140311561
