Power(W), TimePDU(S), TimeNODE(mS)
251, 1558854263, 1558854263088
251, 1558854263, 1558854263165
251, 1558854263, 1558854263240
251, 1558854263, 1558854263318
251, 1558854263, 1558854263395
251, 1558854263, 1558854263474
251, 1558854263, 1558854263550
251, 1558854263, 1558854263629
251, 1558854263, 1558854263706
251, 1558854263, 1558854263786
251, 1558854263, 1558854263864
251, 1558854263, 1558854263942
251, 1558854263, 1558854264018
270, 1558854264, 1558854264097
270, 1558854264, 1558854264173
270, 1558854264, 1558854264252
270, 1558854264, 1558854264331
270, 1558854264, 1558854264409
270, 1558854264, 1558854264486
270, 1558854264, 1558854264564
270, 1558854264, 1558854264642
270, 1558854264, 1558854264718
270, 1558854264, 1558854264795
270, 1558854264, 1558854264873
270, 1558854264, 1558854264952
276, 1558854265, 1558854265034
276, 1558854265, 1558854265113
276, 1558854265, 1558854265193
276, 1558854265, 1558854265271
276, 1558854265, 1558854265349
276, 1558854265, 1558854265425
276, 1558854265, 1558854265504
276, 1558854265, 1558854265583
276, 1558854265, 1558854265663
276, 1558854265, 1558854265742
276, 1558854265, 1558854265819
276, 1558854265, 1558854265898
276, 1558854265, 1558854265975
276, 1558854265, 1558854266054
276, 1558854266, 1558854266133
276, 1558854266, 1558854266211
276, 1558854266, 1558854266287
276, 1558854266, 1558854266365
276, 1558854266, 1558854266444
276, 1558854266, 1558854266523
276, 1558854266, 1558854266599
276, 1558854266, 1558854266675
276, 1558854266, 1558854266755
276, 1558854266, 1558854266834
276, 1558854266, 1558854266912
276, 1558854266, 1558854266989
277, 1558854267, 1558854267067
277, 1558854267, 1558854267146
277, 1558854267, 1558854267224
277, 1558854267, 1558854267301
277, 1558854267, 1558854267379
277, 1558854267, 1558854267456
277, 1558854267, 1558854267534
277, 1558854267, 1558854267613
277, 1558854267, 1558854267692
277, 1558854267, 1558854267770
277, 1558854267, 1558854267850
277, 1558854267, 1558854267927
277, 1558854267, 1558854268005
282, 1558854268, 1558854268088
282, 1558854268, 1558854268166
282, 1558854268, 1558854268245
282, 1558854268, 1558854268322
282, 1558854268, 1558854268399
282, 1558854268, 1558854268476
282, 1558854268, 1558854268555
282, 1558854268, 1558854268631
282, 1558854268, 1558854268710
282, 1558854268, 1558854268788
282, 1558854268, 1558854268866
282, 1558854268, 1558854268943
318, 1558854268, 1558854269020
318, 1558854269, 1558854269097
318, 1558854269, 1558854269175
318, 1558854269, 1558854269251
318, 1558854269, 1558854269330
318, 1558854269, 1558854269408
318, 1558854269, 1558854269484
318, 1558854269, 1558854269562
318, 1558854269, 1558854269638
318, 1558854269, 1558854269713
318, 1558854269, 1558854269792
318, 1558854269, 1558854269869
318, 1558854269, 1558854269947
326, 1558854269, 1558854270026
326, 1558854270, 1558854270106
326, 1558854270, 1558854270183
326, 1558854270, 1558854270259
326, 1558854270, 1558854270337
326, 1558854270, 1558854270414
326, 1558854270, 1558854270492
326, 1558854270, 1558854270570
326, 1558854270, 1558854270648
326, 1558854270, 1558854270727
326, 1558854270, 1558854270802
326, 1558854270, 1558854270875
326, 1558854270, 1558854270952
332, 1558854270, 1558854271031
332, 1558854271, 1558854271110
332, 1558854271, 1558854271188
332, 1558854271, 1558854271266
332, 1558854271, 1558854271344
332, 1558854271, 1558854271423
332, 1558854271, 1558854271501
332, 1558854271, 1558854271577
332, 1558854271, 1558854271656
332, 1558854271, 1558854271735
332, 1558854271, 1558854271812
332, 1558854271, 1558854271891
332, 1558854271, 1558854271970
332, 1558854271, 1558854272047
332, 1558854272, 1558854272126
332, 1558854272, 1558854272205
332, 1558854272, 1558854272280
332, 1558854272, 1558854272356
332, 1558854272, 1558854272435
332, 1558854272, 1558854272512
332, 1558854272, 1558854272588
332, 1558854272, 1558854272664
332, 1558854272, 1558854272742
332, 1558854272, 1558854272819
332, 1558854272, 1558854272897
332, 1558854272, 1558854272976
332, 1558854273, 1558854273055
332, 1558854273, 1558854273133
332, 1558854273, 1558854273212
332, 1558854273, 1558854273291
332, 1558854273, 1558854273385
332, 1558854273, 1558854273483
332, 1558854273, 1558854273580
332, 1558854273, 1558854273675
332, 1558854273, 1558854273769
332, 1558854273, 1558854273864
332, 1558854273, 1558854273959
332, 1558854273, 1558854274054
368, 1558854274, 1558854274157
368, 1558854274, 1558854274252
368, 1558854274, 1558854274348
368, 1558854274, 1558854274442
368, 1558854274, 1558854274537
368, 1558854274, 1558854274631
368, 1558854274, 1558854274723
368, 1558854274, 1558854274818
368, 1558854274, 1558854274913
368, 1558854274, 1558854275007
368, 1558854274, 1558854275102
369, 1558854275, 1558854275203
369, 1558854275, 1558854275299
369, 1558854275, 1558854275393
369, 1558854275, 1558854275491
369, 1558854275, 1558854275586
369, 1558854275, 1558854275683
369, 1558854275, 1558854275777
369, 1558854275, 1558854275873
369, 1558854275, 1558854275969
369, 1558854275, 1558854276060
375, 1558854276, 1558854276163
375, 1558854276, 1558854276256
375, 1558854276, 1558854276353
375, 1558854276, 1558854276448
375, 1558854276, 1558854276544
375, 1558854276, 1558854276640
375, 1558854276, 1558854276735
375, 1558854276, 1558854276829
375, 1558854276, 1558854276923
375, 1558854276, 1558854277018
378, 1558854276, 1558854277114
378, 1558854277, 1558854277214
378, 1558854277, 1558854277307
378, 1558854277, 1558854277401
378, 1558854277, 1558854277497
378, 1558854277, 1558854277592
378, 1558854277, 1558854277689
378, 1558854277, 1558854277785
378, 1558854277, 1558854277882
378, 1558854277, 1558854277976
378, 1558854277, 1558854278070
378, 1558854278, 1558854278167
378, 1558854278, 1558854278261
378, 1558854278, 1558854278355
378, 1558854278, 1558854278447
378, 1558854278, 1558854278542
378, 1558854278, 1558854278639
378, 1558854278, 1558854278734
378, 1558854278, 1558854278830
378, 1558854278, 1558854278924
378, 1558854278, 1558854279017
376, 1558854279, 1558854279119
376, 1558854279, 1558854279214
376, 1558854279, 1558854279310
376, 1558854279, 1558854279404
376, 1558854279, 1558854279499
376, 1558854279, 1558854279592
376, 1558854279, 1558854279685
376, 1558854279, 1558854279781
376, 1558854279, 1558854279879
376, 1558854279, 1558854279972
376, 1558854279, 1558854280065
376, 1558854279, 1558854280160
385, 1558854280, 1558854280262
385, 1558854280, 1558854280359
385, 1558854280, 1558854280455
385, 1558854280, 1558854280550
385, 1558854280, 1558854280644
385, 1558854280, 1558854280738
385, 1558854280, 1558854280836
385, 1558854280, 1558854280929
385, 1558854280, 1558854281023
385, 1558854280, 1558854281117
383, 1558854281, 1558854281230
383, 1558854281, 1558854281324
383, 1558854281, 1558854281517
383, 1558854281, 1558854281637
383, 1558854281, 1558854281757
383, 1558854281, 1558854281879
383, 1558854281, 1558854282001
386, 1558854282, 1558854282131
