Power(W), TimePDU(S), TimeNODE(mS)
259, 1558226936, 1558226936495
259, 1558226936, 1558226936590
259, 1558226936, 1558226936684
259, 1558226936, 1558226936782
259, 1558226936, 1558226936871
259, 1558226936, 1558226936964
259, 1558226936, 1558226937061
259, 1558226936, 1558226937155
259, 1558226936, 1558226937250
259, 1558226936, 1558226937343
259, 1558226936, 1558226937441
279, 1558226937, 1558226937543
279, 1558226937, 1558226937641
279, 1558226937, 1558226937737
279, 1558226937, 1558226937834
279, 1558226937, 1558226937931
279, 1558226937, 1558226938026
279, 1558226937, 1558226938124
279, 1558226937, 1558226938220
279, 1558226937, 1558226938316
279, 1558226937, 1558226938413
286, 1558226938, 1558226938518
286, 1558226938, 1558226938615
286, 1558226938, 1558226938714
286, 1558226938, 1558226938816
286, 1558226938, 1558226938918
286, 1558226938, 1558226939021
286, 1558226938, 1558226939122
286, 1558226938, 1558226939223
286, 1558226938, 1558226939323
286, 1558226939, 1558226939526
286, 1558226939, 1558226939647
286, 1558226939, 1558226939766
286, 1558226939, 1558226939887
286, 1558226939, 1558226940007
286, 1558226939, 1558226940127
286, 1558226939, 1558226940249
286, 1558226939, 1558226940370
286, 1558226939, 1558226940490
286, 1558226940, 1558226940612
286, 1558226940, 1558226940731
286, 1558226940, 1558226940850
286, 1558226940, 1558226940968
286, 1558226940, 1558226941088
286, 1558226940, 1558226941205
286, 1558226940, 1558226941323
286, 1558226940, 1558226941440
286, 1558226941, 1558226941562
286, 1558226941, 1558226941683
286, 1558226941, 1558226941804
286, 1558226941, 1558226941927
286, 1558226941, 1558226942050
286, 1558226941, 1558226942170
286, 1558226941, 1558226942289
288, 1558226941, 1558226942407
288, 1558226942, 1558226942528
288, 1558226942, 1558226942645
288, 1558226942, 1558226942765
288, 1558226942, 1558226942884
288, 1558226942, 1558226943003
288, 1558226942, 1558226943123
288, 1558226942, 1558226943242
288, 1558226942, 1558226943362
288, 1558226943, 1558226943486
288, 1558226943, 1558226943606
288, 1558226943, 1558226943725
288, 1558226943, 1558226943843
288, 1558226943, 1558226943962
288, 1558226943, 1558226944082
288, 1558226943, 1558226944202
288, 1558226943, 1558226944322
288, 1558226943, 1558226944516
288, 1558226944, 1558226944637
288, 1558226944, 1558226944758
288, 1558226944, 1558226944879
288, 1558226944, 1558226944998
288, 1558226944, 1558226945117
288, 1558226944, 1558226945235
288, 1558226944, 1558226945354
288, 1558226944, 1558226945470
288, 1558226945, 1558226945590
288, 1558226945, 1558226945710
288, 1558226945, 1558226945828
288, 1558226945, 1558226945946
288, 1558226945, 1558226946062
288, 1558226945, 1558226946180
288, 1558226945, 1558226946298
288, 1558226945, 1558226946416
288, 1558226946, 1558226946534
288, 1558226946, 1558226946652
288, 1558226946, 1558226946768
288, 1558226946, 1558226946880
288, 1558226946, 1558226946992
288, 1558226946, 1558226947108
288, 1558226946, 1558226947220
288, 1558226946, 1558226947334
288, 1558226946, 1558226947448
288, 1558226947, 1558226947564
288, 1558226947, 1558226947674
288, 1558226947, 1558226947786
288, 1558226947, 1558226947898
288, 1558226947, 1558226948010
288, 1558226947, 1558226948123
288, 1558226947, 1558226948238
288, 1558226947, 1558226948350
285, 1558226947, 1558226948463
285, 1558226948, 1558226948579
285, 1558226948, 1558226948693
285, 1558226948, 1558226948806
285, 1558226948, 1558226948923
285, 1558226948, 1558226949038
285, 1558226948, 1558226949153
285, 1558226948, 1558226949270
285, 1558226948, 1558226949388
285, 1558226948, 1558226949626
285, 1558226948, 1558226949748
285, 1558226949, 1558226949867
285, 1558226949, 1558226949985
285, 1558226949, 1558226950099
285, 1558226949, 1558226950213
285, 1558226949, 1558226950326
285, 1558226949, 1558226950444
285, 1558226950, 1558226950565
285, 1558226950, 1558226950682
285, 1558226950, 1558226950799
285, 1558226950, 1558226950914
285, 1558226950, 1558226951031
285, 1558226950, 1558226951148
285, 1558226950, 1558226951265
285, 1558226950, 1558226951382
285, 1558226950, 1558226951499
285, 1558226951, 1558226951613
285, 1558226951, 1558226951729
