Power(W), TimePDU(S), TimeNODE(mS)
167, 1558660586, 1558660586887
167, 1558660586, 1558660586962
167, 1558660586, 1558660587039
167, 1558660586, 1558660587116
167, 1558660586, 1558660587191
167, 1558660586, 1558660587267
179, 1558660586, 1558660587344
179, 1558660588, 1558660587424
179, 1558660588, 1558660587503
179, 1558660588, 1558660587581
179, 1558660588, 1558660587659
179, 1558660588, 1558660587737
179, 1558660588, 1558660587814
179, 1558660588, 1558660587892
179, 1558660588, 1558660587968
179, 1558660588, 1558660588044
179, 1558660588, 1558660588121
179, 1558660588, 1558660588200
179, 1558660588, 1558660588278
188, 1558660588, 1558660588357
188, 1558660588, 1558660588434
188, 1558660588, 1558660588511
188, 1558660588, 1558660588588
188, 1558660588, 1558660588664
188, 1558660588, 1558660588739
188, 1558660588, 1558660588814
188, 1558660588, 1558660588891
188, 1558660588, 1558660588968
188, 1558660588, 1558660589043
188, 1558660588, 1558660589120
188, 1558660588, 1558660589198
188, 1558660588, 1558660589273
188, 1558660588, 1558660589350
188, 1558660590, 1558660589427
188, 1558660590, 1558660589503
188, 1558660590, 1558660589582
188, 1558660590, 1558660589658
188, 1558660590, 1558660589736
188, 1558660590, 1558660589812
188, 1558660590, 1558660589891
188, 1558660590, 1558660589967
188, 1558660590, 1558660590043
188, 1558660590, 1558660590119
188, 1558660590, 1558660590198
188, 1558660590, 1558660590275
187, 1558660590, 1558660590375
187, 1558660590, 1558660590470
187, 1558660590, 1558660590561
187, 1558660590, 1558660590656
187, 1558660590, 1558660590750
187, 1558660590, 1558660590847
187, 1558660590, 1558660590941
187, 1558660590, 1558660591034
187, 1558660590, 1558660591129
187, 1558660590, 1558660591225
187, 1558660590, 1558660591323
189, 1558660590, 1558660591420
189, 1558660592, 1558660591517
189, 1558660592, 1558660591611
189, 1558660592, 1558660591706
189, 1558660592, 1558660591799
189, 1558660592, 1558660591891
189, 1558660592, 1558660591989
189, 1558660592, 1558660592083
189, 1558660592, 1558660592176
189, 1558660592, 1558660592273
189, 1558660592, 1558660592367
189, 1558660592, 1558660592468
189, 1558660593, 1558660592562
189, 1558660593, 1558660592657
189, 1558660593, 1558660592756
189, 1558660593, 1558660592851
189, 1558660593, 1558660592947
189, 1558660593, 1558660593042
189, 1558660593, 1558660593137
189, 1558660593, 1558660593229
189, 1558660593, 1558660593327
188, 1558660593, 1558660593425
188, 1558660594, 1558660593521
188, 1558660594, 1558660593616
188, 1558660594, 1558660593709
188, 1558660594, 1558660593806
188, 1558660594, 1558660593903
188, 1558660594, 1558660593996
188, 1558660594, 1558660594089
188, 1558660594, 1558660594182
188, 1558660594, 1558660594279
188, 1558660594, 1558660594370
188, 1558660594, 1558660594464
188, 1558660594, 1558660594562
188, 1558660594, 1558660594660
187, 1558660595, 1558660594761
187, 1558660595, 1558660594855
187, 1558660595, 1558660594948
187, 1558660595, 1558660595042
187, 1558660595, 1558660595135
187, 1558660595, 1558660595233
187, 1558660595, 1558660595333
188, 1558660596, 1558660595438
188, 1558660596, 1558660595532
188, 1558660596, 1558660595628
188, 1558660596, 1558660595722
188, 1558660596, 1558660595819
188, 1558660596, 1558660595914
188, 1558660596, 1558660596010
188, 1558660596, 1558660596107
188, 1558660596, 1558660596200
188, 1558660596, 1558660596296
188, 1558660596, 1558660596390
188, 1558660597, 1558660596494
188, 1558660597, 1558660596593
188, 1558660597, 1558660596696
188, 1558660597, 1558660596793
188, 1558660597, 1558660596897
188, 1558660597, 1558660596996
188, 1558660597, 1558660597098
188, 1558660597, 1558660597201
188, 1558660597, 1558660597306
188, 1558660597, 1558660597412
188, 1558660598, 1558660597520
188, 1558660598, 1558660597624
188, 1558660598, 1558660597729
188, 1558660598, 1558660597834
188, 1558660598, 1558660597941
188, 1558660598, 1558660598046
188, 1558660598, 1558660598153
188, 1558660598, 1558660598263
188, 1558660598, 1558660598375
188, 1558660599, 1558660598486
188, 1558660599, 1558660598595
188, 1558660599, 1558660598702
188, 1558660599, 1558660598811
188, 1558660600, 1558660599525
188, 1558660600, 1558660599645
188, 1558660600, 1558660599766
188, 1558660600, 1558660599888
188, 1558660600, 1558660600007
188, 1558660600, 1558660600126
188, 1558660600, 1558660600244
188, 1558660600, 1558660600362
188, 1558660601, 1558660600479
188, 1558660601, 1558660600596
188, 1558660601, 1558660600713
188, 1558660601, 1558660600834
188, 1558660601, 1558660600956
188, 1558660601, 1558660601076
188, 1558660601, 1558660601196
188, 1558660601, 1558660601313
187, 1558660602, 1558660601441
187, 1558660602, 1558660601557
187, 1558660602, 1558660601674
187, 1558660602, 1558660601794
187, 1558660602, 1558660601912
187, 1558660602, 1558660602027
187, 1558660602, 1558660602142
187, 1558660602, 1558660602257
187, 1558660602, 1558660602372
187, 1558660603, 1558660602488
187, 1558660603, 1558660602602
187, 1558660603, 1558660602714
187, 1558660603, 1558660602823
187, 1558660603, 1558660602932
187, 1558660603, 1558660603041
187, 1558660603, 1558660603148
187, 1558660603, 1558660603256
187, 1558660603, 1558660603364
187, 1558660603, 1558660603471
187, 1558660604, 1558660603581
187, 1558660604, 1558660603688
187, 1558660604, 1558660603793
187, 1558660604, 1558660603901
187, 1558660604, 1558660604009
187, 1558660604, 1558660604117
187, 1558660604, 1558660604226
187, 1558660604, 1558660604334
188, 1558660605, 1558660604442
188, 1558660605, 1558660604549
188, 1558660605, 1558660604655
188, 1558660605, 1558660604760
188, 1558660605, 1558660604866
188, 1558660605, 1558660604973
188, 1558660605, 1558660605084
188, 1558660605, 1558660605194
188, 1558660605, 1558660605300
188, 1558660605, 1558660605404
188, 1558660606, 1558660605511
188, 1558660606, 1558660605617
188, 1558660606, 1558660605724
188, 1558660606, 1558660605833
188, 1558660606, 1558660605943
188, 1558660606, 1558660606051
188, 1558660606, 1558660606157
188, 1558660606, 1558660606265
187, 1558660606, 1558660606374
187, 1558660607, 1558660606486
187, 1558660607, 1558660606597
187, 1558660607, 1558660606707
187, 1558660607, 1558660606819
187, 1558660607, 1558660606932
187, 1558660607, 1558660607044
187, 1558660607, 1558660607154
187, 1558660607, 1558660607263
187, 1558660607, 1558660607375
187, 1558660607, 1558660607486
187, 1558660607, 1558660607598
187, 1558660607, 1558660607709
188, 1558660608, 1558660607824
188, 1558660608, 1558660607934
188, 1558660608, 1558660608042
188, 1558660608, 1558660608148
188, 1558660608, 1558660608258
187, 1558660608, 1558660608367
187, 1558660609, 1558660608481
187, 1558660609, 1558660608594
187, 1558660609, 1558660608709
187, 1558660609, 1558660608825
187, 1558660609, 1558660608940
187, 1558660609, 1558660609055
187, 1558660609, 1558660609169
187, 1558660609, 1558660609286
187, 1558660609, 1558660609402
187, 1558660609, 1558660609519
187, 1558660609, 1558660609634
187, 1558660610, 1558660609748
187, 1558660610, 1558660609858
187, 1558660610, 1558660609966
187, 1558660610, 1558660610076
187, 1558660610, 1558660610187
187, 1558660610, 1558660610298
188, 1558660610, 1558660610410
188, 1558660611, 1558660610524
188, 1558660611, 1558660610638
188, 1558660611, 1558660610748
188, 1558660611, 1558660610859
188, 1558660611, 1558660610971
188, 1558660611, 1558660611080
188, 1558660611, 1558660611192
188, 1558660611, 1558660611302
188, 1558660612, 1558660611413
188, 1558660612, 1558660611518
188, 1558660612, 1558660611626
188, 1558660612, 1558660611734
188, 1558660612, 1558660611844
188, 1558660612, 1558660611959
188, 1558660612, 1558660612076
188, 1558660612, 1558660612192
188, 1558660612, 1558660612308
188, 1558660612, 1558660612423
188, 1558660613, 1558660612542
188, 1558660613, 1558660612661
188, 1558660613, 1558660612777
188, 1558660613, 1558660612890
188, 1558660613, 1558660613005
188, 1558660613, 1558660613121
188, 1558660613, 1558660613236
188, 1558660613, 1558660613351
188, 1558660613, 1558660613464
188, 1558660614, 1558660613581
188, 1558660614, 1558660613697
188, 1558660614, 1558660613814
188, 1558660614, 1558660613934
188, 1558660614, 1558660614052
188, 1558660614, 1558660614168
188, 1558660614, 1558660614286
188, 1558660614, 1558660614405
188, 1558660615, 1558660614524
188, 1558660615, 1558660614640
188, 1558660615, 1558660614758
188, 1558660615, 1558660614874
188, 1558660615, 1558660614990
188, 1558660615, 1558660615107
188, 1558660615, 1558660615223
188, 1558660615, 1558660615341
187, 1558660615, 1558660615461
187, 1558660616, 1558660615580
187, 1558660616, 1558660615700
187, 1558660616, 1558660615817
187, 1558660616, 1558660615935
187, 1558660616, 1558660616051
187, 1558660616, 1558660616167
187, 1558660616, 1558660616283
187, 1558660616, 1558660616398
187, 1558660617, 1558660616517
187, 1558660617, 1558660616633
187, 1558660617, 1558660616751
187, 1558660617, 1558660616868
187, 1558660617, 1558660616985
187, 1558660617, 1558660617103
187, 1558660617, 1558660617223
187, 1558660617, 1558660617341
187, 1558660617, 1558660617458
187, 1558660617, 1558660617577
187, 1558660617, 1558660617697
187, 1558660618, 1558660617815
187, 1558660618, 1558660617935
187, 1558660618, 1558660618054
187, 1558660618, 1558660618173
187, 1558660618, 1558660618291
187, 1558660618, 1558660618410
187, 1558660618, 1558660618530
187, 1558660618, 1558660618650
187, 1558660618, 1558660618769
187, 1558660619, 1558660618889
187, 1558660619, 1558660619007
187, 1558660619, 1558660619127
187, 1558660619, 1558660619245
187, 1558660619, 1558660619363
188, 1558660619, 1558660619480
188, 1558660620, 1558660619601
188, 1558660620, 1558660619720
188, 1558660620, 1558660619836
188, 1558660620, 1558660619951
188, 1558660620, 1558660620068
188, 1558660620, 1558660620183
188, 1558660620, 1558660620300
188, 1558660620, 1558660620419
188, 1558660620, 1558660620544
188, 1558660621, 1558660620656
188, 1558660621, 1558660620766
188, 1558660621, 1558660620875
188, 1558660621, 1558660620985
188, 1558660621, 1558660621097
188, 1558660621, 1558660621210
188, 1558660621, 1558660621320
188, 1558660621, 1558660621431
188, 1558660622, 1558660621545
188, 1558660622, 1558660621659
188, 1558660622, 1558660621775
188, 1558660622, 1558660621893
188, 1558660622, 1558660622008
188, 1558660622, 1558660622122
188, 1558660622, 1558660622237
188, 1558660622, 1558660622350
188, 1558660623, 1558660622467
188, 1558660623, 1558660622582
188, 1558660623, 1558660622697
188, 1558660623, 1558660622815
188, 1558660623, 1558660622934
188, 1558660623, 1558660623052
188, 1558660623, 1558660623167
188, 1558660623, 1558660623283
188, 1558660623, 1558660623396
188, 1558660623, 1558660623509
188, 1558660623, 1558660623622
188, 1558660623, 1558660623736
188, 1558660624, 1558660623848
188, 1558660624, 1558660623963
188, 1558660624, 1558660624074
188, 1558660624, 1558660624189
188, 1558660624, 1558660624303
188, 1558660624, 1558660624418
188, 1558660624, 1558660624541
188, 1558660625, 1558660624649
188, 1558660625, 1558660624757
188, 1558660625, 1558660624864
188, 1558660625, 1558660624976
188, 1558660625, 1558660625088
188, 1558660625, 1558660625202
188, 1558660625, 1558660625319
188, 1558660625, 1558660625432
188, 1558660625, 1558660625548
188, 1558660625, 1558660625666
188, 1558660626, 1558660625785
188, 1558660626, 1558660625902
188, 1558660626, 1558660626020
188, 1558660626, 1558660626140
188, 1558660626, 1558660626262
188, 1558660626, 1558660626384
188, 1558660627, 1558660626507
188, 1558660627, 1558660626627
188, 1558660627, 1558660626743
188, 1558660627, 1558660626861
188, 1558660627, 1558660626975
188, 1558660627, 1558660627089
188, 1558660627, 1558660627203
188, 1558660627, 1558660627315
186, 1558660627, 1558660627430
186, 1558660628, 1558660627544
186, 1558660628, 1558660627660
186, 1558660628, 1558660627777
186, 1558660628, 1558660627895
186, 1558660628, 1558660628010
186, 1558660628, 1558660628127
186, 1558660628, 1558660628244
186, 1558660628, 1558660628362
187, 1558660629, 1558660628484
187, 1558660629, 1558660628601
187, 1558660629, 1558660628715
187, 1558660629, 1558660628830
187, 1558660629, 1558660628947
187, 1558660629, 1558660629066
187, 1558660629, 1558660629183
187, 1558660629, 1558660629302
187, 1558660629, 1558660629422
187, 1558660630, 1558660629540
187, 1558660630, 1558660629658
187, 1558660630, 1558660629774
187, 1558660630, 1558660629889
187, 1558660630, 1558660630002
187, 1558660630, 1558660630114
187, 1558660630, 1558660630228
187, 1558660630, 1558660630344
187, 1558660630, 1558660630457
187, 1558660631, 1558660630567
187, 1558660631, 1558660630682
187, 1558660631, 1558660630797
187, 1558660631, 1558660630911
187, 1558660631, 1558660631021
187, 1558660631, 1558660631132
187, 1558660631, 1558660631243
187, 1558660631, 1558660631355
186, 1558660631, 1558660631465
186, 1558660632, 1558660631574
186, 1558660632, 1558660631685
186, 1558660632, 1558660631797
186, 1558660632, 1558660631908
186, 1558660632, 1558660632020
186, 1558660632, 1558660632132
186, 1558660632, 1558660632247
187, 1558660632, 1558660632365
187, 1558660633, 1558660632485
187, 1558660633, 1558660632604
187, 1558660633, 1558660632722
187, 1558660633, 1558660632840
187, 1558660633, 1558660632958
187, 1558660633, 1558660633075
187, 1558660633, 1558660633191
187, 1558660633, 1558660633309
186, 1558660633, 1558660633427
186, 1558660634, 1558660633546
186, 1558660634, 1558660633662
186, 1558660634, 1558660633779
186, 1558660634, 1558660633896
186, 1558660634, 1558660634011
186, 1558660634, 1558660634127
186, 1558660634, 1558660634242
186, 1558660634, 1558660634358
186, 1558660635, 1558660634476
186, 1558660635, 1558660634587
186, 1558660635, 1558660634701
186, 1558660635, 1558660634812
186, 1558660635, 1558660634925
186, 1558660635, 1558660635040
186, 1558660635, 1558660635156
186, 1558660635, 1558660635269
186, 1558660635, 1558660635382
186, 1558660635, 1558660635495
186, 1558660636, 1558660635607
186, 1558660636, 1558660635719
186, 1558660636, 1558660635827
186, 1558660636, 1558660635934
186, 1558660636, 1558660636038
186, 1558660636, 1558660636143
186, 1558660636, 1558660636244
186, 1558660636, 1558660636344
186, 1558660636, 1558660636442
186, 1558660636, 1558660636541
186, 1558660637, 1558660636642
186, 1558660637, 1558660636740
186, 1558660637, 1558660636840
186, 1558660637, 1558660636938
186, 1558660637, 1558660637037
186, 1558660637, 1558660637138
186, 1558660637, 1558660637237
186, 1558660637, 1558660637338
186, 1558660637, 1558660637442
187, 1558660637, 1558660637544
187, 1558660638, 1558660637648
187, 1558660638, 1558660637751
187, 1558660638, 1558660637853
