Power(W), TimePDU(S), TimeNODE(mS)
261, 1558567159, 1558567159118
261, 1558567159, 1558567159235
261, 1558567159, 1558567159356
261, 1558567159, 1558567159474
261, 1558567159, 1558567159592
261, 1558567159, 1558567159710
261, 1558567159, 1558567159827
261, 1558567159, 1558567159943
261, 1558567159, 1558567160062
281, 1558567159, 1558567160177
281, 1558567160, 1558567160295
281, 1558567160, 1558567160410
281, 1558567160, 1558567160526
281, 1558567160, 1558567160641
281, 1558567160, 1558567160757
281, 1558567160, 1558567160872
281, 1558567160, 1558567160984
286, 1558567160, 1558567161096
286, 1558567161, 1558567161206
286, 1558567161, 1558567161315
286, 1558567161, 1558567161425
286, 1558567161, 1558567161534
286, 1558567161, 1558567161644
286, 1558567161, 1558567161754
286, 1558567161, 1558567161865
286, 1558567161, 1558567161977
286, 1558567161, 1558567162093
286, 1558567162, 1558567162207
286, 1558567162, 1558567162320
286, 1558567162, 1558567162434
286, 1558567162, 1558567162550
286, 1558567162, 1558567162665
286, 1558567162, 1558567162781
286, 1558567162, 1558567162899
286, 1558567162, 1558567163017
286, 1558567162, 1558567163137
286, 1558567163, 1558567163258
286, 1558567163, 1558567163374
286, 1558567163, 1558567163490
286, 1558567163, 1558567163605
286, 1558567163, 1558567163720
286, 1558567163, 1558567163835
286, 1558567163, 1558567163951
286, 1558567163, 1558567164069
294, 1558567164, 1558567164192
294, 1558567164, 1558567164308
294, 1558567164, 1558567164422
294, 1558567164, 1558567164538
294, 1558567164, 1558567164655
294, 1558567164, 1558567164773
294, 1558567164, 1558567164891
294, 1558567164, 1558567165007
318, 1558567165, 1558567165128
318, 1558567165, 1558567165246
318, 1558567165, 1558567165364
318, 1558567165, 1558567165480
318, 1558567165, 1558567165594
318, 1558567165, 1558567165711
318, 1558567165, 1558567165826
318, 1558567165, 1558567165942
318, 1558567165, 1558567166058
318, 1558567165, 1558567166173
318, 1558567166, 1558567166289
318, 1558567166, 1558567166404
318, 1558567166, 1558567166522
318, 1558567166, 1558567166599
318, 1558567166, 1558567166676
318, 1558567166, 1558567166753
318, 1558567166, 1558567166831
318, 1558567166, 1558567166909
318, 1558567166, 1558567166987
318, 1558567166, 1558567167065
346, 1558567166, 1558567167142
346, 1558567167, 1558567167220
346, 1558567167, 1558567167299
346, 1558567167, 1558567167374
346, 1558567167, 1558567167452
346, 1558567167, 1558567167530
346, 1558567167, 1558567167607
346, 1558567167, 1558567167684
346, 1558567167, 1558567167764
346, 1558567167, 1558567167842
346, 1558567167, 1558567167923
346, 1558567167, 1558567168000
346, 1558567167, 1558567168077
346, 1558567168, 1558567168156
346, 1558567168, 1558567168234
346, 1558567168, 1558567168313
346, 1558567168, 1558567168391
346, 1558567168, 1558567168470
346, 1558567168, 1558567168547
346, 1558567168, 1558567168625
346, 1558567168, 1558567168700
346, 1558567168, 1558567168778
346, 1558567168, 1558567168856
346, 1558567168, 1558567168934
346, 1558567168, 1558567169010
346, 1558567168, 1558567169087
345, 1558567168, 1558567169164
345, 1558567169, 1558567169244
345, 1558567169, 1558567169324
345, 1558567169, 1558567169403
345, 1558567169, 1558567169481
345, 1558567169, 1558567169560
345, 1558567169, 1558567169637
345, 1558567169, 1558567169716
345, 1558567169, 1558567169793
345, 1558567169, 1558567169869
345, 1558567169, 1558567169947
345, 1558567169, 1558567170024
378, 1558567169, 1558567170103
378, 1558567170, 1558567170181
378, 1558567170, 1558567170261
378, 1558567170, 1558567170339
378, 1558567170, 1558567170418
378, 1558567170, 1558567170495
378, 1558567170, 1558567170574
378, 1558567170, 1558567170654
378, 1558567170, 1558567170730
378, 1558567170, 1558567170808
378, 1558567170, 1558567170886
378, 1558567170, 1558567170965
378, 1558567170, 1558567171046
378, 1558567171, 1558567171126
378, 1558567171, 1558567171205
378, 1558567171, 1558567171281
378, 1558567171, 1558567171358
378, 1558567171, 1558567171434
378, 1558567171, 1558567171512
378, 1558567171, 1558567171589
378, 1558567171, 1558567171666
378, 1558567171, 1558567171745
378, 1558567171, 1558567171821
378, 1558567171, 1558567171898
378, 1558567171, 1558567171976
378, 1558567171, 1558567172056
386, 1558567171, 1558567172133
386, 1558567172, 1558567172214
386, 1558567172, 1558567172292
386, 1558567172, 1558567172369
386, 1558567172, 1558567172446
386, 1558567172, 1558567172524
386, 1558567172, 1558567172604
386, 1558567172, 1558567172682
386, 1558567172, 1558567172762
386, 1558567172, 1558567172839
386, 1558567172, 1558567172919
386, 1558567172, 1558567172999
386, 1558567172, 1558567173076
389, 1558567172, 1558567173153
389, 1558567173, 1558567173234
389, 1558567173, 1558567173314
389, 1558567173, 1558567173392
389, 1558567173, 1558567173470
389, 1558567173, 1558567173549
389, 1558567173, 1558567173627
389, 1558567173, 1558567173705
389, 1558567173, 1558567173782
389, 1558567173, 1558567173860
389, 1558567173, 1558567173937
389, 1558567173, 1558567174013
389, 1558567173, 1558567174093
390, 1558567174, 1558567174172
390, 1558567174, 1558567174251
390, 1558567174, 1558567174330
390, 1558567174, 1558567174409
390, 1558567174, 1558567174487
390, 1558567174, 1558567174564
390, 1558567174, 1558567174642
390, 1558567174, 1558567174720
390, 1558567174, 1558567174798
390, 1558567174, 1558567174877
390, 1558567174, 1558567174957
390, 1558567174, 1558567175036
390, 1558567174, 1558567175112
389, 1558567175, 1558567175193
389, 1558567175, 1558567175271
389, 1558567175, 1558567175348
389, 1558567175, 1558567175425
389, 1558567175, 1558567175503
389, 1558567175, 1558567175583
