Power(W), TimePDU(S), TimeNODE(mS)
260, 1558148079, 1558148079786
268, 1558148079, 1558148079909
268, 1558148080, 1558148080031
268, 1558148080, 1558148080151
268, 1558148080, 1558148080268
268, 1558148080, 1558148080385
268, 1558148080, 1558148080503
268, 1558148080, 1558148080618
268, 1558148080, 1558148080735
288, 1558148080, 1558148080853
288, 1558148081, 1558148080973
288, 1558148081, 1558148081091
288, 1558148081, 1558148081210
288, 1558148081, 1558148081325
288, 1558148081, 1558148081444
288, 1558148081, 1558148081561
288, 1558148081, 1558148081679
288, 1558148081, 1558148081797
289, 1558148083, 1558148083471
289, 1558148083, 1558148083585
289, 1558148083, 1558148083700
289, 1558148083, 1558148083821
289, 1558148083, 1558148083942
289, 1558148083, 1558148084063
289, 1558148083, 1558148084178
297, 1558148085, 1558148084301
297, 1558148085, 1558148084416
297, 1558148085, 1558148084533
297, 1558148085, 1558148084649
297, 1558148085, 1558148084781
299, 1558148085, 1558148084901
299, 1558148085, 1558148085024
299, 1558148085, 1558148085142
299, 1558148085, 1558148085258
299, 1558148085, 1558148085375
299, 1558148085, 1558148085491
299, 1558148085, 1558148085608
299, 1558148085, 1558148085723
299, 1558148085, 1558148085838
303, 1558148085, 1558148085954
303, 1558148086, 1558148086071
303, 1558148086, 1558148086185
303, 1558148086, 1558148086301
303, 1558148086, 1558148086416
303, 1558148086, 1558148086527
303, 1558148086, 1558148086640
303, 1558148086, 1558148086753
306, 1558148086, 1558148086866
306, 1558148087, 1558148086981
306, 1558148087, 1558148087093
306, 1558148087, 1558148087204
306, 1558148087, 1558148087315
306, 1558148087, 1558148087425
306, 1558148087, 1558148087533
306, 1558148087, 1558148087641
306, 1558148087, 1558148087746
306, 1558148087, 1558148087852
306, 1558148087, 1558148087962
306, 1558148088, 1558148088078
306, 1558148088, 1558148088192
306, 1558148088, 1558148088308
306, 1558148088, 1558148088421
306, 1558148088, 1558148088535
306, 1558148088, 1558148088651
306, 1558148088, 1558148088765
307, 1558148088, 1558148088880
307, 1558148089, 1558148088996
307, 1558148089, 1558148089112
307, 1558148089, 1558148089228
307, 1558148089, 1558148089342
307, 1558148089, 1558148089455
307, 1558148089, 1558148089570
307, 1558148089, 1558148089682
303, 1558148089, 1558148089829
303, 1558148090, 1558148089951
303, 1558148090, 1558148090072
303, 1558148090, 1558148090192
303, 1558148090, 1558148090311
303, 1558148090, 1558148090430
303, 1558148090, 1558148090547
303, 1558148090, 1558148090666
303, 1558148090, 1558148090784
296, 1558148090, 1558148090907
296, 1558148091, 1558148091028
296, 1558148091, 1558148091148
296, 1558148091, 1558148091268
296, 1558148091, 1558148091386
296, 1558148091, 1558148091505
296, 1558148091, 1558148091626
296, 1558148091, 1558148091745
296, 1558148091, 1558148091867
298, 1558148092, 1558148091995
298, 1558148092, 1558148092115
298, 1558148092, 1558148092234
298, 1558148092, 1558148092354
298, 1558148092, 1558148092473
298, 1558148092, 1558148092590
298, 1558148092, 1558148092709
298, 1558148092, 1558148092829
299, 1558148093, 1558148092954
299, 1558148093, 1558148093075
299, 1558148093, 1558148093193
299, 1558148093, 1558148093310
299, 1558148093, 1558148093429
299, 1558148093, 1558148093546
299, 1558148093, 1558148093661
299, 1558148093, 1558148093779
302, 1558148093, 1558148093900
302, 1558148094, 1558148094020
302, 1558148094, 1558148094137
302, 1558148094, 1558148094253
302, 1558148094, 1558148094367
302, 1558148094, 1558148094479
302, 1558148094, 1558148094592
302, 1558148094, 1558148094706
