Power(W), TimePDU(S), TimeNODE(mS)
158, 1558277253, 1558277253800
158, 1558277253, 1558277253913
166, 1558277253, 1558277254024
166, 1558277254, 1558277254140
166, 1558277254, 1558277254252
166, 1558277254, 1558277254366
166, 1558277254, 1558277254482
166, 1558277254, 1558277254598
166, 1558277254, 1558277254713
166, 1558277254, 1558277254827
166, 1558277254, 1558277254940
166, 1558277254, 1558277255054
166, 1558277254, 1558277255168
183, 1558277254, 1558277255281
183, 1558277256, 1558277255400
183, 1558277256, 1558277255512
183, 1558277256, 1558277255619
183, 1558277256, 1558277255729
183, 1558277256, 1558277255837
183, 1558277256, 1558277255944
183, 1558277256, 1558277256047
185, 1558277256, 1558277256149
185, 1558277256, 1558277256247
185, 1558277256, 1558277256348
185, 1558277256, 1558277256448
185, 1558277256, 1558277256548
185, 1558277256, 1558277256647
185, 1558277256, 1558277256743
185, 1558277256, 1558277256842
185, 1558277256, 1558277256939
184, 1558277257, 1558277257045
184, 1558277257, 1558277257143
184, 1558277257, 1558277257238
184, 1558277257, 1558277257334
184, 1558277257, 1558277257427
184, 1558277257, 1558277257520
184, 1558277257, 1558277257615
184, 1558277257, 1558277257713
184, 1558277257, 1558277257808
184, 1558277257, 1558277257900
184, 1558277257, 1558277257997
185, 1558277257, 1558277258092
185, 1558277258, 1558277258190
185, 1558277258, 1558277258285
185, 1558277258, 1558277258379
185, 1558277258, 1558277258474
185, 1558277258, 1558277258568
185, 1558277258, 1558277258661
185, 1558277258, 1558277258756
185, 1558277258, 1558277258850
185, 1558277258, 1558277258946
185, 1558277258, 1558277259041
184, 1558277259, 1558277259139
184, 1558277259, 1558277259236
184, 1558277259, 1558277259334
184, 1558277259, 1558277259433
184, 1558277259, 1558277259532
184, 1558277259, 1558277259630
184, 1558277259, 1558277259726
184, 1558277259, 1558277259823
184, 1558277259, 1558277259923
184, 1558277259, 1558277260022
185, 1558277260, 1558277260126
185, 1558277260, 1558277260227
185, 1558277260, 1558277260325
185, 1558277260, 1558277260423
185, 1558277260, 1558277260522
185, 1558277260, 1558277260622
185, 1558277260, 1558277260720
185, 1558277260, 1558277260818
185, 1558277260, 1558277260914
185, 1558277260, 1558277261009
185, 1558277261, 1558277261105
185, 1558277261, 1558277261200
185, 1558277261, 1558277261296
185, 1558277261, 1558277261391
185, 1558277261, 1558277261486
185, 1558277261, 1558277261582
185, 1558277261, 1558277261680
185, 1558277261, 1558277261775
185, 1558277261, 1558277261869
185, 1558277261, 1558277261965
185, 1558277261, 1558277262061
185, 1558277262, 1558277262158
185, 1558277262, 1558277262251
185, 1558277262, 1558277262346
185, 1558277262, 1558277262442
