Power(W), TimePDU(S), TimeNODE(mS)
247, 1558710977, 1558710976840
247, 1558710977, 1558710976919
247, 1558710977, 1558710976998
247, 1558710977, 1558710977076
247, 1558710977, 1558710977153
247, 1558710977, 1558710977231
247, 1558710977, 1558710977306
247, 1558710977, 1558710977384
247, 1558710977, 1558710977464
266, 1558710977, 1558710977542
266, 1558710978, 1558710977622
266, 1558710978, 1558710977700
266, 1558710978, 1558710977777
266, 1558710978, 1558710977854
266, 1558710978, 1558710977933
266, 1558710978, 1558710978009
266, 1558710978, 1558710978086
266, 1558710978, 1558710978164
266, 1558710978, 1558710978242
266, 1558710978, 1558710978318
266, 1558710978, 1558710978397
276, 1558710978, 1558710978475
276, 1558710979, 1558710978552
276, 1558710979, 1558710978629
276, 1558710979, 1558710978705
276, 1558710979, 1558710978782
276, 1558710979, 1558710978859
276, 1558710979, 1558710978936
276, 1558710979, 1558710979015
276, 1558710979, 1558710979094
276, 1558710979, 1558710979171
276, 1558710979, 1558710979249
276, 1558710979, 1558710979327
276, 1558710979, 1558710979405
276, 1558710979, 1558710979484
276, 1558710979, 1558710979561
276, 1558710980, 1558710979639
276, 1558710980, 1558710979717
276, 1558710980, 1558710979796
276, 1558710980, 1558710979875
276, 1558710980, 1558710979952
276, 1558710980, 1558710980029
276, 1558710980, 1558710980105
276, 1558710980, 1558710980184
276, 1558710980, 1558710980262
276, 1558710980, 1558710980342
276, 1558710980, 1558710980417
276, 1558710980, 1558710980495
276, 1558710981, 1558710980573
276, 1558710981, 1558710980650
276, 1558710981, 1558710980729
276, 1558710981, 1558710980806
276, 1558710981, 1558710980884
276, 1558710981, 1558710980962
276, 1558710981, 1558710981040
276, 1558710981, 1558710981117
276, 1558710981, 1558710981196
276, 1558710981, 1558710981275
276, 1558710981, 1558710981353
276, 1558710981, 1558710981429
277, 1558710981, 1558710981507
277, 1558710982, 1558710981587
277, 1558710982, 1558710981665
277, 1558710982, 1558710981741
277, 1558710982, 1558710981819
277, 1558710982, 1558710981896
277, 1558710982, 1558710981975
277, 1558710982, 1558710982052
277, 1558710982, 1558710982131
277, 1558710982, 1558710982208
277, 1558710982, 1558710982284
277, 1558710982, 1558710982362
277, 1558710982, 1558710982440
311, 1558710982, 1558710982516
311, 1558710983, 1558710982595
311, 1558710983, 1558710982678
311, 1558710983, 1558710982756
311, 1558710983, 1558710982832
311, 1558710983, 1558710982911
311, 1558710983, 1558710982988
311, 1558710983, 1558710983064
311, 1558710983, 1558710983143
311, 1558710983, 1558710983222
311, 1558710983, 1558710983300
311, 1558710983, 1558710983376
311, 1558710983, 1558710983454
332, 1558710983, 1558710983532
332, 1558710984, 1558710983609
332, 1558710984, 1558710983688
332, 1558710984, 1558710983764
332, 1558710984, 1558710983842
332, 1558710984, 1558710983920
332, 1558710984, 1558710983999
332, 1558710984, 1558710984075
