Power(W), TimePDU(S), TimeNODE(mS)
246, 1558861430, 1558861431477
246, 1558861430, 1558861431575
246, 1558861430, 1558861431673
246, 1558861430, 1558861431771
256, 1558861431, 1558861431874
256, 1558861431, 1558861431971
256, 1558861431, 1558861432067
256, 1558861431, 1558861432162
256, 1558861431, 1558861432258
256, 1558861431, 1558861432353
256, 1558861431, 1558861432449
256, 1558861431, 1558861432546
256, 1558861431, 1558861432641
256, 1558861431, 1558861432737
273, 1558861431, 1558861432831
273, 1558861432, 1558861432931
273, 1558861432, 1558861433029
273, 1558861432, 1558861433127
273, 1558861432, 1558861433226
273, 1558861432, 1558861433324
273, 1558861432, 1558861433421
273, 1558861432, 1558861433519
273, 1558861432, 1558861433620
273, 1558861432, 1558861433721
274, 1558861432, 1558861433824
274, 1558861433, 1558861433922
274, 1558861433, 1558861434018
274, 1558861433, 1558861434114
274, 1558861433, 1558861434211
274, 1558861433, 1558861434308
274, 1558861433, 1558861434407
274, 1558861433, 1558861434505
274, 1558861433, 1558861434602
274, 1558861433, 1558861434697
274, 1558861433, 1558861434793
274, 1558861433, 1558861434893
274, 1558861433, 1558861434992
273, 1558861433, 1558861435093
273, 1558861434, 1558861435194
273, 1558861434, 1558861435293
273, 1558861434, 1558861435391
273, 1558861434, 1558861435488
273, 1558861434, 1558861435587
273, 1558861434, 1558861435685
273, 1558861434, 1558861435784
274, 1558861434, 1558861435883
274, 1558861435, 1558861435985
274, 1558861435, 1558861436086
274, 1558861435, 1558861436187
274, 1558861435, 1558861436288
274, 1558861435, 1558861436390
274, 1558861435, 1558861436493
274, 1558861435, 1558861436598
274, 1558861435, 1558861436703
274, 1558861436, 1558861436809
274, 1558861436, 1558861436912
274, 1558861436, 1558861437012
274, 1558861436, 1558861437117
274, 1558861436, 1558861437223
274, 1558861436, 1558861437329
274, 1558861436, 1558861437436
274, 1558861436, 1558861437544
274, 1558861436, 1558861437649
274, 1558861436, 1558861437754
274, 1558861437, 1558861437860
274, 1558861437, 1558861437961
274, 1558861437, 1558861438064
274, 1558861437, 1558861438171
274, 1558861437, 1558861438275
274, 1558861437, 1558861438380
274, 1558861437, 1558861438484
274, 1558861437, 1558861438588
274, 1558861437, 1558861438691
273, 1558861437, 1558861438795
273, 1558861438, 1558861438904
273, 1558861438, 1558861439011
273, 1558861438, 1558861439120
273, 1558861438, 1558861439229
273, 1558861438, 1558861439338
273, 1558861438, 1558861439448
273, 1558861438, 1558861439556
273, 1558861438, 1558861439667
274, 1558861438, 1558861439778
274, 1558861439, 1558861439891
274, 1558861439, 1558861440003
274, 1558861439, 1558861440283
274, 1558861439, 1558861440399
274, 1558861439, 1558861440510
274, 1558861439, 1558861440619
274, 1558861439, 1558861440732
279, 1558861439, 1558861440846
279, 1558861440, 1558861440958
279, 1558861440, 1558861441068
279, 1558861440, 1558861441179
279, 1558861440, 1558861441296
279, 1558861440, 1558861441411
279, 1558861440, 1558861441527
279, 1558861440, 1558861441641
279, 1558861440, 1558861441754
276, 1558861441, 1558861441867
276, 1558861441, 1558861441974
276, 1558861441, 1558861442078
276, 1558861441, 1558861442181
276, 1558861441, 1558861442286
276, 1558861441, 1558861442393
276, 1558861441, 1558861442501
276, 1558861441, 1558861442609
276, 1558861441, 1558861442716
275, 1558861441, 1558861442821
275, 1558861442, 1558861442931
275, 1558861442, 1558861443040
275, 1558861442, 1558861443144
275, 1558861442, 1558861443248
275, 1558861442, 1558861443350
275, 1558861442, 1558861443451
275, 1558861442, 1558861443553
