Power(W), TimePDU(S), TimeNODE(mS)
260, 1558219928, 1558219927579
260, 1558219928, 1558219927694
260, 1558219928, 1558219927812
260, 1558219928, 1558219927890
260, 1558219928, 1558219927967
260, 1558219928, 1558219928045
260, 1558219928, 1558219928123
260, 1558219928, 1558219928201
260, 1558219928, 1558219928279
260, 1558219928, 1558219928356
260, 1558219928, 1558219928434
260, 1558219928, 1558219928513
280, 1558219928, 1558219928591
280, 1558219929, 1558219928670
280, 1558219929, 1558219928748
280, 1558219929, 1558219928827
280, 1558219929, 1558219928906
280, 1558219929, 1558219928985
280, 1558219929, 1558219929064
280, 1558219929, 1558219929143
280, 1558219929, 1558219929222
280, 1558219929, 1558219929303
280, 1558219929, 1558219929380
280, 1558219929, 1558219929457
280, 1558219929, 1558219929536
287, 1558219929, 1558219929615
287, 1558219930, 1558219929693
287, 1558219930, 1558219929771
287, 1558219930, 1558219929848
287, 1558219930, 1558219929925
287, 1558219930, 1558219930003
287, 1558219930, 1558219930083
287, 1558219930, 1558219930160
287, 1558219930, 1558219930239
287, 1558219930, 1558219930317
287, 1558219930, 1558219930394
287, 1558219930, 1558219930473
287, 1558219930, 1558219930553
287, 1558219931, 1558219930633
287, 1558219931, 1558219930711
287, 1558219931, 1558219930787
287, 1558219931, 1558219930865
287, 1558219931, 1558219930944
287, 1558219931, 1558219931023
287, 1558219931, 1558219931101
287, 1558219931, 1558219931179
287, 1558219931, 1558219931256
287, 1558219931, 1558219931335
287, 1558219931, 1558219931413
287, 1558219931, 1558219931489
287, 1558219931, 1558219931567
287, 1558219931, 1558219931644
287, 1558219932, 1558219931722
287, 1558219932, 1558219931801
287, 1558219932, 1558219931879
287, 1558219932, 1558219931957
287, 1558219932, 1558219932033
287, 1558219932, 1558219932113
287, 1558219932, 1558219932191
287, 1558219932, 1558219932268
287, 1558219932, 1558219932347
287, 1558219932, 1558219932425
287, 1558219932, 1558219932503
287, 1558219932, 1558219932580
287, 1558219933, 1558219932659
287, 1558219933, 1558219932736
287, 1558219933, 1558219932814
287, 1558219933, 1558219932892
287, 1558219933, 1558219932970
287, 1558219933, 1558219933048
287, 1558219933, 1558219933126
287, 1558219933, 1558219933204
287, 1558219933, 1558219933283
287, 1558219933, 1558219933359
287, 1558219933, 1558219933437
287, 1558219933, 1558219933513
287, 1558219933, 1558219933590
287, 1558219934, 1558219933669
287, 1558219934, 1558219933746
287, 1558219934, 1558219933825
287, 1558219934, 1558219933903
287, 1558219934, 1558219933980
287, 1558219934, 1558219934057
287, 1558219934, 1558219934135
287, 1558219934, 1558219934214
287, 1558219934, 1558219934292
287, 1558219934, 1558219934369
287, 1558219934, 1558219934445
287, 1558219934, 1558219934524
286, 1558219934, 1558219934603
286, 1558219935, 1558219934679
286, 1558219935, 1558219934755
286, 1558219935, 1558219934833
286, 1558219935, 1558219934911
286, 1558219935, 1558219934990
286, 1558219935, 1558219935067
286, 1558219935, 1558219935143
286, 1558219935, 1558219935220
286, 1558219935, 1558219935296
286, 1558219935, 1558219935372
286, 1558219935, 1558219935450
286, 1558219935, 1558219935528
287, 1558219935, 1558219935606
287, 1558219936, 1558219935686
287, 1558219936, 1558219935764
287, 1558219936, 1558219935842
287, 1558219936, 1558219935921
287, 1558219936, 1558219935999
287, 1558219936, 1558219936076
287, 1558219936, 1558219936154
287, 1558219936, 1558219936233
287, 1558219936, 1558219936313
287, 1558219936, 1558219936389
287, 1558219936, 1558219936469
287, 1558219936, 1558219936546
286, 1558219937, 1558219936625
286, 1558219937, 1558219936702
286, 1558219937, 1558219936778
286, 1558219937, 1558219936856
286, 1558219937, 1558219936931
286, 1558219937, 1558219937007
286, 1558219937, 1558219937084
286, 1558219937, 1558219937163
286, 1558219937, 1558219937242
286, 1558219937, 1558219937320
286, 1558219937, 1558219937397
286, 1558219937, 1558219937474
286, 1558219937, 1558219937550
287, 1558219937, 1558219937627
287, 1558219938, 1558219937707
287, 1558219938, 1558219937783
287, 1558219938, 1558219937863
287, 1558219938, 1558219937938
287, 1558219938, 1558219938011
287, 1558219938, 1558219938086
287, 1558219938, 1558219938163
287, 1558219938, 1558219938242
287, 1558219938, 1558219938320
287, 1558219938, 1558219938397
287, 1558219938, 1558219938554
287, 1558219939, 1558219938677
287, 1558219939, 1558219938799
287, 1558219939, 1558219938922
287, 1558219939, 1558219939045
287, 1558219939, 1558219939162
287, 1558219939, 1558219939279
287, 1558219939, 1558219939394
287, 1558219939, 1558219939510
287, 1558219939, 1558219939626
287, 1558219940, 1558219939744
287, 1558219940, 1558219939859
287, 1558219940, 1558219939975
287, 1558219940, 1558219940092
287, 1558219940, 1558219940210
287, 1558219940, 1558219940329
287, 1558219940, 1558219940447
287, 1558219940, 1558219940565
287, 1558219940, 1558219940682
287, 1558219941, 1558219940800
287, 1558219941, 1558219940915
287, 1558219941, 1558219941031
287, 1558219941, 1558219941147
287, 1558219941, 1558219941265
287, 1558219941, 1558219941382
287, 1558219941, 1558219941499
287, 1558219941, 1558219941619
287, 1558219942, 1558219941740
287, 1558219942, 1558219941858
287, 1558219942, 1558219941973
287, 1558219942, 1558219942094
287, 1558219942, 1558219942214
287, 1558219942, 1558219942335
287, 1558219942, 1558219942454
287, 1558219942, 1558219942571
287, 1558219942, 1558219942687
287, 1558219942, 1558219942802
287, 1558219942, 1558219942918
287, 1558219944, 1558219943037
287, 1558219944, 1558219943149
287, 1558219944, 1558219943261
287, 1558219944, 1558219943377
287, 1558219944, 1558219943522
287, 1558219944, 1558219943642
287, 1558219944, 1558219943765
287, 1558219944, 1558219943884
287, 1558219944, 1558219944004
287, 1558219944, 1558219944126
287, 1558219944, 1558219944248
287, 1558219944, 1558219944370
287, 1558219944, 1558219944492
287, 1558219944, 1558219944609
286, 1558219944, 1558219944720
286, 1558219945, 1558219944832
286, 1558219945, 1558219944941
286, 1558219945, 1558219945054
286, 1558219945, 1558219945169
286, 1558219945, 1558219945285
286, 1558219945, 1558219945401
286, 1558219945, 1558219945516
288, 1558219945, 1558219945632
288, 1558219946, 1558219945752
288, 1558219946, 1558219945869
288, 1558219946, 1558219945986
288, 1558219946, 1558219946103
288, 1558219946, 1558219946183
288, 1558219946, 1558219946262
288, 1558219946, 1558219946339
288, 1558219946, 1558219946417
288, 1558219946, 1558219946495
288, 1558219946, 1558219946574
287, 1558219946, 1558219946652
287, 1558219947, 1558219946732
287, 1558219947, 1558219946810
287, 1558219947, 1558219946887
287, 1558219947, 1558219946963
287, 1558219947, 1558219947040
287, 1558219947, 1558219947117
287, 1558219947, 1558219947194
287, 1558219947, 1558219947273
287, 1558219947, 1558219947351
287, 1558219947, 1558219947426
287, 1558219947, 1558219947503
287, 1558219947, 1558219947584
288, 1558219948, 1558219947663
288, 1558219948, 1558219947742
288, 1558219948, 1558219947820
288, 1558219948, 1558219947898
288, 1558219948, 1558219947975
288, 1558219948, 1558219948053
288, 1558219948, 1558219948132
288, 1558219948, 1558219948210
288, 1558219948, 1558219948289
288, 1558219948, 1558219948366
288, 1558219948, 1558219948444
288, 1558219948, 1558219948522
288, 1558219948, 1558219948599
288, 1558219948, 1558219948678
288, 1558219949, 1558219948756
288, 1558219949, 1558219948832
288, 1558219949, 1558219948911
288, 1558219949, 1558219948988
288, 1558219949, 1558219949065
288, 1558219949, 1558219949142
288, 1558219949, 1558219949219
288, 1558219949, 1558219949296
288, 1558219949, 1558219949373
288, 1558219949, 1558219949453
288, 1558219949, 1558219949531
290, 1558219949, 1558219949609
290, 1558219950, 1558219949688
290, 1558219950, 1558219949764
290, 1558219950, 1558219949844
290, 1558219950, 1558219949923
290, 1558219950, 1558219950001
290, 1558219950, 1558219950078
290, 1558219950, 1558219950155
290, 1558219950, 1558219950233
290, 1558219950, 1558219950311
290, 1558219950, 1558219950385
290, 1558219950, 1558219950462
290, 1558219950, 1558219950540
290, 1558219950, 1558219950617
288, 1558219951, 1558219950697
288, 1558219951, 1558219950775
288, 1558219951, 1558219950850
288, 1558219951, 1558219950929
288, 1558219951, 1558219951006
288, 1558219951, 1558219951085
288, 1558219951, 1558219951163
288, 1558219951, 1558219951243
288, 1558219951, 1558219951321
288, 1558219951, 1558219951398
288, 1558219951, 1558219951476
288, 1558219951, 1558219951553
287, 1558219951, 1558219951632
287, 1558219952, 1558219951711
287, 1558219952, 1558219951787
287, 1558219952, 1558219951863
287, 1558219952, 1558219951941
