Power(W), TimePDU(S), TimeNODE(mS)
179, 1558803631, 1558803631830
179, 1558803632, 1558803631948
179, 1558803632, 1558803632066
179, 1558803632, 1558803632181
179, 1558803632, 1558803632296
179, 1558803632, 1558803632412
179, 1558803632, 1558803632528
179, 1558803632, 1558803632643
179, 1558803632, 1558803632760
195, 1558803633, 1558803632878
195, 1558803633, 1558803632995
195, 1558803633, 1558803633111
195, 1558803633, 1558803633228
195, 1558803633, 1558803633342
195, 1558803633, 1558803633460
195, 1558803633, 1558803633577
195, 1558803633, 1558803633695
200, 1558803633, 1558803633813
200, 1558803634, 1558803633936
200, 1558803634, 1558803634052
200, 1558803634, 1558803634168
200, 1558803634, 1558803634283
200, 1558803634, 1558803634399
200, 1558803634, 1558803634516
200, 1558803634, 1558803634630
200, 1558803634, 1558803634745
200, 1558803634, 1558803634861
200, 1558803635, 1558803634975
200, 1558803635, 1558803635089
200, 1558803635, 1558803635204
200, 1558803635, 1558803635317
200, 1558803635, 1558803635429
200, 1558803635, 1558803635543
200, 1558803635, 1558803635656
200, 1558803635, 1558803635769
200, 1558803635, 1558803635882
200, 1558803636, 1558803635998
200, 1558803636, 1558803636111
200, 1558803636, 1558803636224
200, 1558803636, 1558803636339
200, 1558803636, 1558803636449
200, 1558803636, 1558803636559
200, 1558803636, 1558803636673
200, 1558803636, 1558803636790
200, 1558803636, 1558803636905
200, 1558803636, 1558803637020
200, 1558803636, 1558803637135
201, 1558803637, 1558803637250
201, 1558803637, 1558803637362
201, 1558803637, 1558803637473
201, 1558803637, 1558803637586
201, 1558803637, 1558803637698
201, 1558803637, 1558803637810
201, 1558803637, 1558803637920
201, 1558803637, 1558803638031
202, 1558803637, 1558803638141
202, 1558803638, 1558803638252
202, 1558803638, 1558803638362
202, 1558803638, 1558803638469
202, 1558803638, 1558803638575
202, 1558803638, 1558803638684
202, 1558803638, 1558803638793
202, 1558803638, 1558803638902
202, 1558803639, 1558803639009
202, 1558803639, 1558803639116
202, 1558803639, 1558803639220
202, 1558803639, 1558803639324
202, 1558803639, 1558803639428
202, 1558803639, 1558803639533
202, 1558803639, 1558803639637
202, 1558803639, 1558803639740
202, 1558803639, 1558803639844
202, 1558803640, 1558803639949
202, 1558803640, 1558803640051
202, 1558803640, 1558803640149
202, 1558803640, 1558803640244
202, 1558803640, 1558803640340
202, 1558803640, 1558803640435
202, 1558803640, 1558803640527
202, 1558803640, 1558803640619
202, 1558803640, 1558803640714
202, 1558803640, 1558803640809
202, 1558803640, 1558803640903
202, 1558803640, 1558803640997
202, 1558803640, 1558803641092
202, 1558803640, 1558803641185
202, 1558803641, 1558803641281
202, 1558803641, 1558803641376
202, 1558803641, 1558803641471
202, 1558803641, 1558803641565
202, 1558803641, 1558803641659
202, 1558803641, 1558803641754
202, 1558803641, 1558803641850
201, 1558803642, 1558803641949
201, 1558803642, 1558803642042
201, 1558803642, 1558803642137
201, 1558803642, 1558803642233
201, 1558803642, 1558803642329
201, 1558803642, 1558803642425
201, 1558803642, 1558803642522
201, 1558803642, 1558803642621
201, 1558803642, 1558803642719
201, 1558803642, 1558803642817
201, 1558803642, 1558803642915
200, 1558803643, 1558803643015
200, 1558803643, 1558803643112
200, 1558803643, 1558803643210
200, 1558803643, 1558803643306
200, 1558803643, 1558803643398
200, 1558803643, 1558803643493
200, 1558803643, 1558803643587
200, 1558803643, 1558803643682
200, 1558803643, 1558803643776
199, 1558803643, 1558803643871
199, 1558803644, 1558803643968
199, 1558803644, 1558803644062
199, 1558803644, 1558803644156
199, 1558803644, 1558803644250
199, 1558803644, 1558803644345
199, 1558803644, 1558803644446
199, 1558803644, 1558803644543
199, 1558803644, 1558803644640
199, 1558803644, 1558803644737
199, 1558803644, 1558803644835
199, 1558803644, 1558803644936
198, 1558803645, 1558803645038
198, 1558803645, 1558803645138
198, 1558803645, 1558803645236
198, 1558803645, 1558803645334
197, 1558803647, 1558803647078
197, 1558803647, 1558803647198
197, 1558803647, 1558803647318
197, 1558803647, 1558803647440
197, 1558803647, 1558803647562
197, 1558803647, 1558803647682
197, 1558803647, 1558803647800
196, 1558803648, 1558803647925
196, 1558803648, 1558803648047
196, 1558803648, 1558803648168
196, 1558803648, 1558803648290
196, 1558803648, 1558803648408
196, 1558803648, 1558803648527
196, 1558803648, 1558803648647
196, 1558803648, 1558803648768
196, 1558803648, 1558803648889
196, 1558803648, 1558803649009
196, 1558803648, 1558803649130
196, 1558803648, 1558803649250
195, 1558803648, 1558803649370
195, 1558803649, 1558803649499
195, 1558803649, 1558803649620
195, 1558803649, 1558803649739
195, 1558803649, 1558803649860
195, 1558803650, 1558803649985
195, 1558803650, 1558803650104
195, 1558803650, 1558803650223
195, 1558803650, 1558803650343
195, 1558803650, 1558803650459
195, 1558803650, 1558803650576
195, 1558803650, 1558803650694
195, 1558803650, 1558803650811
195, 1558803650, 1558803650925
195, 1558803651, 1558803651043
195, 1558803651, 1558803651160
195, 1558803651, 1558803651275
195, 1558803651, 1558803651390
195, 1558803651, 1558803651507
195, 1558803651, 1558803651621
195, 1558803651, 1558803651735
195, 1558803651, 1558803651849
195, 1558803652, 1558803651963
195, 1558803652, 1558803652074
195, 1558803652, 1558803652185
195, 1558803652, 1558803652294
195, 1558803652, 1558803652402
195, 1558803652, 1558803652508
195, 1558803652, 1558803652615
195, 1558803652, 1558803652723
195, 1558803652, 1558803652828
196, 1558803652, 1558803652933
196, 1558803653, 1558803653040
196, 1558803653, 1558803653148
196, 1558803653, 1558803653253
196, 1558803653, 1558803653361
196, 1558803653, 1558803653467
196, 1558803653, 1558803653573
196, 1558803653, 1558803653677
196, 1558803653, 1558803653783
196, 1558803653, 1558803653892
196, 1558803653, 1558803654000
196, 1558803654, 1558803654110
196, 1558803654, 1558803654219
196, 1558803654, 1558803654324
196, 1558803654, 1558803654429
196, 1558803654, 1558803654533
196, 1558803654, 1558803654638
196, 1558803654, 1558803654742
196, 1558803654, 1558803654849
197, 1558803655, 1558803654961
197, 1558803655, 1558803655065
197, 1558803655, 1558803655170
197, 1558803655, 1558803655276
197, 1558803655, 1558803655382
197, 1558803655, 1558803655490
197, 1558803655, 1558803655599
197, 1558803655, 1558803655711
197, 1558803655, 1558803655820
198, 1558803656, 1558803655937
198, 1558803656, 1558803656048
198, 1558803656, 1558803656159
198, 1558803656, 1558803656272
198, 1558803656, 1558803656388
198, 1558803656, 1558803656503
198, 1558803656, 1558803656619
198, 1558803656, 1558803656734
198, 1558803656, 1558803656851
196, 1558803656, 1558803656965
196, 1558803657, 1558803657083
196, 1558803657, 1558803657198
196, 1558803657, 1558803657314
196, 1558803657, 1558803657430
196, 1558803657, 1558803657542
196, 1558803657, 1558803657653
196, 1558803657, 1558803657765
196, 1558803657, 1558803657876
196, 1558803657, 1558803657989
196, 1558803658, 1558803658101
196, 1558803658, 1558803658211
196, 1558803658, 1558803658320
196, 1558803658, 1558803658429
196, 1558803658, 1558803658540
196, 1558803658, 1558803658650
196, 1558803658, 1558803658761
196, 1558803658, 1558803658872
196, 1558803659, 1558803658985
196, 1558803659, 1558803659097
196, 1558803659, 1558803659208
196, 1558803659, 1558803659317
196, 1558803659, 1558803659430
196, 1558803659, 1558803659543
196, 1558803659, 1558803659657
196, 1558803659, 1558803659771
196, 1558803659, 1558803659884
196, 1558803660, 1558803660000
196, 1558803660, 1558803660116
196, 1558803660, 1558803660231
196, 1558803660, 1558803660343
196, 1558803660, 1558803660457
196, 1558803660, 1558803660571
196, 1558803660, 1558803660684
196, 1558803660, 1558803660799
196, 1558803660, 1558803660912
196, 1558803661, 1558803661028
196, 1558803661, 1558803661141
196, 1558803661, 1558803661254
196, 1558803661, 1558803661368
196, 1558803661, 1558803661481
196, 1558803661, 1558803661596
196, 1558803661, 1558803661711
197, 1558803661, 1558803661827
197, 1558803662, 1558803661946
197, 1558803662, 1558803662058
197, 1558803662, 1558803662170
197, 1558803662, 1558803662282
197, 1558803662, 1558803662394
197, 1558803662, 1558803662504
197, 1558803662, 1558803662614
197, 1558803662, 1558803662723
197, 1558803662, 1558803662831
196, 1558803663, 1558803662945
196, 1558803663, 1558803663053
