Power(W), TimePDU(S), TimeNODE(mS)
159, 1558561006, 1558561006704
159, 1558561006, 1558561006798
159, 1558561006, 1558561006894
159, 1558561006, 1558561006990
159, 1558561006, 1558561007086
172, 1558561007, 1558561007186
172, 1558561007, 1558561007282
172, 1558561007, 1558561007376
172, 1558561007, 1558561007473
172, 1558561007, 1558561007567
172, 1558561007, 1558561007663
172, 1558561007, 1558561007756
172, 1558561007, 1558561007850
172, 1558561007, 1558561007930
172, 1558561007, 1558561008009
172, 1558561007, 1558561008087
172, 1558561007, 1558561008165
184, 1558561008, 1558561008243
184, 1558561008, 1558561008320
184, 1558561008, 1558561008397
184, 1558561008, 1558561008474
184, 1558561008, 1558561008553
184, 1558561008, 1558561008633
184, 1558561008, 1558561008710
184, 1558561008, 1558561008787
184, 1558561008, 1558561008866
184, 1558561008, 1558561008944
184, 1558561008, 1558561009021
184, 1558561008, 1558561009096
184, 1558561009, 1558561009171
184, 1558561009, 1558561009246
184, 1558561009, 1558561009322
184, 1558561009, 1558561009400
184, 1558561009, 1558561009476
184, 1558561009, 1558561009555
184, 1558561009, 1558561009630
184, 1558561009, 1558561009707
184, 1558561009, 1558561009785
184, 1558561009, 1558561009864
184, 1558561009, 1558561009942
184, 1558561009, 1558561010020
184, 1558561009, 1558561010098
184, 1558561009, 1558561010174
184, 1558561010, 1558561010255
184, 1558561010, 1558561010334
184, 1558561010, 1558561010412
184, 1558561010, 1558561010491
184, 1558561010, 1558561010568
184, 1558561010, 1558561010646
184, 1558561010, 1558561010724
184, 1558561010, 1558561010801
184, 1558561010, 1558561010878
184, 1558561010, 1558561010957
184, 1558561010, 1558561011035
184, 1558561010, 1558561011114
184, 1558561011, 1558561011193
184, 1558561011, 1558561011271
184, 1558561011, 1558561011350
184, 1558561011, 1558561011428
184, 1558561011, 1558561011506
184, 1558561011, 1558561011583
184, 1558561011, 1558561011659
184, 1558561011, 1558561011736
184, 1558561011, 1558561011814
184, 1558561011, 1558561011893
184, 1558561011, 1558561011970
184, 1558561011, 1558561012046
