Power(W), TimePDU(S), TimeNODE(mS)
176, 1558710131, 1558710131409
176, 1558710131, 1558710131523
176, 1558710131, 1558710131640
176, 1558710131, 1558710131755
183, 1558710131, 1558710131868
183, 1558710132, 1558710131986
183, 1558710132, 1558710132101
183, 1558710132, 1558710132218
183, 1558710132, 1558710132336
183, 1558710132, 1558710132452
183, 1558710132, 1558710132567
183, 1558710132, 1558710132682
183, 1558710132, 1558710132799
199, 1558710132, 1558710132914
199, 1558710133, 1558710133030
199, 1558710133, 1558710133145
199, 1558710133, 1558710133260
199, 1558710133, 1558710133375
199, 1558710133, 1558710133489
199, 1558710133, 1558710133601
199, 1558710133, 1558710133714
199, 1558710133, 1558710133827
199, 1558710134, 1558710133941
199, 1558710134, 1558710134055
199, 1558710134, 1558710134169
199, 1558710134, 1558710134282
199, 1558710134, 1558710134394
199, 1558710134, 1558710134509
199, 1558710134, 1558710134624
199, 1558710134, 1558710134740
199, 1558710134, 1558710134856
199, 1558710135, 1558710134972
199, 1558710135, 1558710135085
199, 1558710135, 1558710135200
199, 1558710135, 1558710135314
199, 1558710135, 1558710135431
199, 1558710135, 1558710135546
199, 1558710135, 1558710135661
199, 1558710135, 1558710135776
199, 1558710136, 1558710135888
199, 1558710136, 1558710136001
199, 1558710136, 1558710136114
199, 1558710136, 1558710136225
199, 1558710136, 1558710136339
199, 1558710136, 1558710136452
199, 1558710136, 1558710136562
199, 1558710136, 1558710136672
199, 1558710136, 1558710136784
199, 1558710137, 1558710136897
199, 1558710137, 1558710137009
199, 1558710137, 1558710137122
199, 1558710137, 1558710137235
199, 1558710137, 1558710137346
199, 1558710137, 1558710137458
199, 1558710137, 1558710137568
199, 1558710137, 1558710137681
199, 1558710137, 1558710137789
199, 1558710137, 1558710137898
199, 1558710138, 1558710137976
199, 1558710138, 1558710138053
199, 1558710138, 1558710138132
199, 1558710138, 1558710138210
199, 1558710138, 1558710138288
199, 1558710138, 1558710138364
199, 1558710138, 1558710138442
199, 1558710138, 1558710138517
199, 1558710138, 1558710138595
199, 1558710138, 1558710138673
199, 1558710138, 1558710138752
199, 1558710138, 1558710138829
199, 1558710139, 1558710138907
199, 1558710139, 1558710138984
199, 1558710139, 1558710139063
199, 1558710139, 1558710139141
199, 1558710139, 1558710139217
199, 1558710139, 1558710139295
199, 1558710139, 1558710139374
199, 1558710139, 1558710139453
199, 1558710139, 1558710139531
199, 1558710139, 1558710139608
199, 1558710139, 1558710139687
199, 1558710139, 1558710139763
199, 1558710140, 1558710139845
199, 1558710140, 1558710139924
199, 1558710140, 1558710140001
199, 1558710140, 1558710140079
199, 1558710140, 1558710140156
199, 1558710140, 1558710140233
199, 1558710140, 1558710140312
199, 1558710140, 1558710140388
199, 1558710140, 1558710140466
199, 1558710140, 1558710140544
199, 1558710140, 1558710140622
199, 1558710140, 1558710140700
199, 1558710140, 1558710140776
199, 1558710140, 1558710140855
199, 1558710141, 1558710140935
199, 1558710141, 1558710141015
199, 1558710141, 1558710141094
199, 1558710141, 1558710141173
199, 1558710141, 1558710141251
199, 1558710141, 1558710141326
199, 1558710141, 1558710141404
199, 1558710141, 1558710141480
199, 1558710141, 1558710141557
199, 1558710141, 1558710141635
199, 1558710141, 1558710141714
199, 1558710141, 1558710141793
199, 1558710141, 1558710141870
199, 1558710142, 1558710141949
199, 1558710142, 1558710142027
199, 1558710142, 1558710142106
199, 1558710142, 1558710142185
199, 1558710142, 1558710142263
199, 1558710142, 1558710142339
199, 1558710142, 1558710142418
199, 1558710142, 1558710142495
199, 1558710142, 1558710142574
199, 1558710142, 1558710142651
199, 1558710142, 1558710142730
199, 1558710142, 1558710142808
199, 1558710143, 1558710142886
199, 1558710143, 1558710142965
199, 1558710143, 1558710143044
199, 1558710143, 1558710143121
199, 1558710143, 1558710143198
199, 1558710143, 1558710143277
199, 1558710143, 1558710143356
199, 1558710143, 1558710143434
199, 1558710143, 1558710143513
199, 1558710143, 1558710143590
199, 1558710143, 1558710143668
199, 1558710143, 1558710143746
199, 1558710143, 1558710143824
199, 1558710143, 1558710143903
199, 1558710144, 1558710143979
199, 1558710144, 1558710144058
199, 1558710144, 1558710144135
199, 1558710144, 1558710144214
199, 1558710144, 1558710144292
199, 1558710144, 1558710144368
199, 1558710144, 1558710144445
199, 1558710144, 1558710144522
199, 1558710144, 1558710144598
199, 1558710144, 1558710144676
199, 1558710144, 1558710144756
200, 1558710144, 1558710144835
200, 1558710145, 1558710144915
200, 1558710145, 1558710144994
200, 1558710145, 1558710145074
200, 1558710145, 1558710145153
200, 1558710145, 1558710145230
200, 1558710145, 1558710145307
200, 1558710145, 1558710145385
200, 1558710145, 1558710145464
200, 1558710145, 1558710145540
200, 1558710145, 1558710145618
200, 1558710145, 1558710145695
200, 1558710145, 1558710145774
199, 1558710146, 1558710145854
