Power(W), TimePDU(S), TimeNODE(mS)
165, 1558652561, 1558652561938
165, 1558652561, 1558652562016
165, 1558652561, 1558652562094
165, 1558652561, 1558652562170
165, 1558652561, 1558652562248
165, 1558652561, 1558652562327
177, 1558652562, 1558652562405
177, 1558652562, 1558652562483
177, 1558652562, 1558652562560
177, 1558652562, 1558652562638
177, 1558652562, 1558652562718
177, 1558652562, 1558652562797
177, 1558652562, 1558652562873
177, 1558652562, 1558652562950
177, 1558652562, 1558652563027
177, 1558652562, 1558652563105
177, 1558652562, 1558652563183
177, 1558652562, 1558652563261
189, 1558652562, 1558652563340
189, 1558652563, 1558652563418
189, 1558652563, 1558652563495
189, 1558652563, 1558652563573
189, 1558652563, 1558652563650
189, 1558652563, 1558652563727
189, 1558652563, 1558652563804
189, 1558652563, 1558652563882
189, 1558652563, 1558652563962
189, 1558652563, 1558652564042
189, 1558652563, 1558652564120
189, 1558652563, 1558652564197
189, 1558652563, 1558652564275
190, 1558652563, 1558652564354
190, 1558652564, 1558652564432
190, 1558652564, 1558652564511
190, 1558652564, 1558652564587
190, 1558652564, 1558652564667
190, 1558652564, 1558652564742
190, 1558652564, 1558652564822
190, 1558652564, 1558652564901
190, 1558652564, 1558652564978
190, 1558652564, 1558652565055
190, 1558652564, 1558652565134
190, 1558652564, 1558652565211
190, 1558652564, 1558652565288
189, 1558652565, 1558652565365
189, 1558652565, 1558652565486
189, 1558652565, 1558652565606
189, 1558652565, 1558652565726
189, 1558652565, 1558652565845
189, 1558652565, 1558652565964
189, 1558652565, 1558652566082
189, 1558652565, 1558652566197
189, 1558652565, 1558652566313
190, 1558652565, 1558652566428
190, 1558652566, 1558652566544
190, 1558652566, 1558652566661
190, 1558652566, 1558652566779
190, 1558652566, 1558652566896
190, 1558652566, 1558652567010
190, 1558652566, 1558652567125
190, 1558652566, 1558652567239
190, 1558652566, 1558652567354
190, 1558652567, 1558652567472
190, 1558652567, 1558652567586
190, 1558652567, 1558652567701
190, 1558652567, 1558652567817
190, 1558652567, 1558652567933
190, 1558652567, 1558652568047
190, 1558652567, 1558652568161
190, 1558652567, 1558652568276
190, 1558652567, 1558652568389
190, 1558652568, 1558652568504
190, 1558652568, 1558652568616
190, 1558652568, 1558652568729
190, 1558652568, 1558652568844
190, 1558652568, 1558652568956
190, 1558652568, 1558652569070
190, 1558652568, 1558652569185
190, 1558652568, 1558652569301
190, 1558652568, 1558652569415
190, 1558652568, 1558652569531
191, 1558652568, 1558652569651
191, 1558652569, 1558652569759
191, 1558652569, 1558652569869
191, 1558652569, 1558652569979
191, 1558652569, 1558652570089
191, 1558652569, 1558652570200
191, 1558652569, 1558652570311
191, 1558652570, 1558652570429
191, 1558652570, 1558652570541
191, 1558652570, 1558652570655
191, 1558652570, 1558652570768
191, 1558652570, 1558652570882
191, 1558652570, 1558652570994
191, 1558652570, 1558652571106
191, 1558652570, 1558652571218
191, 1558652570, 1558652571331
