Power(W), TimePDU(S), TimeNODE(mS)
160, 1558357554, 1558357554588
160, 1558357554, 1558357554666
160, 1558357554, 1558357554745
160, 1558357554, 1558357554822
160, 1558357554, 1558357554899
160, 1558357554, 1558357554976
160, 1558357554, 1558357555052
160, 1558357554, 1558357555130
160, 1558357554, 1558357555207
160, 1558357554, 1558357555284
160, 1558357554, 1558357555362
196, 1558357555, 1558357555441
196, 1558357555, 1558357555519
196, 1558357555, 1558357555595
196, 1558357555, 1558357555671
196, 1558357555, 1558357555747
196, 1558357555, 1558357555826
196, 1558357555, 1558357555902
196, 1558357555, 1558357555979
196, 1558357555, 1558357556057
196, 1558357555, 1558357556134
196, 1558357555, 1558357556210
196, 1558357555, 1558357556287
196, 1558357555, 1558357556366
185, 1558357556, 1558357556445
185, 1558357556, 1558357556522
185, 1558357556, 1558357556599
185, 1558357556, 1558357556674
185, 1558357556, 1558357556752
185, 1558357556, 1558357556830
185, 1558357556, 1558357556907
185, 1558357556, 1558357556985
185, 1558357556, 1558357557062
185, 1558357556, 1558357557140
185, 1558357556, 1558357557217
185, 1558357556, 1558357557294
195, 1558357556, 1558357557372
195, 1558357557, 1558357557449
195, 1558357557, 1558357557525
195, 1558357557, 1558357557602
195, 1558357557, 1558357557678
195, 1558357557, 1558357557754
195, 1558357557, 1558357557830
195, 1558357557, 1558357557905
195, 1558357557, 1558357557983
195, 1558357557, 1558357558059
195, 1558357557, 1558357558136
195, 1558357557, 1558357558212
195, 1558357557, 1558357558290
195, 1558357557, 1558357558367
189, 1558357558, 1558357558446
189, 1558357558, 1558357558523
189, 1558357558, 1558357558601
189, 1558357558, 1558357558677
189, 1558357558, 1558357558755
189, 1558357558, 1558357558832
189, 1558357558, 1558357558909
189, 1558357558, 1558357558986
189, 1558357558, 1558357559064
189, 1558357558, 1558357559141
189, 1558357558, 1558357559218
189, 1558357558, 1558357559295
189, 1558357558, 1558357559374
199, 1558357558, 1558357559453
199, 1558357559, 1558357559535
199, 1558357559, 1558357559612
199, 1558357559, 1558357559691
199, 1558357559, 1558357559770
199, 1558357559, 1558357559847
199, 1558357559, 1558357559924
199, 1558357559, 1558357560003
199, 1558357559, 1558357560124
199, 1558357559, 1558357560330
190, 1558357559, 1558357560421
190, 1558357560, 1558357560499
190, 1558357560, 1558357560571
190, 1558357560, 1558357560647
190, 1558357560, 1558357560724
190, 1558357560, 1558357560804
190, 1558357560, 1558357560884
