Power(W), TimePDU(S), TimeNODE(mS)
247, 1558832270, 1558832270462
247, 1558832270, 1558832270569
247, 1558832270, 1558832270674
257, 1558832270, 1558832270779
257, 1558832271, 1558832270889
257, 1558832271, 1558832270998
257, 1558832271, 1558832271107
257, 1558832271, 1558832271216
257, 1558832271, 1558832271324
257, 1558832271, 1558832271431
257, 1558832271, 1558832271538
257, 1558832271, 1558832271644
257, 1558832271, 1558832271748
275, 1558832271, 1558832271853
275, 1558832272, 1558832271956
275, 1558832272, 1558832272057
275, 1558832272, 1558832272161
275, 1558832272, 1558832272262
275, 1558832272, 1558832272362
275, 1558832272, 1558832272462
275, 1558832272, 1558832272560
275, 1558832272, 1558832272660
275, 1558832272, 1558832272759
276, 1558832272, 1558832272862
276, 1558832273, 1558832272961
276, 1558832273, 1558832273059
276, 1558832273, 1558832273159
276, 1558832273, 1558832273259
276, 1558832273, 1558832273361
276, 1558832273, 1558832273459
276, 1558832273, 1558832273557
276, 1558832273, 1558832273655
276, 1558832273, 1558832273753
276, 1558832273, 1558832273850
276, 1558832274, 1558832273945
276, 1558832274, 1558832274041
276, 1558832274, 1558832274138
276, 1558832274, 1558832274233
276, 1558832274, 1558832274329
276, 1558832274, 1558832274424
276, 1558832274, 1558832274519
276, 1558832274, 1558832274614
276, 1558832274, 1558832274711
276, 1558832274, 1558832274807
276, 1558832275, 1558832274905
276, 1558832275, 1558832274999
276, 1558832275, 1558832275094
276, 1558832275, 1558832275190
276, 1558832275, 1558832275285
276, 1558832275, 1558832275380
276, 1558832275, 1558832275474
276, 1558832275, 1558832275569
276, 1558832275, 1558832275665
276, 1558832275, 1558832275762
278, 1558832276, 1558832275864
278, 1558832276, 1558832275958
278, 1558832276, 1558832276054
278, 1558832276, 1558832276148
278, 1558832276, 1558832276242
278, 1558832276, 1558832276335
278, 1558832276, 1558832276429
278, 1558832276, 1558832276524
278, 1558832276, 1558832276615
278, 1558832276, 1558832276694
278, 1558832276, 1558832276770
278, 1558832276, 1558832276846
278, 1558832276, 1558832276925
278, 1558832276, 1558832277003
278, 1558832276, 1558832277082
278, 1558832277, 1558832277162
278, 1558832277, 1558832277240
278, 1558832277, 1558832277317
278, 1558832277, 1558832277395
278, 1558832277, 1558832277474
278, 1558832277, 1558832277552
278, 1558832277, 1558832277630
278, 1558832277, 1558832277708
278, 1558832277, 1558832277786
278, 1558832278, 1558832277868
278, 1558832278, 1558832277944
278, 1558832278, 1558832278023
278, 1558832278, 1558832278103
278, 1558832278, 1558832278179
278, 1558832278, 1558832278257
278, 1558832278, 1558832278335
278, 1558832278, 1558832278413
278, 1558832278, 1558832278491
278, 1558832278, 1558832278569
278, 1558832278, 1558832278646
278, 1558832278, 1558832278724
278, 1558832278, 1558832278809
278, 1558832279, 1558832278887
278, 1558832279, 1558832278964
278, 1558832279, 1558832279043
278, 1558832279, 1558832279121
278, 1558832279, 1558832279199
278, 1558832279, 1558832279278
278, 1558832279, 1558832279356
278, 1558832279, 1558832279434
278, 1558832279, 1558832279513
278, 1558832279, 1558832279590
278, 1558832279, 1558832279668
278, 1558832279, 1558832279746
278, 1558832279, 1558832279823
278, 1558832280, 1558832279901
278, 1558832280, 1558832279979
278, 1558832280, 1558832280166
278, 1558832280, 1558832280343
278, 1558832280, 1558832280420
278, 1558832280, 1558832280492
278, 1558832280, 1558832280568
278, 1558832280, 1558832280645
278, 1558832280, 1558832280721
283, 1558832280, 1558832280799
283, 1558832281, 1558832280876
283, 1558832281, 1558832280955
283, 1558832281, 1558832281032
283, 1558832281, 1558832281110
283, 1558832281, 1558832281187
283, 1558832281, 1558832281264
283, 1558832281, 1558832281343
283, 1558832281, 1558832281422
283, 1558832281, 1558832281500
283, 1558832281, 1558832281577
283, 1558832281, 1558832281654
283, 1558832281, 1558832281732
277, 1558832281, 1558832281809
277, 1558832282, 1558832281889
277, 1558832282, 1558832281967
277, 1558832282, 1558832282045
277, 1558832282, 1558832282124
277, 1558832282, 1558832282200
277, 1558832282, 1558832282278
277, 1558832282, 1558832282356
277, 1558832282, 1558832282436
277, 1558832282, 1558832282515
277, 1558832282, 1558832282593
277, 1558832282, 1558832282672
277, 1558832282, 1558832282748
276, 1558832283, 1558832282828
276, 1558832283, 1558832282905
276, 1558832283, 1558832282984
276, 1558832283, 1558832283064
276, 1558832283, 1558832283142
276, 1558832283, 1558832283219
276, 1558832283, 1558832283298
276, 1558832283, 1558832283375
276, 1558832283, 1558832283452
276, 1558832283, 1558832283530
276, 1558832283, 1558832283609
276, 1558832283, 1558832283686
276, 1558832283, 1558832283765
276, 1558832283, 1558832283842
276, 1558832284, 1558832283921
276, 1558832284, 1558832283999
276, 1558832284, 1558832284076
276, 1558832284, 1558832284155
276, 1558832284, 1558832284232
276, 1558832284, 1558832284310
276, 1558832284, 1558832284387
276, 1558832284, 1558832284464
276, 1558832284, 1558832284543
276, 1558832284, 1558832284620
276, 1558832284, 1558832284697
276, 1558832284, 1558832284775
276, 1558832284, 1558832284852
276, 1558832284, 1558832284930
276, 1558832284, 1558832285007
276, 1558832284, 1558832285085
276, 1558832285, 1558832285165
276, 1558832285, 1558832285244
276, 1558832285, 1558832285323
276, 1558832285, 1558832285399
276, 1558832285, 1558832285476
276, 1558832285, 1558832285554
276, 1558832285, 1558832285634
276, 1558832285, 1558832285710
276, 1558832285, 1558832285789
272, 1558832286, 1558832285868
272, 1558832286, 1558832285946
272, 1558832286, 1558832286024
272, 1558832286, 1558832286103
272, 1558832286, 1558832286180
272, 1558832286, 1558832286256
272, 1558832286, 1558832286334
272, 1558832286, 1558832286412
272, 1558832286, 1558832286490
272, 1558832286, 1558832286567
272, 1558832286, 1558832286645
272, 1558832286, 1558832286724
272, 1558832286, 1558832286805
272, 1558832286, 1558832286884
272, 1558832287, 1558832286962
272, 1558832287, 1558832287044
272, 1558832287, 1558832287122
272, 1558832287, 1558832287214
272, 1558832287, 1558832287309
272, 1558832287, 1558832287403
272, 1558832287, 1558832287498
272, 1558832287, 1558832287594
272, 1558832287, 1558832287689
272, 1558832287, 1558832287784
272, 1558832287, 1558832287878
272, 1558832287, 1558832287974
272, 1558832287, 1558832288070
272, 1558832287, 1558832288165
272, 1558832287, 1558832288261
272, 1558832287, 1558832288357
272, 1558832287, 1558832288451
272, 1558832287, 1558832288549
272, 1558832287, 1558832288643
272, 1558832287, 1558832288737
272, 1558832287, 1558832288831
272, 1558832287, 1558832288924
272, 1558832287, 1558832289018
273, 1558832287, 1558832289115
273, 1558832289, 1558832289217
273, 1558832289, 1558832289312
273, 1558832289, 1558832289406
273, 1558832289, 1558832289504
273, 1558832289, 1558832289601
273, 1558832289, 1558832289697
273, 1558832289, 1558832289792
273, 1558832289, 1558832289886
273, 1558832290, 1558832289988
273, 1558832290, 1558832290084
273, 1558832290, 1558832290178
273, 1558832290, 1558832290271
273, 1558832290, 1558832290366
273, 1558832290, 1558832290462
273, 1558832290, 1558832290556
273, 1558832290, 1558832290651
273, 1558832290, 1558832290746
273, 1558832290, 1558832290842
273, 1558832290, 1558832290940
273, 1558832291, 1558832291035
273, 1558832291, 1558832291129
273, 1558832291, 1558832291222
273, 1558832291, 1558832291317
273, 1558832291, 1558832291413
273, 1558832291, 1558832291508
273, 1558832291, 1558832291603
273, 1558832291, 1558832291698
273, 1558832291, 1558832291795
273, 1558832291, 1558832291889
273, 1558832292, 1558832291989
273, 1558832292, 1558832292082
273, 1558832292, 1558832292177
273, 1558832292, 1558832292272
273, 1558832292, 1558832292366
