Power(W), TimePDU(S), TimeNODE(mS)
167, 1558649132, 1558649132581
172, 1558649132, 1558649132701
172, 1558649133, 1558649132821
172, 1558649133, 1558649132942
172, 1558649133, 1558649133061
172, 1558649133, 1558649133178
172, 1558649133, 1558649133296
172, 1558649133, 1558649133413
172, 1558649133, 1558649133534
172, 1558649133, 1558649133653
212, 1558649134, 1558649133776
212, 1558649134, 1558649133896
212, 1558649134, 1558649134016
212, 1558649134, 1558649134134
212, 1558649134, 1558649134251
212, 1558649134, 1558649134368
212, 1558649134, 1558649134484
212, 1558649134, 1558649134604
198, 1558649134, 1558649134722
198, 1558649135, 1558649134839
198, 1558649135, 1558649134955
198, 1558649135, 1558649135071
198, 1558649135, 1558649135186
198, 1558649135, 1558649135298
198, 1558649135, 1558649135410
198, 1558649135, 1558649135522
198, 1558649135, 1558649135633
211, 1558649135, 1558649135746
211, 1558649136, 1558649135861
211, 1558649136, 1558649135976
211, 1558649136, 1558649136090
211, 1558649136, 1558649136206
211, 1558649136, 1558649136322
211, 1558649136, 1558649136438
211, 1558649136, 1558649136552
211, 1558649136, 1558649136666
189, 1558649136, 1558649136780
189, 1558649137, 1558649136894
189, 1558649137, 1558649137007
189, 1558649137, 1558649137121
189, 1558649137, 1558649137231
189, 1558649137, 1558649137344
189, 1558649137, 1558649137456
189, 1558649137, 1558649137566
214, 1558649137, 1558649137676
214, 1558649138, 1558649137797
214, 1558649138, 1558649137914
214, 1558649138, 1558649138030
214, 1558649138, 1558649138147
214, 1558649138, 1558649138264
214, 1558649138, 1558649138382
214, 1558649138, 1558649138499
214, 1558649138, 1558649138615
197, 1558649139, 1558649138737
197, 1558649139, 1558649138852
197, 1558649139, 1558649138964
197, 1558649139, 1558649139078
197, 1558649139, 1558649139191
197, 1558649139, 1558649139305
197, 1558649139, 1558649139418
197, 1558649139, 1558649139532
197, 1558649139, 1558649139643
212, 1558649139, 1558649139758
212, 1558649140, 1558649139873
212, 1558649140, 1558649139986
212, 1558649140, 1558649140098
212, 1558649140, 1558649140208
212, 1558649140, 1558649140319
212, 1558649140, 1558649140430
212, 1558649140, 1558649140540
212, 1558649140, 1558649140651
212, 1558649140, 1558649140763
212, 1558649140, 1558649140876
212, 1558649140, 1558649140987
212, 1558649140, 1558649141095
198, 1558649140, 1558649141206
198, 1558649142, 1558649141321
198, 1558649142, 1558649141435
198, 1558649142, 1558649141548
198, 1558649142, 1558649141663
203, 1558649142, 1558649141779
203, 1558649142, 1558649141893
203, 1558649142, 1558649142007
203, 1558649142, 1558649142118
203, 1558649142, 1558649142227
203, 1558649142, 1558649142335
203, 1558649142, 1558649142414
203, 1558649142, 1558649142492
203, 1558649142, 1558649142569
203, 1558649142, 1558649142649
203, 1558649142, 1558649142724
203, 1558649142, 1558649142803
203, 1558649142, 1558649142881
203, 1558649142, 1558649142959
200, 1558649143, 1558649143039
200, 1558649143, 1558649143117
200, 1558649143, 1558649143194
200, 1558649143, 1558649143273
200, 1558649143, 1558649143351
200, 1558649143, 1558649143429
200, 1558649143, 1558649143507
200, 1558649143, 1558649143586
200, 1558649143, 1558649143663
203, 1558649143, 1558649143742
203, 1558649144, 1558649143823
203, 1558649144, 1558649143900
203, 1558649144, 1558649143978
203, 1558649144, 1558649144057
203, 1558649144, 1558649144135
203, 1558649144, 1558649144214
203, 1558649144, 1558649144292
203, 1558649144, 1558649144371
203, 1558649144, 1558649144450
203, 1558649144, 1558649144529
203, 1558649144, 1558649144607
194, 1558649144, 1558649144685
194, 1558649145, 1558649144765
194, 1558649145, 1558649144845
194, 1558649145, 1558649144924
194, 1558649145, 1558649145003
194, 1558649145, 1558649145081
194, 1558649145, 1558649145158
194, 1558649145, 1558649145238
194, 1558649145, 1558649145316
194, 1558649145, 1558649145395
194, 1558649145, 1558649145472
194, 1558649145, 1558649145549
194, 1558649145, 1558649145625
204, 1558649145, 1558649145704
204, 1558649146, 1558649145784
204, 1558649146, 1558649145862
204, 1558649146, 1558649145937
204, 1558649146, 1558649146015
204, 1558649146, 1558649146094
204, 1558649146, 1558649146171
204, 1558649146, 1558649146249
204, 1558649146, 1558649146326
204, 1558649146, 1558649146404
204, 1558649146, 1558649146482
204, 1558649146, 1558649146558
204, 1558649146, 1558649146636
197, 1558649147, 1558649146715
197, 1558649147, 1558649146793
197, 1558649147, 1558649146872
197, 1558649147, 1558649146949
197, 1558649147, 1558649147027
197, 1558649147, 1558649147105
197, 1558649147, 1558649147184
197, 1558649147, 1558649147263
197, 1558649147, 1558649147341
197, 1558649147, 1558649147420
197, 1558649147, 1558649147496
197, 1558649147, 1558649147575
197, 1558649147, 1558649147654
210, 1558649147, 1558649147735
210, 1558649148, 1558649147814
210, 1558649148, 1558649147893
210, 1558649148, 1558649147968
210, 1558649148, 1558649148045
210, 1558649148, 1558649148124
210, 1558649148, 1558649148201
210, 1558649148, 1558649148279
210, 1558649148, 1558649148356
210, 1558649148, 1558649148434
210, 1558649148, 1558649148512
210, 1558649148, 1558649148590
210, 1558649148, 1558649148669
210, 1558649148, 1558649148747
210, 1558649148, 1558649148824
210, 1558649148, 1558649148901
210, 1558649148, 1558649148978
205, 1558649149, 1558649149058
205, 1558649149, 1558649149135
205, 1558649149, 1558649149214
205, 1558649149, 1558649149293
205, 1558649149, 1558649149371
205, 1558649149, 1558649149448
205, 1558649149, 1558649149527
205, 1558649149, 1558649149606
205, 1558649149, 1558649149683
210, 1558649150, 1558649149765
210, 1558649150, 1558649149841
210, 1558649150, 1558649149919
210, 1558649150, 1558649149997
210, 1558649150, 1558649150077
210, 1558649150, 1558649150155
210, 1558649150, 1558649150235
210, 1558649150, 1558649150312
210, 1558649150, 1558649150389
210, 1558649150, 1558649150466
210, 1558649150, 1558649150544
210, 1558649150, 1558649150622
206, 1558649150, 1558649150702
206, 1558649151, 1558649150780
206, 1558649151, 1558649150859
206, 1558649151, 1558649150936
206, 1558649151, 1558649151012
206, 1558649151, 1558649151093
206, 1558649151, 1558649151172
206, 1558649151, 1558649151251
206, 1558649151, 1558649151328
206, 1558649151, 1558649151405
206, 1558649151, 1558649151484
206, 1558649151, 1558649151565
206, 1558649151, 1558649151644
201, 1558649151, 1558649151721
201, 1558649152, 1558649151801
201, 1558649152, 1558649151881
201, 1558649152, 1558649151959
