Power(W), TimePDU(S), TimeNODE(mS)
174, 1558849938, 1558849938894
174, 1558849938, 1558849938994
174, 1558849938, 1558849939100
174, 1558849938, 1558849939202
174, 1558849938, 1558849939305
174, 1558849938, 1558849939407
174, 1558849938, 1558849939506
188, 1558849939, 1558849939612
188, 1558849939, 1558849939714
188, 1558849939, 1558849939816
188, 1558849939, 1558849939916
188, 1558849939, 1558849940014
188, 1558849939, 1558849940112
188, 1558849939, 1558849940210
188, 1558849939, 1558849940308
188, 1558849939, 1558849940406
188, 1558849939, 1558849940502
188, 1558849939, 1558849940598
188, 1558849939, 1558849940699
188, 1558849939, 1558849940794
188, 1558849939, 1558849940890
194, 1558849940, 1558849940986
194, 1558849940, 1558849941080
194, 1558849940, 1558849941174
194, 1558849940, 1558849941269
194, 1558849940, 1558849941364
194, 1558849940, 1558849941463
194, 1558849940, 1558849941556
194, 1558849940, 1558849941651
195, 1558849941, 1558849941752
195, 1558849941, 1558849941847
195, 1558849941, 1558849941942
195, 1558849941, 1558849942037
195, 1558849941, 1558849942133
195, 1558849941, 1558849942227
195, 1558849941, 1558849942322
195, 1558849941, 1558849942419
195, 1558849941, 1558849942513
195, 1558849941, 1558849942609
195, 1558849942, 1558849942708
195, 1558849942, 1558849942805
195, 1558849942, 1558849942900
195, 1558849942, 1558849942996
195, 1558849942, 1558849943088
195, 1558849942, 1558849943182
195, 1558849942, 1558849943276
195, 1558849942, 1558849943372
195, 1558849942, 1558849943466
195, 1558849942, 1558849943564
194, 1558849942, 1558849943659
194, 1558849943, 1558849943755
194, 1558849943, 1558849943850
194, 1558849943, 1558849943945
194, 1558849943, 1558849944040
194, 1558849943, 1558849944135
194, 1558849943, 1558849944230
194, 1558849943, 1558849944326
194, 1558849943, 1558849944420
194, 1558849943, 1558849944514
194, 1558849943, 1558849944610
194, 1558849944, 1558849944708
194, 1558849944, 1558849944804
194, 1558849944, 1558849944898
194, 1558849944, 1558849944993
194, 1558849944, 1558849945087
194, 1558849944, 1558849945182
194, 1558849944, 1558849945277
194, 1558849944, 1558849945375
194, 1558849944, 1558849945471
194, 1558849944, 1558849945566
194, 1558849944, 1558849945662
194, 1558849946, 1558849945761
194, 1558849946, 1558849945854
194, 1558849946, 1558849945948
194, 1558849946, 1558849946044
194, 1558849946, 1558849946142
194, 1558849946, 1558849946235
194, 1558849946, 1558849946329
194, 1558849946, 1558849946425
194, 1558849946, 1558849946519
194, 1558849946, 1558849946613
194, 1558849946, 1558849946713
194, 1558849946, 1558849946807
194, 1558849946, 1558849946900
194, 1558849946, 1558849946995
194, 1558849946, 1558849947091
194, 1558849946, 1558849947186
194, 1558849946, 1558849947279
194, 1558849946, 1558849947373
194, 1558849946, 1558849947469
194, 1558849946, 1558849947567
194, 1558849946, 1558849947662
194, 1558849947, 1558849947761
194, 1558849947, 1558849947856
194, 1558849947, 1558849947952
194, 1558849947, 1558849948046
194, 1558849947, 1558849948143
194, 1558849947, 1558849948241
194, 1558849947, 1558849948337
194, 1558849947, 1558849948433
194, 1558849947, 1558849948528
194, 1558849947, 1558849948622
194, 1558849948, 1558849948720
194, 1558849948, 1558849948813
194, 1558849948, 1558849948907
194, 1558849948, 1558849949000
194, 1558849948, 1558849949099
194, 1558849948, 1558849949193
194, 1558849948, 1558849949290
194, 1558849948, 1558849949386
194, 1558849948, 1558849949481
194, 1558849948, 1558849949572
194, 1558849948, 1558849949668
194, 1558849949, 1558849949762
194, 1558849949, 1558849949854
194, 1558849949, 1558849949947
194, 1558849949, 1558849950041
194, 1558849949, 1558849950137
194, 1558849949, 1558849950232
194, 1558849949, 1558849950325
194, 1558849949, 1558849950419
194, 1558849949, 1558849950515
194, 1558849949, 1558849950614
195, 1558849950, 1558849950720
195, 1558849950, 1558849950815
195, 1558849950, 1558849950912
195, 1558849950, 1558849951006
195, 1558849950, 1558849951100
195, 1558849950, 1558849951194
195, 1558849950, 1558849951287
195, 1558849950, 1558849951382
195, 1558849950, 1558849951477
195, 1558849950, 1558849951572
195, 1558849950, 1558849951668
195, 1558849952, 1558849951761
195, 1558849952, 1558849951857
195, 1558849952, 1558849951952
195, 1558849952, 1558849952048
195, 1558849952, 1558849952143
195, 1558849952, 1558849952239
195, 1558849952, 1558849952331
195, 1558849952, 1558849952424
195, 1558849952, 1558849952518
195, 1558849952, 1558849952613
194, 1558849952, 1558849952710
194, 1558849952, 1558849952807
194, 1558849952, 1558849952905
194, 1558849952, 1558849953003
194, 1558849952, 1558849953098
194, 1558849952, 1558849953194
194, 1558849952, 1558849953289
194, 1558849952, 1558849953383
194, 1558849952, 1558849953481
194, 1558849952, 1558849953577
194, 1558849952, 1558849953671
194, 1558849953, 1558849953770
194, 1558849953, 1558849953865
194, 1558849953, 1558849953958
194, 1558849953, 1558849954055
194, 1558849953, 1558849954151
194, 1558849953, 1558849954245
194, 1558849953, 1558849954340
194, 1558849953, 1558849954437
194, 1558849953, 1558849954536
194, 1558849953, 1558849954633
194, 1558849954, 1558849954732
194, 1558849954, 1558849954830
194, 1558849954, 1558849954929
194, 1558849954, 1558849955026
194, 1558849954, 1558849955122
194, 1558849954, 1558849955217
194, 1558849954, 1558849955313
194, 1558849954, 1558849955410
194, 1558849954, 1558849955504
194, 1558849954, 1558849955602
194, 1558849954, 1558849955700
194, 1558849955, 1558849955797
194, 1558849955, 1558849955889
194, 1558849955, 1558849955982
194, 1558849955, 1558849956077
194, 1558849955, 1558849956172
194, 1558849955, 1558849956267
194, 1558849955, 1558849956364
194, 1558849955, 1558849956461
194, 1558849955, 1558849956556
194, 1558849955, 1558849956651
194, 1558849956, 1558849956744
194, 1558849956, 1558849956840
194, 1558849956, 1558849956934
194, 1558849956, 1558849957030
194, 1558849956, 1558849957125
194, 1558849956, 1558849957220
194, 1558849956, 1558849957314
194, 1558849956, 1558849957409
194, 1558849956, 1558849957504
194, 1558849956, 1558849957599
194, 1558849957, 1558849957700
194, 1558849957, 1558849957795
194, 1558849957, 1558849957890
194, 1558849957, 1558849957985
194, 1558849957, 1558849958081
194, 1558849957, 1558849958177
194, 1558849957, 1558849958271
194, 1558849957, 1558849958370
194, 1558849957, 1558849958462
194, 1558849957, 1558849958560
194, 1558849957, 1558849958654
194, 1558849958, 1558849958751
194, 1558849958, 1558849958847
194, 1558849958, 1558849958942
194, 1558849958, 1558849959037
194, 1558849958, 1558849959132
194, 1558849958, 1558849959225
194, 1558849958, 1558849959322
194, 1558849958, 1558849959417
194, 1558849958, 1558849959514
