Power(W), TimePDU(S), TimeNODE(mS)
180, 1558762083, 1558762084576
180, 1558762084, 1558762084675
180, 1558762084, 1558762084776
180, 1558762084, 1558762084877
180, 1558762084, 1558762084979
180, 1558762084, 1558762085080
180, 1558762084, 1558762085183
180, 1558762084, 1558762085285
180, 1558762084, 1558762085387
180, 1558762084, 1558762085489
180, 1558762084, 1558762085590
191, 1558762085, 1558762085697
191, 1558762085, 1558762085800
191, 1558762085, 1558762085904
191, 1558762085, 1558762086009
191, 1558762085, 1558762086115
191, 1558762085, 1558762086223
191, 1558762085, 1558762086329
191, 1558762085, 1558762086433
191, 1558762085, 1558762086509
195, 1558762085, 1558762086587
195, 1558762086, 1558762086665
195, 1558762086, 1558762086741
195, 1558762086, 1558762086818
195, 1558762086, 1558762086894
195, 1558762086, 1558762086972
195, 1558762086, 1558762087051
195, 1558762086, 1558762087128
195, 1558762086, 1558762087206
195, 1558762086, 1558762087285
195, 1558762086, 1558762087362
195, 1558762086, 1558762087438
195, 1558762086, 1558762087515
195, 1558762086, 1558762087595
195, 1558762087, 1558762087671
195, 1558762087, 1558762087746
195, 1558762087, 1558762087825
195, 1558762087, 1558762087903
195, 1558762087, 1558762087980
195, 1558762087, 1558762088057
195, 1558762087, 1558762088133
195, 1558762087, 1558762088209
195, 1558762087, 1558762088285
195, 1558762087, 1558762088363
195, 1558762087, 1558762088437
195, 1558762087, 1558762088514
195, 1558762088, 1558762088597
195, 1558762088, 1558762088674
195, 1558762088, 1558762088752
195, 1558762088, 1558762088829
195, 1558762088, 1558762088907
195, 1558762088, 1558762088984
195, 1558762088, 1558762089060
195, 1558762088, 1558762089139
195, 1558762088, 1558762089217
195, 1558762088, 1558762089295
195, 1558762088, 1558762089372
195, 1558762088, 1558762089448
195, 1558762088, 1558762089524
194, 1558762088, 1558762089601
194, 1558762089, 1558762089677
194, 1558762089, 1558762089753
194, 1558762089, 1558762089833
194, 1558762089, 1558762089914
194, 1558762089, 1558762089991
194, 1558762089, 1558762090069
194, 1558762089, 1558762090147
194, 1558762089, 1558762090225
194, 1558762089, 1558762090303
194, 1558762089, 1558762090382
194, 1558762089, 1558762090458
194, 1558762089, 1558762090538
195, 1558762090, 1558762090617
195, 1558762090, 1558762090694
195, 1558762090, 1558762090771
195, 1558762090, 1558762090848
195, 1558762090, 1558762090926
195, 1558762090, 1558762091004
195, 1558762090, 1558762091080
195, 1558762090, 1558762091159
195, 1558762090, 1558762091234
195, 1558762090, 1558762091313
195, 1558762090, 1558762091392
195, 1558762090, 1558762091468
195, 1558762090, 1558762091546
195, 1558762090, 1558762091625
195, 1558762091, 1558762091705
195, 1558762091, 1558762091784
195, 1558762091, 1558762091862
195, 1558762091, 1558762091939
195, 1558762091, 1558762092017
195, 1558762091, 1558762092095
195, 1558762091, 1558762092174
195, 1558762091, 1558762092252
195, 1558762091, 1558762092329
195, 1558762091, 1558762092406
195, 1558762091, 1558762092485
195, 1558762091, 1558762092562
195, 1558762092, 1558762092641
195, 1558762092, 1558762092719
195, 1558762092, 1558762092795
195, 1558762092, 1558762092874
195, 1558762092, 1558762092950
195, 1558762092, 1558762093028
195, 1558762092, 1558762093106
195, 1558762092, 1558762093185
195, 1558762092, 1558762093263
195, 1558762092, 1558762093341
195, 1558762092, 1558762093417
195, 1558762092, 1558762093495
195, 1558762092, 1558762093573
195, 1558762093, 1558762093653
195, 1558762093, 1558762093728
195, 1558762093, 1558762093806
195, 1558762093, 1558762093884
195, 1558762093, 1558762093963
195, 1558762093, 1558762094043
195, 1558762093, 1558762094119
195, 1558762093, 1558762094196
195, 1558762093, 1558762094275
195, 1558762093, 1558762094354
195, 1558762093, 1558762094430
195, 1558762093, 1558762094506
196, 1558762093, 1558762094583
196, 1558762094, 1558762094662
196, 1558762094, 1558762094739
196, 1558762094, 1558762094816
196, 1558762094, 1558762094893
196, 1558762094, 1558762094971
196, 1558762094, 1558762095046
196, 1558762094, 1558762095124
196, 1558762094, 1558762095201
196, 1558762094, 1558762095278
196, 1558762094, 1558762095354
196, 1558762094, 1558762095431
196, 1558762094, 1558762095510
196, 1558762094, 1558762095586
196, 1558762095, 1558762095664
196, 1558762095, 1558762095743
196, 1558762095, 1558762095820
196, 1558762095, 1558762095898
196, 1558762095, 1558762095974
196, 1558762095, 1558762096053
196, 1558762095, 1558762096130
196, 1558762095, 1558762096206
196, 1558762095, 1558762096284
196, 1558762095, 1558762096363
196, 1558762095, 1558762096438
196, 1558762095, 1558762096515
196, 1558762095, 1558762096593
196, 1558762096, 1558762096672
196, 1558762096, 1558762096748
196, 1558762096, 1558762096826
196, 1558762096, 1558762096901
196, 1558762096, 1558762096979
196, 1558762096, 1558762097056
196, 1558762096, 1558762097158
196, 1558762096, 1558762097260
196, 1558762096, 1558762097362
196, 1558762096, 1558762097463
196, 1558762096, 1558762097563
196, 1558762097, 1558762097662
196, 1558762097, 1558762097759
196, 1558762097, 1558762097854
196, 1558762097, 1558762097951
196, 1558762097, 1558762098049
196, 1558762097, 1558762098144
196, 1558762097, 1558762098238
196, 1558762097, 1558762098335
196, 1558762097, 1558762098427
196, 1558762097, 1558762098524
196, 1558762097, 1558762098621
196, 1558762098, 1558762098721
196, 1558762098, 1558762098816
196, 1558762098, 1558762098912
196, 1558762098, 1558762099007
196, 1558762098, 1558762099103
196, 1558762098, 1558762099199
196, 1558762098, 1558762099293
196, 1558762098, 1558762099389
196, 1558762098, 1558762099483
196, 1558762098, 1558762099576
196, 1558762099, 1558762099673
196, 1558762099, 1558762099771
196, 1558762099, 1558762099866
196, 1558762099, 1558762099963
196, 1558762099, 1558762100058
196, 1558762099, 1558762100151
196, 1558762099, 1558762100245
196, 1558762099, 1558762100341
196, 1558762099, 1558762100433
196, 1558762099, 1558762100526
195, 1558762099, 1558762100624
195, 1558762100, 1558762100722
195, 1558762100, 1558762100813
195, 1558762100, 1558762100907
195, 1558762100, 1558762101005
195, 1558762100, 1558762101099
195, 1558762100, 1558762101196
195, 1558762100, 1558762101292
195, 1558762100, 1558762101388
195, 1558762100, 1558762101481
195, 1558762100, 1558762101576
198, 1558762100, 1558762101667
198, 1558762101, 1558762101766
198, 1558762101, 1558762101861
198, 1558762101, 1558762101956
198, 1558762101, 1558762102050
198, 1558762101, 1558762102142
198, 1558762101, 1558762102241
198, 1558762101, 1558762102339
198, 1558762101, 1558762102432
198, 1558762101, 1558762102526
198, 1558762101, 1558762102619
198, 1558762101, 1558762102716
198, 1558762102, 1558762102813
198, 1558762102, 1558762102907
198, 1558762102, 1558762103001
198, 1558762102, 1558762103095
198, 1558762102, 1558762103190
198, 1558762102, 1558762103286
198, 1558762102, 1558762103382
198, 1558762102, 1558762103479
198, 1558762102, 1558762103573
198, 1558762102, 1558762103670
198, 1558762103, 1558762103772
198, 1558762103, 1558762103868
198, 1558762103, 1558762103964
198, 1558762103, 1558762104058
198, 1558762103, 1558762104152
198, 1558762103, 1558762104248
198, 1558762103, 1558762104343
198, 1558762103, 1558762104439
198, 1558762103, 1558762104532
198, 1558762103, 1558762104627
198, 1558762104, 1558762104729
198, 1558762104, 1558762104824
198, 1558762104, 1558762104921
198, 1558762104, 1558762105014
198, 1558762104, 1558762105110
198, 1558762104, 1558762105205
198, 1558762104, 1558762105300
198, 1558762104, 1558762105395
198, 1558762104, 1558762105490
198, 1558762104, 1558762105586
197, 1558762105, 1558762105687
197, 1558762105, 1558762105781
197, 1558762105, 1558762105878
197, 1558762105, 1558762105976
197, 1558762105, 1558762106069
197, 1558762105, 1558762106163
197, 1558762105, 1558762106261
197, 1558762105, 1558762106355
197, 1558762105, 1558762106449
197, 1558762105, 1558762106542
197, 1558762105, 1558762106634
197, 1558762106, 1558762106732
197, 1558762106, 1558762106828
197, 1558762106, 1558762106922
197, 1558762106, 1558762107014
