Power(W), TimePDU(S), TimeNODE(mS)
175, 1558839943, 1558839943563
175, 1558839943, 1558839943657
175, 1558839943, 1558839943751
175, 1558839943, 1558839943845
175, 1558839943, 1558839943940
175, 1558839943, 1558839944035
175, 1558839943, 1558839944131
175, 1558839943, 1558839944227
175, 1558839943, 1558839944325
189, 1558839944, 1558839944423
189, 1558839944, 1558839944519
189, 1558839944, 1558839944614
189, 1558839944, 1558839944709
189, 1558839944, 1558839944803
189, 1558839944, 1558839944900
189, 1558839944, 1558839944994
189, 1558839944, 1558839945089
189, 1558839944, 1558839945184
189, 1558839944, 1558839945286
197, 1558839944, 1558839945384
197, 1558839945, 1558839945485
197, 1558839945, 1558839945581
197, 1558839945, 1558839945676
197, 1558839945, 1558839945770
197, 1558839945, 1558839945866
197, 1558839945, 1558839945961
197, 1558839945, 1558839946055
197, 1558839945, 1558839946150
197, 1558839945, 1558839946244
197, 1558839945, 1558839946340
197, 1558839946, 1558839946441
197, 1558839946, 1558839946536
197, 1558839946, 1558839946633
197, 1558839946, 1558839946729
197, 1558839946, 1558839946824
197, 1558839946, 1558839946919
197, 1558839946, 1558839947014
197, 1558839946, 1558839947113
197, 1558839946, 1558839947213
197, 1558839946, 1558839947308
197, 1558839946, 1558839947403
197, 1558839946, 1558839947496
197, 1558839947, 1558839947592
197, 1558839947, 1558839947688
197, 1558839947, 1558839947785
197, 1558839947, 1558839947882
197, 1558839947, 1558839947977
197, 1558839947, 1558839948069
197, 1558839947, 1558839948163
197, 1558839947, 1558839948257
197, 1558839947, 1558839948353
197, 1558839948, 1558839948448
197, 1558839948, 1558839948541
197, 1558839948, 1558839948636
197, 1558839948, 1558839948733
197, 1558839948, 1558839948828
197, 1558839948, 1558839948920
197, 1558839948, 1558839949015
197, 1558839948, 1558839949110
197, 1558839948, 1558839949205
197, 1558839948, 1558839949300
197, 1558839948, 1558839949395
197, 1558839949, 1558839949494
197, 1558839949, 1558839949590
197, 1558839949, 1558839949685
197, 1558839949, 1558839949780
197, 1558839949, 1558839949874
197, 1558839949, 1558839949970
197, 1558839949, 1558839950064
197, 1558839949, 1558839950162
197, 1558839949, 1558839950257
197, 1558839949, 1558839950351
197, 1558839949, 1558839950447
197, 1558839949, 1558839950544
197, 1558839949, 1558839950640
197, 1558839950, 1558839950740
197, 1558839950, 1558839950837
197, 1558839950, 1558839950933
197, 1558839950, 1558839951028
197, 1558839950, 1558839951122
197, 1558839950, 1558839951216
197, 1558839950, 1558839951312
197, 1558839950, 1558839951409
197, 1558839951, 1558839951510
197, 1558839951, 1558839951605
197, 1558839951, 1558839951702
197, 1558839951, 1558839951795
197, 1558839951, 1558839951889
197, 1558839951, 1558839951984
197, 1558839951, 1558839952081
197, 1558839951, 1558839952175
197, 1558839951, 1558839952271
197, 1558839951, 1558839952366
197, 1558839952, 1558839952463
197, 1558839952, 1558839952557
197, 1558839952, 1558839952652
197, 1558839952, 1558839952748
197, 1558839952, 1558839952842
197, 1558839952, 1558839952937
197, 1558839952, 1558839953033
197, 1558839952, 1558839953126
197, 1558839952, 1558839953220
197, 1558839952, 1558839953314
197, 1558839952, 1558839953413
197, 1558839953, 1558839953510
197, 1558839953, 1558839953605
197, 1558839953, 1558839953700
197, 1558839953, 1558839953796
197, 1558839953, 1558839953889
197, 1558839953, 1558839953982
197, 1558839953, 1558839954077
197, 1558839953, 1558839954173
197, 1558839953, 1558839954267
197, 1558839953, 1558839954364
198, 1558839953, 1558839954458
198, 1558839954, 1558839954552
198, 1558839954, 1558839954647
198, 1558839954, 1558839954741
198, 1558839954, 1558839954837
198, 1558839954, 1558839954934
198, 1558839954, 1558839955030
198, 1558839954, 1558839955126
198, 1558839954, 1558839955221
198, 1558839954, 1558839955316
198, 1558839954, 1558839955408
198, 1558839955, 1558839955507
198, 1558839955, 1558839955604
198, 1558839955, 1558839955701
198, 1558839955, 1558839955796
198, 1558839955, 1558839955892
198, 1558839955, 1558839955987
198, 1558839955, 1558839956082
198, 1558839955, 1558839956178
198, 1558839955, 1558839956273
198, 1558839955, 1558839956373
198, 1558839955, 1558839956472
198, 1558839956, 1558839956570
198, 1558839956, 1558839956664
198, 1558839956, 1558839956761
198, 1558839956, 1558839956855
198, 1558839956, 1558839956952
198, 1558839956, 1558839957049
198, 1558839956, 1558839957143
198, 1558839956, 1558839957240
198, 1558839956, 1558839957334
198, 1558839956, 1558839957429
198, 1558839956, 1558839957525
198, 1558839956, 1558839957620
197, 1558839956, 1558839957716
197, 1558839957, 1558839957813
197, 1558839957, 1558839957909
197, 1558839957, 1558839958006
197, 1558839957, 1558839958102
197, 1558839957, 1558839958197
197, 1558839957, 1558839958291
197, 1558839957, 1558839958390
198, 1558839958, 1558839958494
198, 1558839958, 1558839958595
198, 1558839958, 1558839958694
198, 1558839958, 1558839958794
198, 1558839958, 1558839958895
198, 1558839958, 1558839958993
198, 1558839958, 1558839959092
198, 1558839958, 1558839959189
198, 1558839958, 1558839959285
198, 1558839958, 1558839959383
198, 1558839959, 1558839959486
198, 1558839959, 1558839959583
198, 1558839959, 1558839959678
198, 1558839959, 1558839959771
198, 1558839959, 1558839959865
198, 1558839959, 1558839959960
198, 1558839959, 1558839960175
198, 1558839959, 1558839960336
201, 1558839959, 1558839960459
201, 1558839960, 1558839960567
201, 1558839960, 1558839960674
201, 1558839960, 1558839960778
201, 1558839960, 1558839960883
201, 1558839960, 1558839960987
201, 1558839960, 1558839961092
201, 1558839960, 1558839961198
201, 1558839960, 1558839961307
200, 1558839960, 1558839961414
200, 1558839961, 1558839961523
200, 1558839961, 1558839961632
200, 1558839961, 1558839961738
200, 1558839961, 1558839961843
200, 1558839961, 1558839961947
200, 1558839961, 1558839962054
200, 1558839961, 1558839962165
200, 1558839961, 1558839962278
199, 1558839961, 1558839962390
199, 1558839962, 1558839962503
199, 1558839962, 1558839962615
199, 1558839962, 1558839962729
199, 1558839962, 1558839962842
199, 1558839962, 1558839962957
199, 1558839962, 1558839963069
199, 1558839962, 1558839963180
199, 1558839962, 1558839963292
199, 1558839962, 1558839963403
199, 1558839963, 1558839963514
199, 1558839963, 1558839963625
199, 1558839963, 1558839963736
199, 1558839963, 1558839963848
199, 1558839963, 1558839963960
199, 1558839963, 1558839964073
199, 1558839963, 1558839964187
199, 1558839963, 1558839964297
200, 1558839963, 1558839964412
200, 1558839964, 1558839964526
200, 1558839964, 1558839964639
200, 1558839964, 1558839964752
200, 1558839964, 1558839964866
200, 1558839964, 1558839964979
200, 1558839964, 1558839965091
200, 1558839964, 1558839965201
200, 1558839964, 1558839965313
200, 1558839964, 1558839965424
200, 1558839965, 1558839965540
200, 1558839965, 1558839965652
200, 1558839965, 1558839965762
200, 1558839965, 1558839965875
200, 1558839965, 1558839965988
200, 1558839965, 1558839966104
200, 1558839965, 1558839966221
200, 1558839965, 1558839966334
199, 1558839965, 1558839966447
199, 1558839966, 1558839966562
199, 1558839966, 1558839966675
199, 1558839966, 1558839966789
199, 1558839966, 1558839966904
199, 1558839966, 1558839967019
199, 1558839966, 1558839967132
199, 1558839966, 1558839967246
199, 1558839966, 1558839967360
199, 1558839966, 1558839967475
199, 1558839966, 1558839967592
199, 1558839966, 1558839967707
198, 1558839967, 1558839967819
198, 1558839967, 1558839967930
198, 1558839967, 1558839968039
198, 1558839967, 1558839968150
198, 1558839967, 1558839968261
198, 1558839967, 1558839968372
198, 1558839967, 1558839968485
198, 1558839968, 1558839968594
198, 1558839968, 1558839968704
