Power(W), TimePDU(S), TimeNODE(mS)
253, 1558653467, 1558653467106
253, 1558653467, 1558653467186
253, 1558653467, 1558653467263
253, 1558653467, 1558653467344
253, 1558653467, 1558653467421
253, 1558653467, 1558653467501
253, 1558653467, 1558653467579
253, 1558653467, 1558653467657
253, 1558653467, 1558653467736
253, 1558653467, 1558653467815
253, 1558653467, 1558653467892
253, 1558653467, 1558653467972
253, 1558653467, 1558653468052
271, 1558653467, 1558653468131
271, 1558653468, 1558653468208
271, 1558653468, 1558653468287
271, 1558653468, 1558653468366
271, 1558653468, 1558653468446
271, 1558653468, 1558653468522
271, 1558653468, 1558653468601
271, 1558653468, 1558653468680
271, 1558653468, 1558653468757
271, 1558653468, 1558653468835
271, 1558653468, 1558653468914
271, 1558653468, 1558653468994
271, 1558653468, 1558653469073
278, 1558653468, 1558653469152
278, 1558653469, 1558653469232
278, 1558653469, 1558653469311
278, 1558653469, 1558653469389
278, 1558653469, 1558653469467
278, 1558653469, 1558653469546
278, 1558653469, 1558653469625
278, 1558653469, 1558653469704
278, 1558653469, 1558653469781
278, 1558653469, 1558653469885
278, 1558653469, 1558653469990
278, 1558653469, 1558653470098
278, 1558653469, 1558653470206
278, 1558653469, 1558653470317
278, 1558653470, 1558653470430
278, 1558653470, 1558653470541
278, 1558653470, 1558653470652
278, 1558653470, 1558653470764
278, 1558653470, 1558653470873
278, 1558653470, 1558653470979
278, 1558653470, 1558653471084
278, 1558653470, 1558653471190
278, 1558653471, 1558653471297
278, 1558653471, 1558653471401
278, 1558653471, 1558653471509
278, 1558653471, 1558653471615
278, 1558653471, 1558653471724
278, 1558653471, 1558653471830
278, 1558653471, 1558653471934
278, 1558653471, 1558653472041
276, 1558653471, 1558653472143
276, 1558653472, 1558653472247
276, 1558653472, 1558653472348
276, 1558653472, 1558653472449
276, 1558653472, 1558653472549
276, 1558653472, 1558653472649
276, 1558653472, 1558653472752
276, 1558653472, 1558653472853
276, 1558653472, 1558653472953
276, 1558653472, 1558653473052
276, 1558653472, 1558653473151
276, 1558653472, 1558653473246
276, 1558653472, 1558653473341
275, 1558653472, 1558653473458
275, 1558653474, 1558653473553
275, 1558653474, 1558653473649
275, 1558653474, 1558653473745
275, 1558653474, 1558653473846
275, 1558653474, 1558653473942
275, 1558653474, 1558653474037
275, 1558653474, 1558653474131
275, 1558653474, 1558653474227
275, 1558653474, 1558653474322
275, 1558653474, 1558653474420
275, 1558653474, 1558653474518
275, 1558653474, 1558653474613
275, 1558653474, 1558653474715
275, 1558653474, 1558653474814
275, 1558653474, 1558653474911
275, 1558653474, 1558653475007
275, 1558653474, 1558653475104
275, 1558653475, 1558653475202
275, 1558653475, 1558653475298
275, 1558653475, 1558653475392
275, 1558653475, 1558653475488
275, 1558653475, 1558653475584
275, 1558653475, 1558653475680
275, 1558653475, 1558653475780
275, 1558653475, 1558653475878
275, 1558653475, 1558653475976
275, 1558653475, 1558653476074
275, 1558653475, 1558653476174
275, 1558653476, 1558653476273
275, 1558653476, 1558653476372
275, 1558653476, 1558653476471
275, 1558653476, 1558653476569
275, 1558653476, 1558653476666
275, 1558653476, 1558653476759
275, 1558653476, 1558653476854
275, 1558653476, 1558653476949
275, 1558653476, 1558653477046
275, 1558653476, 1558653477144
275, 1558653477, 1558653477244
275, 1558653477, 1558653477339
275, 1558653477, 1558653477436
275, 1558653477, 1558653477531
275, 1558653477, 1558653477625
275, 1558653477, 1558653477721
275, 1558653477, 1558653477814
275, 1558653477, 1558653477911
275, 1558653477, 1558653478006
275, 1558653477, 1558653478101
275, 1558653477, 1558653478200
275, 1558653478, 1558653478307
275, 1558653478, 1558653478410
275, 1558653478, 1558653478517
275, 1558653478, 1558653478621
275, 1558653478, 1558653478729
275, 1558653478, 1558653478836
275, 1558653478, 1558653478943
275, 1558653478, 1558653479054
275, 1558653478, 1558653479163
275, 1558653479, 1558653479275
275, 1558653479, 1558653479386
275, 1558653479, 1558653479502
275, 1558653479, 1558653479619
275, 1558653479, 1558653479734
275, 1558653479, 1558653479852
275, 1558653479, 1558653479968
278, 1558653480, 1558653480251
278, 1558653480, 1558653480367
278, 1558653480, 1558653480470
278, 1558653480, 1558653480563
278, 1558653480, 1558653480656
278, 1558653480, 1558653480750
278, 1558653480, 1558653480846
278, 1558653480, 1558653480939
278, 1558653480, 1558653481033
278, 1558653480, 1558653481129
279, 1558653481, 1558653481233
279, 1558653481, 1558653481331
279, 1558653481, 1558653481426
279, 1558653481, 1558653481519
279, 1558653481, 1558653481613
279, 1558653481, 1558653481710
279, 1558653481, 1558653481803
279, 1558653481, 1558653481897
279, 1558653481, 1558653481993
279, 1558653481, 1558653482089
