Power(W), TimePDU(S), TimeNODE(mS)
175, 1558838805, 1558838805889
175, 1558838805, 1558838805967
175, 1558838805, 1558838806044
175, 1558838805, 1558838806122
175, 1558838805, 1558838806198
186, 1558838806, 1558838806276
186, 1558838806, 1558838806353
186, 1558838806, 1558838806429
186, 1558838806, 1558838806506
186, 1558838806, 1558838806583
186, 1558838806, 1558838806660
186, 1558838806, 1558838806737
186, 1558838806, 1558838806814
186, 1558838806, 1558838806892
186, 1558838806, 1558838806969
186, 1558838806, 1558838807045
204, 1558838806, 1558838807123
204, 1558838807, 1558838807201
204, 1558838807, 1558838807278
204, 1558838807, 1558838807356
204, 1558838807, 1558838807432
204, 1558838807, 1558838807510
204, 1558838807, 1558838807588
204, 1558838807, 1558838807664
204, 1558838807, 1558838807742
204, 1558838807, 1558838807820
204, 1558838807, 1558838807932
204, 1558838807, 1558838808044
216, 1558838807, 1558838808155
216, 1558838808, 1558838808265
216, 1558838808, 1558838808375
216, 1558838808, 1558838808485
216, 1558838808, 1558838808593
216, 1558838808, 1558838808699
216, 1558838808, 1558838808806
216, 1558838808, 1558838808914
216, 1558838808, 1558838809016
216, 1558838808, 1558838809120
216, 1558838808, 1558838809224
231, 1558838809, 1558838809331
231, 1558838809, 1558838809436
231, 1558838809, 1558838809540
231, 1558838809, 1558838809645
231, 1558838809, 1558838809753
231, 1558838809, 1558838809856
231, 1558838809, 1558838809965
231, 1558838809, 1558838810075
250, 1558838809, 1558838810184
250, 1558838810, 1558838810297
250, 1558838810, 1558838810409
250, 1558838810, 1558838810520
250, 1558838810, 1558838810632
250, 1558838810, 1558838810744
250, 1558838810, 1558838810858
250, 1558838810, 1558838810970
250, 1558838810, 1558838811084
249, 1558838810, 1558838811198
249, 1558838811, 1558838811316
249, 1558838811, 1558838811431
249, 1558838811, 1558838811546
249, 1558838811, 1558838811662
249, 1558838811, 1558838811779
249, 1558838811, 1558838811895
249, 1558838811, 1558838812009
249, 1558838811, 1558838812120
249, 1558838811, 1558838812232
249, 1558838811, 1558838812346
246, 1558838811, 1558838812459
246, 1558838812, 1558838812578
246, 1558838812, 1558838812696
246, 1558838812, 1558838812812
246, 1558838812, 1558838812928
246, 1558838812, 1558838813043
246, 1558838812, 1558838813160
240, 1558838812, 1558838813277
240, 1558838813, 1558838813394
240, 1558838813, 1558838813510
240, 1558838813, 1558838813626
240, 1558838813, 1558838813742
240, 1558838813, 1558838813857
240, 1558838813, 1558838813969
240, 1558838813, 1558838814082
240, 1558838813, 1558838814195
240, 1558838814, 1558838814309
240, 1558838814, 1558838814422
240, 1558838814, 1558838814535
240, 1558838814, 1558838814649
240, 1558838814, 1558838814767
240, 1558838814, 1558838814882
240, 1558838814, 1558838814994
240, 1558838814, 1558838815109
233, 1558838814, 1558838815222
233, 1558838815, 1558838815337
233, 1558838815, 1558838815449
233, 1558838815, 1558838815563
233, 1558838815, 1558838815677
233, 1558838815, 1558838815789
233, 1558838815, 1558838815902
233, 1558838815, 1558838816017
233, 1558838815, 1558838816134
219, 1558838816, 1558838816253
219, 1558838816, 1558838816369
219, 1558838816, 1558838816484
219, 1558838816, 1558838816600
219, 1558838816, 1558838816714
219, 1558838816, 1558838816830
219, 1558838816, 1558838816942
219, 1558838816, 1558838817056
219, 1558838816, 1558838817169
218, 1558838816, 1558838817283
218, 1558838817, 1558838817397
218, 1558838817, 1558838817506
218, 1558838817, 1558838817618
218, 1558838817, 1558838817729
218, 1558838817, 1558838817839
218, 1558838817, 1558838817951
218, 1558838817, 1558838818064
216, 1558838817, 1558838818178
216, 1558838818, 1558838818293
216, 1558838818, 1558838818406
216, 1558838818, 1558838818519
216, 1558838818, 1558838818632
216, 1558838818, 1558838818743
216, 1558838818, 1558838818855
216, 1558838818, 1558838818966
216, 1558838818, 1558838819075
216, 1558838818, 1558838819182
216, 1558838819, 1558838819293
216, 1558838819, 1558838819403
216, 1558838819, 1558838819511
216, 1558838819, 1558838819619
216, 1558838819, 1558838819726
216, 1558838819, 1558838819830
216, 1558838819, 1558838819935
216, 1558838819, 1558838820041
216, 1558838819, 1558838820149
216, 1558838819, 1558838820253
216, 1558838820, 1558838820366
216, 1558838820, 1558838820475
216, 1558838820, 1558838820583
216, 1558838820, 1558838820689
216, 1558838820, 1558838820790
216, 1558838820, 1558838820891
216, 1558838820, 1558838820994
216, 1558838820, 1558838821099
214, 1558838820, 1558838821204
214, 1558838821, 1558838821315
214, 1558838821, 1558838821426
214, 1558838821, 1558838821535
214, 1558838821, 1558838821647
214, 1558838821, 1558838821756
214, 1558838821, 1558838821867
214, 1558838821, 1558838821977
214, 1558838821, 1558838822089
214, 1558838821, 1558838822200
196, 1558838821, 1558838822311
196, 1558838822, 1558838822421
196, 1558838822, 1558838822529
196, 1558838822, 1558838822635
196, 1558838822, 1558838822740
196, 1558838822, 1558838822845
196, 1558838822, 1558838822949
196, 1558838822, 1558838823056
196, 1558838822, 1558838823166
201, 1558838822, 1558838823276
201, 1558838823, 1558838823387
201, 1558838823, 1558838823497
201, 1558838823, 1558838823606
201, 1558838823, 1558838823713
201, 1558838823, 1558838823819
201, 1558838823, 1558838823924
201, 1558838823, 1558838824033
201, 1558838823, 1558838824140
204, 1558838823, 1558838824247
204, 1558838824, 1558838824358
204, 1558838824, 1558838824466
204, 1558838824, 1558838824574
204, 1558838824, 1558838824684
204, 1558838824, 1558838824794
204, 1558838824, 1558838824902
204, 1558838824, 1558838825014
204, 1558838824, 1558838825126
204, 1558838824, 1558838825240
204, 1558838825, 1558838825353
204, 1558838825, 1558838825467
204, 1558838825, 1558838825580
204, 1558838825, 1558838825692
204, 1558838825, 1558838825806
204, 1558838825, 1558838825919
204, 1558838825, 1558838826033
204, 1558838825, 1558838826152
204, 1558838825, 1558838826267
204, 1558838825, 1558838826382
204, 1558838825, 1558838826497
204, 1558838825, 1558838826615
204, 1558838827, 1558838826728
204, 1558838827, 1558838826837
204, 1558838827, 1558838826945
204, 1558838827, 1558838827054
204, 1558838827, 1558838827163
202, 1558838827, 1558838827269
202, 1558838827, 1558838827377
202, 1558838827, 1558838827485
202, 1558838827, 1558838827595
202, 1558838827, 1558838827704
202, 1558838827, 1558838827815
202, 1558838827, 1558838827928
202, 1558838827, 1558838828043
202, 1558838827, 1558838828156
202, 1558838827, 1558838828269
202, 1558838827, 1558838828386
213, 1558838828, 1558838828503
213, 1558838828, 1558838828621
213, 1558838828, 1558838828736
213, 1558838828, 1558838828851
213, 1558838828, 1558838828967
213, 1558838828, 1558838829084
213, 1558838828, 1558838829200
215, 1558838828, 1558838829315
215, 1558838829, 1558838829434
215, 1558838829, 1558838829550
215, 1558838829, 1558838829665
215, 1558838829, 1558838829780
215, 1558838829, 1558838829894
215, 1558838829, 1558838830009
215, 1558838829, 1558838830125
210, 1558838830, 1558838830245
210, 1558838830, 1558838830364
210, 1558838830, 1558838830480
210, 1558838830, 1558838830598
210, 1558838830, 1558838830713
210, 1558838830, 1558838830829
210, 1558838830, 1558838830944
210, 1558838830, 1558838831060
210, 1558838830, 1558838831175
207, 1558838831, 1558838831295
207, 1558838831, 1558838831414
207, 1558838831, 1558838831532
207, 1558838831, 1558838831649
207, 1558838831, 1558838831766
207, 1558838831, 1558838831884
207, 1558838831, 1558838832006
207, 1558838831, 1558838832127
201, 1558838831, 1558838832249
201, 1558838832, 1558838832369
201, 1558838832, 1558838832486
201, 1558838832, 1558838832604
201, 1558838832, 1558838832720
201, 1558838832, 1558838832838
201, 1558838832, 1558838832955
201, 1558838832, 1558838833073
203, 1558838832, 1558838833190
203, 1558838833, 1558838833309
203, 1558838833, 1558838833423
203, 1558838833, 1558838833542
203, 1558838833, 1558838833660
203, 1558838833, 1558838833776
203, 1558838833, 1558838833893
203, 1558838833, 1558838834009
203, 1558838833, 1558838834120
212, 1558838833, 1558838834233
212, 1558838834, 1558838834347
212, 1558838834, 1558838834460
212, 1558838834, 1558838834574
212, 1558838834, 1558838834690
212, 1558838834, 1558838834804
212, 1558838834, 1558838834916
212, 1558838834, 1558838835029
212, 1558838834, 1558838835140
214, 1558838834, 1558838835250
214, 1558838835, 1558838835364
214, 1558838835, 1558838835479
214, 1558838835, 1558838835593
214, 1558838835, 1558838835706
214, 1558838835, 1558838835821
214, 1558838835, 1558838835937
214, 1558838835, 1558838836050
214, 1558838835, 1558838836161
215, 1558838835, 1558838836274
215, 1558838836, 1558838836388
215, 1558838836, 1558838836500
215, 1558838836, 1558838836611
215, 1558838836, 1558838836719
215, 1558838836, 1558838836828
215, 1558838836, 1558838836935
215, 1558838836, 1558838837043
215, 1558838836, 1558838837148
206, 1558838836, 1558838837253
206, 1558838837, 1558838837355
206, 1558838837, 1558838837455
206, 1558838837, 1558838837555
206, 1558838837, 1558838837655
206, 1558838837, 1558838837757
206, 1558838837, 1558838837857
206, 1558838837, 1558838837955
206, 1558838837, 1558838838053
206, 1558838837, 1558838838150
209, 1558838838, 1558838838253
209, 1558838838, 1558838838351
209, 1558838838, 1558838838449
209, 1558838838, 1558838838545
209, 1558838838, 1558838838639
209, 1558838838, 1558838838733
209, 1558838838, 1558838838829
209, 1558838838, 1558838838924
209, 1558838838, 1558838839018
209, 1558838838, 1558838839112
209, 1558838838, 1558838839207
199, 1558838838, 1558838839305
199, 1558838839, 1558838839403
199, 1558838839, 1558838839499
