Power(W), TimePDU(S), TimeNODE(mS)
260, 1558651840, 1558651839955
260, 1558651840, 1558651840077
260, 1558651840, 1558651840198
260, 1558651840, 1558651840319
260, 1558651840, 1558651840442
260, 1558651840, 1558651840565
260, 1558651840, 1558651840685
260, 1558651840, 1558651840803
333, 1558651840, 1558651840922
333, 1558651841, 1558651841040
333, 1558651841, 1558651841157
333, 1558651841, 1558651841272
333, 1558651841, 1558651841390
333, 1558651841, 1558651841510
333, 1558651841, 1558651841626
333, 1558651841, 1558651841742
333, 1558651841, 1558651841858
296, 1558651841, 1558651841974
296, 1558651842, 1558651842091
296, 1558651842, 1558651842206
296, 1558651842, 1558651842321
296, 1558651842, 1558651842436
296, 1558651842, 1558651842553
296, 1558651842, 1558651842668
296, 1558651842, 1558651842781
296, 1558651842, 1558651842895
335, 1558651842, 1558651843009
335, 1558651843, 1558651843124
335, 1558651843, 1558651843238
335, 1558651843, 1558651843350
335, 1558651843, 1558651843459
335, 1558651843, 1558651843571
335, 1558651843, 1558651843682
335, 1558651843, 1558651843796
335, 1558651843, 1558651843912
295, 1558651843, 1558651844026
295, 1558651844, 1558651844143
295, 1558651844, 1558651844260
295, 1558651844, 1558651844378
295, 1558651844, 1558651844499
295, 1558651844, 1558651844621
295, 1558651844, 1558651844741
295, 1558651844, 1558651844858
334, 1558651845, 1558651844974
334, 1558651845, 1558651845090
334, 1558651845, 1558651845205
334, 1558651845, 1558651845321
334, 1558651845, 1558651845437
334, 1558651845, 1558651845554
334, 1558651845, 1558651845670
334, 1558651845, 1558651845786
334, 1558651845, 1558651845902
303, 1558651845, 1558651846014
303, 1558651846, 1558651846127
303, 1558651846, 1558651846238
303, 1558651846, 1558651846350
303, 1558651846, 1558651846429
303, 1558651846, 1558651846505
303, 1558651846, 1558651846582
303, 1558651846, 1558651846660
303, 1558651846, 1558651846737
303, 1558651846, 1558651846816
303, 1558651846, 1558651846894
325, 1558651847, 1558651846977
325, 1558651847, 1558651847055
325, 1558651847, 1558651847134
325, 1558651847, 1558651847213
325, 1558651847, 1558651847292
325, 1558651847, 1558651847371
325, 1558651847, 1558651847449
325, 1558651847, 1558651847528
325, 1558651847, 1558651847606
325, 1558651847, 1558651847683
325, 1558651847, 1558651847762
325, 1558651847, 1558651847842
325, 1558651847, 1558651847921
314, 1558651847, 1558651847998
314, 1558651848, 1558651848076
314, 1558651848, 1558651848152
314, 1558651848, 1558651848228
314, 1558651848, 1558651848306
314, 1558651848, 1558651848385
314, 1558651848, 1558651848464
314, 1558651848, 1558651848542
314, 1558651848, 1558651848621
314, 1558651848, 1558651848698
314, 1558651848, 1558651848777
