Power(W), TimePDU(S), TimeNODE(mS)
160, 1558233959, 1558233960297
172, 1558233960, 1558233960399
172, 1558233960, 1558233960494
172, 1558233960, 1558233960591
172, 1558233960, 1558233960683
172, 1558233960, 1558233960778
172, 1558233960, 1558233960870
172, 1558233960, 1558233960965
172, 1558233960, 1558233961059
172, 1558233960, 1558233961155
172, 1558233960, 1558233961253
172, 1558233960, 1558233961350
189, 1558233961, 1558233961453
189, 1558233961, 1558233961549
189, 1558233961, 1558233961649
189, 1558233961, 1558233961746
189, 1558233961, 1558233961845
189, 1558233961, 1558233961941
189, 1558233961, 1558233962038
189, 1558233961, 1558233962134
189, 1558233961, 1558233962226
189, 1558233961, 1558233962321
189, 1558233961, 1558233962413
185, 1558233961, 1558233962509
185, 1558233962, 1558233962604
185, 1558233962, 1558233962699
185, 1558233962, 1558233962793
185, 1558233962, 1558233962888
185, 1558233962, 1558233962984
185, 1558233962, 1558233963078
185, 1558233962, 1558233963175
185, 1558233962, 1558233963269
185, 1558233962, 1558233963364
185, 1558233963, 1558233963467
185, 1558233963, 1558233963563
185, 1558233963, 1558233963667
185, 1558233963, 1558233963766
185, 1558233963, 1558233963865
185, 1558233963, 1558233963966
185, 1558233963, 1558233964068
185, 1558233963, 1558233964169
185, 1558233963, 1558233964270
185, 1558233963, 1558233964372
185, 1558233964, 1558233964475
185, 1558233964, 1558233964576
185, 1558233964, 1558233964678
185, 1558233964, 1558233964779
185, 1558233964, 1558233964881
185, 1558233964, 1558233964980
185, 1558233964, 1558233965079
185, 1558233964, 1558233965176
185, 1558233964, 1558233965274
186, 1558233965, 1558233966310
186, 1558233965, 1558233966435
186, 1558233965, 1558233966557
187, 1558233966, 1558233966678
187, 1558233966, 1558233966800
187, 1558233966, 1558233966920
187, 1558233966, 1558233967039
187, 1558233966, 1558233967157
187, 1558233966, 1558233967278
186, 1558233966, 1558233967398
186, 1558233967, 1558233967519
186, 1558233967, 1558233967637
186, 1558233967, 1558233967757
186, 1558233967, 1558233967877
186, 1558233967, 1558233967998
186, 1558233967, 1558233968120
186, 1558233967, 1558233968241
186, 1558233967, 1558233968361
186, 1558233967, 1558233968481
186, 1558233967, 1558233968598
187, 1558233968, 1558233968713
187, 1558233968, 1558233968826
187, 1558233968, 1558233968944
187, 1558233968, 1558233969063
187, 1558233968, 1558233969179
187, 1558233968, 1558233969299
187, 1558233968, 1558233969419
187, 1558233968, 1558233969538
187, 1558233968, 1558233969656
187, 1558233969, 1558233969778
187, 1558233969, 1558233969900
187, 1558233969, 1558233970018
187, 1558233969, 1558233970136
187, 1558233969, 1558233970253
196, 1558233971, 1558233971393
196, 1558233971, 1558233971512
196, 1558233971, 1558233971629
196, 1558233971, 1558233971750
196, 1558233971, 1558233971871
196, 1558233971, 1558233971990
196, 1558233971, 1558233972109
196, 1558233971, 1558233972225
196, 1558233971, 1558233972341
195, 1558233971, 1558233972455
195, 1558233972, 1558233972568
195, 1558233972, 1558233972643
195, 1558233972, 1558233972721
195, 1558233972, 1558233972798
195, 1558233972, 1558233972876
195, 1558233972, 1558233972954
195, 1558233972, 1558233973034
195, 1558233972, 1558233973112
195, 1558233972, 1558233973188
195, 1558233972, 1558233973265
195, 1558233972, 1558233973343
196, 1558233973, 1558233973425
196, 1558233973, 1558233973502
196, 1558233973, 1558233973579
196, 1558233973, 1558233973656
196, 1558233973, 1558233973732
196, 1558233973, 1558233973809
196, 1558233973, 1558233973886
196, 1558233973, 1558233973965
196, 1558233973, 1558233974042
196, 1558233973, 1558233974115
196, 1558233973, 1558233974187
196, 1558233973, 1558233974265
196, 1558233973, 1558233974340
196, 1558233973, 1558233974413
196, 1558233974, 1558233974490
196, 1558233974, 1558233974564
196, 1558233974, 1558233974640
196, 1558233974, 1558233974717
196, 1558233974, 1558233974796
196, 1558233974, 1558233974873
196, 1558233974, 1558233974949
196, 1558233974, 1558233975026
196, 1558233974, 1558233975104
196, 1558233974, 1558233975183
196, 1558233974, 1558233975262
196, 1558233974, 1558233975340
195, 1558233975, 1558233975422
195, 1558233975, 1558233975502
195, 1558233975, 1558233975579
195, 1558233975, 1558233975656
195, 1558233975, 1558233975733
195, 1558233975, 1558233975811
195, 1558233975, 1558233975889
195, 1558233975, 1558233975967
195, 1558233975, 1558233976043
195, 1558233975, 1558233976120
195, 1558233975, 1558233976196
195, 1558233975, 1558233976273
195, 1558233975, 1558233976352
195, 1558233976, 1558233976496
195, 1558233976, 1558233976574
195, 1558233976, 1558233976651
195, 1558233976, 1558233976727
195, 1558233976, 1558233976806
195, 1558233976, 1558233976883
195, 1558233976, 1558233976962
195, 1558233976, 1558233977039
195, 1558233976, 1558233977116
195, 1558233976, 1558233977193
195, 1558233976, 1558233977270
195, 1558233976, 1558233977348
196, 1558233977, 1558233977426
196, 1558233977, 1558233977505
196, 1558233977, 1558233977583
196, 1558233977, 1558233977660
196, 1558233977, 1558233977738
196, 1558233977, 1558233977816
196, 1558233977, 1558233977892
196, 1558233977, 1558233977967
196, 1558233977, 1558233978044
196, 1558233977, 1558233978123
196, 1558233977, 1558233978199
196, 1558233977, 1558233978277
