Power(W), TimePDU(S), TimeNODE(mS)
256, 1558580322, 1558580322018
256, 1558580322, 1558580322138
256, 1558580322, 1558580322259
256, 1558580322, 1558580322377
256, 1558580322, 1558580322495
279, 1558580322, 1558580322613
279, 1558580323, 1558580322734
279, 1558580323, 1558580322853
279, 1558580323, 1558580322972
279, 1558580323, 1558580323092
279, 1558580323, 1558580323212
279, 1558580323, 1558580323332
279, 1558580323, 1558580323449
289, 1558580323, 1558580323565
289, 1558580324, 1558580323693
289, 1558580324, 1558580323813
289, 1558580324, 1558580323933
289, 1558580324, 1558580324055
289, 1558580324, 1558580324179
289, 1558580324, 1558580324300
289, 1558580324, 1558580324419
289, 1558580324, 1558580324539
284, 1558580324, 1558580324658
284, 1558580325, 1558580324774
284, 1558580325, 1558580324887
284, 1558580325, 1558580325001
284, 1558580325, 1558580325119
284, 1558580325, 1558580325235
284, 1558580325, 1558580325344
284, 1558580325, 1558580325453
283, 1558580325, 1558580325565
283, 1558580326, 1558580325682
283, 1558580326, 1558580325796
283, 1558580326, 1558580325910
283, 1558580326, 1558580326026
283, 1558580326, 1558580326140
283, 1558580326, 1558580326254
283, 1558580326, 1558580326369
283, 1558580326, 1558580326482
283, 1558580326, 1558580326594
283, 1558580326, 1558580326709
283, 1558580327, 1558580326820
283, 1558580327, 1558580326927
283, 1558580327, 1558580327034
283, 1558580327, 1558580327142
283, 1558580327, 1558580327250
283, 1558580327, 1558580327361
283, 1558580327, 1558580327471
288, 1558580327, 1558580327586
288, 1558580328, 1558580327706
288, 1558580328, 1558580327824
288, 1558580328, 1558580327941
288, 1558580328, 1558580328057
288, 1558580328, 1558580328175
288, 1558580328, 1558580328295
288, 1558580328, 1558580328412
288, 1558580328, 1558580328526
290, 1558580328, 1558580328637
290, 1558580329, 1558580328754
290, 1558580329, 1558580328870
290, 1558580329, 1558580328985
290, 1558580329, 1558580329102
290, 1558580329, 1558580329220
290, 1558580329, 1558580329337
290, 1558580329, 1558580329453
294, 1558580329, 1558580329568
294, 1558580330, 1558580329690
294, 1558580330, 1558580329809
294, 1558580330, 1558580329927
294, 1558580330, 1558580330046
294, 1558580330, 1558580330166
294, 1558580330, 1558580330284
294, 1558580330, 1558580330406
294, 1558580330, 1558580330526
303, 1558580330, 1558580330648
303, 1558580331, 1558580330767
303, 1558580331, 1558580330884
303, 1558580331, 1558580331005
303, 1558580331, 1558580331124
303, 1558580331, 1558580331202
303, 1558580331, 1558580331282
303, 1558580331, 1558580331357
303, 1558580331, 1558580331433
303, 1558580331, 1558580331512
303, 1558580331, 1558580331589
303, 1558580331, 1558580331664
303, 1558580332, 1558580331745
303, 1558580332, 1558580331823
303, 1558580332, 1558580331899
303, 1558580332, 1558580331975
303, 1558580332, 1558580332051
303, 1558580332, 1558580332129
303, 1558580332, 1558580332207
303, 1558580332, 1558580332283
303, 1558580332, 1558580332359
303, 1558580332, 1558580332435
303, 1558580332, 1558580332512
303, 1558580332, 1558580332587
304, 1558580332, 1558580332666
304, 1558580333, 1558580332741
304, 1558580333, 1558580332817
304, 1558580333, 1558580332895
304, 1558580333, 1558580332970
304, 1558580333, 1558580333046
304, 1558580333, 1558580333121
304, 1558580333, 1558580333197
304, 1558580333, 1558580333275
304, 1558580333, 1558580333353
304, 1558580333, 1558580333430
304, 1558580333, 1558580333508
304, 1558580333, 1558580333587
304, 1558580334, 1558580333667
304, 1558580334, 1558580333745
304, 1558580334, 1558580333824
304, 1558580334, 1558580333901
304, 1558580334, 1558580333979
304, 1558580334, 1558580334057
304, 1558580334, 1558580334134
304, 1558580334, 1558580334212
304, 1558580334, 1558580334288
304, 1558580334, 1558580334365
304, 1558580334, 1558580334440
304, 1558580334, 1558580334518
304, 1558580334, 1558580334595
304, 1558580335, 1558580334677
304, 1558580335, 1558580334752
304, 1558580335, 1558580334826
304, 1558580335, 1558580334900
304, 1558580335, 1558580334976
304, 1558580335, 1558580335050
304, 1558580335, 1558580335126
304, 1558580335, 1558580335201
304, 1558580335, 1558580335278
304, 1558580335, 1558580335353
304, 1558580335, 1558580335431
304, 1558580335, 1558580335509
304, 1558580335, 1558580335585
303, 1558580335, 1558580335662
303, 1558580336, 1558580335742
303, 1558580336, 1558580335817
303, 1558580336, 1558580335896
303, 1558580336, 1558580335974
303, 1558580336, 1558580336052
303, 1558580336, 1558580336130
303, 1558580336, 1558580336206
303, 1558580336, 1558580336282
303, 1558580336, 1558580336357
303, 1558580336, 1558580336432
303, 1558580336, 1558580336506
303, 1558580336, 1558580336584
302, 1558580336, 1558580336660
302, 1558580337, 1558580336737
302, 1558580337, 1558580336813
302, 1558580337, 1558580336890
302, 1558580337, 1558580336965
302, 1558580337, 1558580337044
302, 1558580337, 1558580337119
302, 1558580337, 1558580337195
302, 1558580337, 1558580337272
302, 1558580337, 1558580337348
302, 1558580337, 1558580337420
302, 1558580337, 1558580337498
302, 1558580337, 1558580337576
300, 1558580337, 1558580337655
300, 1558580338, 1558580337734
300, 1558580338, 1558580337813
300, 1558580338, 1558580337892
