Power(W), TimePDU(S), TimeNODE(mS)
158, 1558358709, 1558358710040
158, 1558358709, 1558358710120
158, 1558358709, 1558358710198
158, 1558358709, 1558358710277
158, 1558358709, 1558358710354
158, 1558358709, 1558358710434
171, 1558358709, 1558358710513
171, 1558358710, 1558358710592
171, 1558358710, 1558358710670
171, 1558358710, 1558358710749
171, 1558358710, 1558358710827
171, 1558358710, 1558358710907
171, 1558358710, 1558358710986
171, 1558358710, 1558358711064
171, 1558358710, 1558358711144
171, 1558358710, 1558358711221
171, 1558358710, 1558358711301
171, 1558358710, 1558358711380
171, 1558358710, 1558358711458
183, 1558358710, 1558358711537
183, 1558358711, 1558358711617
183, 1558358711, 1558358711696
183, 1558358711, 1558358711775
183, 1558358711, 1558358711854
183, 1558358711, 1558358711931
183, 1558358711, 1558358712009
183, 1558358711, 1558358712088
183, 1558358711, 1558358712166
183, 1558358711, 1558358712244
183, 1558358711, 1558358712324
183, 1558358711, 1558358712404
183, 1558358711, 1558358712484
182, 1558358711, 1558358712563
182, 1558358712, 1558358712643
182, 1558358712, 1558358712724
182, 1558358712, 1558358712803
182, 1558358712, 1558358712883
182, 1558358712, 1558358712961
182, 1558358712, 1558358713040
182, 1558358712, 1558358713119
182, 1558358712, 1558358713197
182, 1558358712, 1558358713276
182, 1558358712, 1558358713355
182, 1558358712, 1558358713435
182, 1558358712, 1558358713516
182, 1558358713, 1558358713597
182, 1558358713, 1558358713674
182, 1558358713, 1558358713750
182, 1558358713, 1558358713828
182, 1558358713, 1558358713906
182, 1558358713, 1558358713985
182, 1558358713, 1558358714064
182, 1558358713, 1558358714143
182, 1558358713, 1558358714221
182, 1558358713, 1558358714299
182, 1558358713, 1558358714377
182, 1558358713, 1558358714457
182, 1558358713, 1558358714535
182, 1558358714, 1558358714615
182, 1558358714, 1558358714694
182, 1558358714, 1558358714773
182, 1558358714, 1558358714852
182, 1558358714, 1558358714930
182, 1558358714, 1558358715008
182, 1558358714, 1558358715086
182, 1558358714, 1558358715165
182, 1558358714, 1558358715244
182, 1558358714, 1558358715322
182, 1558358714, 1558358715400
182, 1558358714, 1558358715479
182, 1558358714, 1558358715556
182, 1558358715, 1558358715634
182, 1558358715, 1558358715712
182, 1558358715, 1558358715791
182, 1558358715, 1558358715869
182, 1558358715, 1558358715947
182, 1558358715, 1558358716027
182, 1558358715, 1558358716103
182, 1558358715, 1558358716183
182, 1558358715, 1558358716262
182, 1558358715, 1558358716340
182, 1558358715, 1558358716418
182, 1558358715, 1558358716496
182, 1558358715, 1558358716575
182, 1558358716, 1558358716654
182, 1558358716, 1558358716732
182, 1558358716, 1558358716811
182, 1558358716, 1558358716888
182, 1558358716, 1558358716965
182, 1558358716, 1558358717043
182, 1558358716, 1558358717123
182, 1558358716, 1558358717204
182, 1558358716, 1558358717283
182, 1558358716, 1558358717362
182, 1558358716, 1558358717442
182, 1558358716, 1558358717519
182, 1558358717, 1558358717598
182, 1558358717, 1558358717677
182, 1558358717, 1558358717754
182, 1558358717, 1558358717833
182, 1558358717, 1558358717914
182, 1558358717, 1558358717992
182, 1558358717, 1558358718071
182, 1558358717, 1558358718153
182, 1558358717, 1558358718232
182, 1558358717, 1558358718309
182, 1558358717, 1558358718386
182, 1558358717, 1558358718465
182, 1558358718, 1558358718557
182, 1558358718, 1558358718636
182, 1558358718, 1558358718715
182, 1558358718, 1558358718793
182, 1558358718, 1558358718872
182, 1558358718, 1558358718951
182, 1558358718, 1558358719030
182, 1558358718, 1558358719108
182, 1558358718, 1558358719186
182, 1558358718, 1558358719265
182, 1558358718, 1558358719344
182, 1558358718, 1558358719424
182, 1558358718, 1558358719504
182, 1558358719, 1558358719591
182, 1558358719, 1558358719669
182, 1558358719, 1558358719747
182, 1558358719, 1558358719825
182, 1558358719, 1558358719903
182, 1558358719, 1558358719982
182, 1558358719, 1558358720061
182, 1558358719, 1558358720140
182, 1558358719, 1558358720219
182, 1558358719, 1558358720297
182, 1558358719, 1558358720374
182, 1558358719, 1558358720454
182, 1558358719, 1558358720533
182, 1558358720, 1558358720612
182, 1558358720, 1558358720692
182, 1558358720, 1558358720768
182, 1558358720, 1558358720846
182, 1558358720, 1558358720924
182, 1558358720, 1558358721003
182, 1558358720, 1558358721082
182, 1558358720, 1558358721159
182, 1558358720, 1558358721236
182, 1558358720, 1558358721313
182, 1558358720, 1558358721392
182, 1558358720, 1558358721470
182, 1558358720, 1558358721548
182, 1558358721, 1558358721627
182, 1558358721, 1558358721704
182, 1558358721, 1558358721781
182, 1558358721, 1558358721861
182, 1558358721, 1558358721938
182, 1558358721, 1558358722017
182, 1558358721, 1558358722096
182, 1558358721, 1558358722176
182, 1558358721, 1558358722254
182, 1558358721, 1558358722333
182, 1558358721, 1558358722414
182, 1558358721, 1558358722493
182, 1558358721, 1558358722573
182, 1558358722, 1558358722654
182, 1558358722, 1558358722734
182, 1558358722, 1558358722814
182, 1558358722, 1558358722893
182, 1558358722, 1558358722971
182, 1558358722, 1558358723050
182, 1558358722, 1558358723129
182, 1558358722, 1558358723205
182, 1558358722, 1558358723284
182, 1558358722, 1558358723363
182, 1558358722, 1558358723442
