Power(W), TimePDU(S), TimeNODE(mS)
157, 1558306796, 1558306796849
157, 1558306796, 1558306796944
157, 1558306796, 1558306797039
157, 1558306796, 1558306797135
157, 1558306796, 1558306797231
157, 1558306796, 1558306797326
157, 1558306796, 1558306797419
157, 1558306796, 1558306797516
176, 1558306797, 1558306797618
176, 1558306797, 1558306797714
176, 1558306797, 1558306797809
176, 1558306797, 1558306797902
176, 1558306797, 1558306797996
176, 1558306797, 1558306798089
176, 1558306797, 1558306798183
176, 1558306797, 1558306798278
176, 1558306797, 1558306798374
176, 1558306797, 1558306798471
176, 1558306797, 1558306798565
184, 1558306798, 1558306798683
184, 1558306798, 1558306798779
184, 1558306798, 1558306798879
184, 1558306798, 1558306798977
184, 1558306798, 1558306799072
184, 1558306798, 1558306799165
184, 1558306798, 1558306799263
184, 1558306798, 1558306799359
184, 1558306798, 1558306799456
184, 1558306798, 1558306799553
184, 1558306799, 1558306799665
184, 1558306799, 1558306799771
184, 1558306799, 1558306799877
184, 1558306799, 1558306799984
184, 1558306799, 1558306800277
184, 1558306799, 1558306800398
184, 1558306799, 1558306800509
184, 1558306799, 1558306800616
184, 1558306800, 1558306800726
184, 1558306800, 1558306800837
184, 1558306800, 1558306800948
184, 1558306800, 1558306801062
184, 1558306800, 1558306801199
184, 1558306800, 1558306801320
184, 1558306800, 1558306801438
184, 1558306800, 1558306801554
184, 1558306800, 1558306801666
184, 1558306800, 1558306801774
184, 1558306800, 1558306801885
181, 1558306800, 1558306802001
181, 1558306802, 1558306802114
181, 1558306802, 1558306802227
181, 1558306802, 1558306802332
181, 1558306802, 1558306802438
181, 1558306802, 1558306802545
181, 1558306802, 1558306802652
181, 1558306802, 1558306802760
181, 1558306802, 1558306802868
205, 1558306802, 1558306802979
205, 1558306802, 1558306803088
205, 1558306802, 1558306803198
205, 1558306802, 1558306803310
205, 1558306802, 1558306803421
205, 1558306802, 1558306803530
205, 1558306802, 1558306803641
205, 1558306802, 1558306803753
205, 1558306802, 1558306803871
205, 1558306802, 1558306803986
225, 1558306802, 1558306804101
225, 1558306804, 1558306804218
225, 1558306804, 1558306804333
225, 1558306804, 1558306804449
233, 1558306804, 1558306804565
233, 1558306804, 1558306804684
233, 1558306804, 1558306804802
233, 1558306804, 1558306804919
233, 1558306804, 1558306805034
233, 1558306804, 1558306805152
233, 1558306804, 1558306805270
233, 1558306804, 1558306805388
230, 1558306804, 1558306805507
230, 1558306805, 1558306805629
230, 1558306805, 1558306805750
230, 1558306805, 1558306805870
230, 1558306805, 1558306805987
230, 1558306805, 1558306806107
230, 1558306805, 1558306806227
230, 1558306805, 1558306806346
230, 1558306805, 1558306806467
241, 1558306805, 1558306806588
241, 1558306806, 1558306806711
241, 1558306806, 1558306806831
241, 1558306806, 1558306806953
241, 1558306806, 1558306807072
241, 1558306806, 1558306807192
241, 1558306806, 1558306807314
241, 1558306806, 1558306807434
255, 1558306806, 1558306807556
255, 1558306807, 1558306807678
255, 1558306807, 1558306807797
255, 1558306807, 1558306807913
255, 1558306807, 1558306808032
255, 1558306807, 1558306808149
255, 1558306807, 1558306808264
255, 1558306807, 1558306808380
255, 1558306807, 1558306808492
273, 1558306807, 1558306808607
273, 1558306808, 1558306808717
273, 1558306808, 1558306808827
273, 1558306808, 1558306808938
273, 1558306808, 1558306809051
273, 1558306808, 1558306809166
273, 1558306808, 1558306809280
273, 1558306808, 1558306809392
272, 1558306808, 1558306809506
272, 1558306809, 1558306809624
272, 1558306809, 1558306809741
272, 1558306809, 1558306809856
272, 1558306809, 1558306809971
272, 1558306809, 1558306810089
272, 1558306809, 1558306810206
272, 1558306809, 1558306810323
272, 1558306809, 1558306810444
282, 1558306809, 1558306810566
282, 1558306810, 1558306810689
282, 1558306810, 1558306810810
282, 1558306810, 1558306810930
282, 1558306810, 1558306811049
282, 1558306810, 1558306811169
282, 1558306810, 1558306811291
282, 1558306810, 1558306811412
282, 1558306810, 1558306811535
282, 1558306810, 1558306811656
282, 1558306811, 1558306811778
282, 1558306811, 1558306811897
282, 1558306811, 1558306812014
282, 1558306811, 1558306812131
282, 1558306811, 1558306812247
282, 1558306811, 1558306812364
282, 1558306811, 1558306812482
278, 1558306811, 1558306812602
278, 1558306812, 1558306812722
278, 1558306812, 1558306812842
278, 1558306812, 1558306812962
278, 1558306812, 1558306813079
278, 1558306812, 1558306813196
278, 1558306812, 1558306813314
278, 1558306812, 1558306813433
278, 1558306812, 1558306813557
278, 1558306812, 1558306813677
278, 1558306813, 1558306813797
278, 1558306813, 1558306813915
278, 1558306813, 1558306814030
278, 1558306813, 1558306814145
278, 1558306813, 1558306814261
278, 1558306813, 1558306814377
278, 1558306813, 1558306814494
292, 1558306813, 1558306814610
292, 1558306814, 1558306814723
292, 1558306814, 1558306814836
292, 1558306814, 1558306814949
292, 1558306814, 1558306815063
292, 1558306814, 1558306815177
292, 1558306814, 1558306815290
292, 1558306814, 1558306815405
292, 1558306814, 1558306815518
288, 1558306814, 1558306815632
288, 1558306815, 1558306815749
288, 1558306815, 1558306815863
288, 1558306815, 1558306815975
288, 1558306815, 1558306816084
288, 1558306815, 1558306816198
288, 1558306815, 1558306816311
288, 1558306815, 1558306816425
288, 1558306815, 1558306816541
295, 1558306816, 1558306816659
295, 1558306816, 1558306816775
295, 1558306816, 1558306816889
295, 1558306816, 1558306817005
295, 1558306816, 1558306817120
295, 1558306816, 1558306817236
295, 1558306816, 1558306817351
295, 1558306816, 1558306817468
295, 1558306816, 1558306817583
295, 1558306816, 1558306817700
295, 1558306816, 1558306817812
295, 1558306816, 1558306817928
291, 1558306818, 1558306818043
291, 1558306818, 1558306818156
291, 1558306818, 1558306818270
291, 1558306818, 1558306818383
291, 1558306818, 1558306818497
295, 1558306818, 1558306818615
295, 1558306818, 1558306818729
295, 1558306818, 1558306818843
295, 1558306818, 1558306818957
295, 1558306818, 1558306819073
295, 1558306818, 1558306819189
295, 1558306818, 1558306819305
295, 1558306818, 1558306819420
295, 1558306818, 1558306819536
297, 1558306818, 1558306819652
297, 1558306819, 1558306819772
297, 1558306819, 1558306819893
297, 1558306819, 1558306820012
297, 1558306819, 1558306820135
297, 1558306819, 1558306820258
297, 1558306819, 1558306820380
297, 1558306819, 1558306820500
291, 1558306819, 1558306820622
291, 1558306820, 1558306820745
291, 1558306820, 1558306820868
291, 1558306820, 1558306820989
291, 1558306820, 1558306821111
291, 1558306820, 1558306821234
291, 1558306820, 1558306821354
291, 1558306820, 1558306821471
291, 1558306820, 1558306821587
296, 1558306821, 1558306821707
296, 1558306821, 1558306821821
296, 1558306821, 1558306821937
296, 1558306821, 1558306822052
296, 1558306821, 1558306822168
296, 1558306821, 1558306822282
296, 1558306821, 1558306822397
296, 1558306821, 1558306822512
285, 1558306821, 1558306822635
285, 1558306822, 1558306822747
285, 1558306822, 1558306822856
285, 1558306822, 1558306822966
285, 1558306822, 1558306823073
285, 1558306822, 1558306823178
285, 1558306822, 1558306823284
285, 1558306822, 1558306823388
285, 1558306822, 1558306823494
285, 1558306822, 1558306823599
296, 1558306822, 1558306823705
296, 1558306823, 1558306823811
296, 1558306823, 1558306823917
296, 1558306823, 1558306824024
296, 1558306823, 1558306824131
296, 1558306823, 1558306824239
296, 1558306823, 1558306824348
296, 1558306823, 1558306824460
296, 1558306823, 1558306824574
270, 1558306823, 1558306824689
270, 1558306824, 1558306824807
270, 1558306824, 1558306824922
270, 1558306824, 1558306825037
270, 1558306824, 1558306825152
270, 1558306824, 1558306825269
270, 1558306824, 1558306825385
270, 1558306824, 1558306825502
203, 1558306824, 1558306825619
