Power(W), TimePDU(S), TimeNODE(mS)
261, 1558300469, 1558300468272
261, 1558300469, 1558300468352
261, 1558300469, 1558300468430
261, 1558300469, 1558300468507
261, 1558300469, 1558300468585
261, 1558300469, 1558300468685
261, 1558300469, 1558300468788
261, 1558300469, 1558300468893
261, 1558300469, 1558300468998
261, 1558300469, 1558300469103
261, 1558300469, 1558300469212
279, 1558300469, 1558300469318
279, 1558300470, 1558300469424
279, 1558300470, 1558300469532
279, 1558300470, 1558300469636
279, 1558300470, 1558300469740
279, 1558300470, 1558300469845
279, 1558300470, 1558300469951
279, 1558300470, 1558300470059
279, 1558300470, 1558300470166
279, 1558300470, 1558300470273
283, 1558300470, 1558300470379
283, 1558300471, 1558300470487
283, 1558300471, 1558300470591
283, 1558300471, 1558300470696
283, 1558300471, 1558300470800
283, 1558300471, 1558300470905
283, 1558300471, 1558300471012
283, 1558300471, 1558300471116
283, 1558300471, 1558300471221
283, 1558300471, 1558300471326
283, 1558300472, 1558300471434
283, 1558300472, 1558300471544
283, 1558300472, 1558300471662
283, 1558300472, 1558300471782
283, 1558300472, 1558300471900
283, 1558300472, 1558300472013
283, 1558300472, 1558300472129
284, 1558300472, 1558300472245
284, 1558300473, 1558300472360
284, 1558300473, 1558300472476
284, 1558300473, 1558300472594
284, 1558300473, 1558300472716
284, 1558300473, 1558300472837
284, 1558300473, 1558300472956
284, 1558300473, 1558300473070
284, 1558300473, 1558300473188
283, 1558300473, 1558300473305
283, 1558300474, 1558300473427
283, 1558300474, 1558300473544
283, 1558300474, 1558300473659
283, 1558300474, 1558300473740
283, 1558300474, 1558300473838
283, 1558300474, 1558300473931
283, 1558300474, 1558300474030
283, 1558300474, 1558300474124
283, 1558300474, 1558300474218
283, 1558300474, 1558300474313
284, 1558300475, 1558300474417
284, 1558300475, 1558300474513
284, 1558300475, 1558300474605
284, 1558300475, 1558300474699
284, 1558300475, 1558300474791
284, 1558300475, 1558300475096
284, 1558300475, 1558300475214
283, 1558300475, 1558300475336
283, 1558300476, 1558300475458
283, 1558300476, 1558300475579
283, 1558300476, 1558300475699
283, 1558300476, 1558300475820
283, 1558300476, 1558300475941
283, 1558300476, 1558300476060
283, 1558300476, 1558300476175
284, 1558300476, 1558300476295
284, 1558300477, 1558300476414
284, 1558300477, 1558300476535
284, 1558300477, 1558300476653
284, 1558300477, 1558300476771
284, 1558300477, 1558300476890
284, 1558300477, 1558300477009
284, 1558300477, 1558300477129
284, 1558300477, 1558300477246
283, 1558300477, 1558300477362
283, 1558300478, 1558300477480
283, 1558300478, 1558300477599
283, 1558300478, 1558300477717
283, 1558300478, 1558300477833
283, 1558300478, 1558300477952
283, 1558300478, 1558300478070
283, 1558300478, 1558300478185
283, 1558300478, 1558300478304
283, 1558300479, 1558300478422
283, 1558300479, 1558300478530
283, 1558300479, 1558300478637
283, 1558300479, 1558300478746
283, 1558300479, 1558300478861
283, 1558300479, 1558300478971
283, 1558300479, 1558300479084
283, 1558300479, 1558300479194
283, 1558300479, 1558300479301
283, 1558300480, 1558300479411
283, 1558300480, 1558300479526
283, 1558300480, 1558300479640
283, 1558300480, 1558300479759
283, 1558300480, 1558300479869
283, 1558300482, 1558300481615
283, 1558300482, 1558300481734
283, 1558300482, 1558300481857
283, 1558300482, 1558300481977
283, 1558300482, 1558300482102
283, 1558300482, 1558300482224
283, 1558300483, 1558300482347
283, 1558300483, 1558300482466
283, 1558300483, 1558300482585
283, 1558300483, 1558300482701
283, 1558300483, 1558300482823
283, 1558300483, 1558300482946
283, 1558300483, 1558300483065
283, 1558300483, 1558300483183
283, 1558300483, 1558300483301
283, 1558300484, 1558300483419
283, 1558300484, 1558300483537
283, 1558300484, 1558300483652
283, 1558300484, 1558300483769
283, 1558300484, 1558300483883
283, 1558300484, 1558300483999
283, 1558300484, 1558300484111
283, 1558300484, 1558300484222
283, 1558300484, 1558300484337
283, 1558300484, 1558300484451
284, 1558300485, 1558300484564
284, 1558300485, 1558300484677
284, 1558300485, 1558300484790
284, 1558300485, 1558300484904
284, 1558300485, 1558300485017
284, 1558300485, 1558300485129
284, 1558300485, 1558300485243
285, 1558300485, 1558300485354
285, 1558300486, 1558300485467
285, 1558300486, 1558300485580
285, 1558300486, 1558300485691
285, 1558300486, 1558300485803
285, 1558300486, 1558300485914
285, 1558300486, 1558300486025
285, 1558300486, 1558300486137
285, 1558300486, 1558300486250
286, 1558300486, 1558300486365
286, 1558300487, 1558300486482
286, 1558300487, 1558300486597
286, 1558300487, 1558300486712
286, 1558300487, 1558300486827
286, 1558300487, 1558300486939
286, 1558300487, 1558300487052
286, 1558300487, 1558300487166
286, 1558300487, 1558300487280
286, 1558300488, 1558300487394
286, 1558300488, 1558300487503
286, 1558300488, 1558300487610
286, 1558300488, 1558300487717
286, 1558300488, 1558300487828
286, 1558300488, 1558300487941
286, 1558300488, 1558300488054
286, 1558300488, 1558300488168
286, 1558300488, 1558300488282
286, 1558300489, 1558300488399
286, 1558300489, 1558300488511
286, 1558300489, 1558300488623
286, 1558300489, 1558300488736
286, 1558300489, 1558300488849
286, 1558300489, 1558300488962
286, 1558300489, 1558300489075
286, 1558300489, 1558300489186
286, 1558300489, 1558300489298
286, 1558300490, 1558300489415
286, 1558300490, 1558300489531
286, 1558300490, 1558300489645
286, 1558300490, 1558300489760
286, 1558300490, 1558300489874
286, 1558300490, 1558300489989
286, 1558300490, 1558300490101
286, 1558300490, 1558300490214
283, 1558300490, 1558300490324
