Power(W), TimePDU(S), TimeNODE(mS)
262, 1558128658, 1558128658744
262, 1558128659, 1558128658824
262, 1558128659, 1558128658902
262, 1558128659, 1558128658981
262, 1558128659, 1558128659059
262, 1558128659, 1558128659138
262, 1558128659, 1558128659215
262, 1558128659, 1558128659294
262, 1558128659, 1558128659374
262, 1558128659, 1558128659454
262, 1558128659, 1558128659532
262, 1558128659, 1558128659613
262, 1558128659, 1558128659689
299, 1558128659, 1558128659766
299, 1558128660, 1558128659846
299, 1558128660, 1558128659925
299, 1558128660, 1558128660002
299, 1558128660, 1558128660147
299, 1558128660, 1558128660225
299, 1558128660, 1558128660304
299, 1558128660, 1558128660383
299, 1558128660, 1558128660462
299, 1558128660, 1558128660542
299, 1558128660, 1558128660622
299, 1558128660, 1558128660702
340, 1558128661, 1558128660785
340, 1558128661, 1558128660863
340, 1558128661, 1558128660942
340, 1558128661, 1558128661020
340, 1558128661, 1558128661098
340, 1558128661, 1558128661174
340, 1558128661, 1558128661252
340, 1558128661, 1558128661328
340, 1558128661, 1558128661404
340, 1558128661, 1558128661482
340, 1558128661, 1558128661559
340, 1558128661, 1558128661637
340, 1558128661, 1558128661712
343, 1558128662, 1558128661791
343, 1558128662, 1558128661869
343, 1558128662, 1558128661947
343, 1558128662, 1558128662023
343, 1558128662, 1558128662100
343, 1558128662, 1558128662176
343, 1558128662, 1558128662253
343, 1558128662, 1558128662332
343, 1558128662, 1558128662409
343, 1558128662, 1558128662488
343, 1558128662, 1558128662568
343, 1558128662, 1558128662646
343, 1558128662, 1558128662724
343, 1558128663, 1558128662803
343, 1558128663, 1558128662881
343, 1558128663, 1558128662959
343, 1558128663, 1558128663037
343, 1558128663, 1558128663114
343, 1558128663, 1558128663192
343, 1558128663, 1558128663269
343, 1558128663, 1558128663347
343, 1558128663, 1558128663425
343, 1558128663, 1558128663503
343, 1558128663, 1558128663582
343, 1558128663, 1558128663659
333, 1558128664, 1558128663740
333, 1558128664, 1558128663815
333, 1558128664, 1558128663891
333, 1558128664, 1558128663968
333, 1558128664, 1558128664045
333, 1558128664, 1558128664123
333, 1558128664, 1558128664200
333, 1558128664, 1558128664309
333, 1558128664, 1558128664416
333, 1558128664, 1558128664525
333, 1558128664, 1558128664636
287, 1558128664, 1558128664745
287, 1558128665, 1558128664856
287, 1558128665, 1558128664968
287, 1558128665, 1558128665077
287, 1558128665, 1558128665175
287, 1558128665, 1558128665295
287, 1558128665, 1558128665416
287, 1558128665, 1558128665535
287, 1558128665, 1558128665658
292, 1558128666, 1558128665781
292, 1558128666, 1558128665899
292, 1558128666, 1558128666022
292, 1558128666, 1558128666141
292, 1558128666, 1558128666259
292, 1558128666, 1558128666377
292, 1558128666, 1558128666495
292, 1558128666, 1558128666612
335, 1558128666, 1558128666730
335, 1558128667, 1558128666845
335, 1558128667, 1558128666963
335, 1558128667, 1558128667081
335, 1558128667, 1558128667199
335, 1558128667, 1558128667316
335, 1558128667, 1558128667432
335, 1558128667, 1558128667549
342, 1558128667, 1558128667667
342, 1558128668, 1558128667785
342, 1558128668, 1558128667899
342, 1558128668, 1558128668012
342, 1558128668, 1558128668129
342, 1558128668, 1558128668244
342, 1558128668, 1558128668359
342, 1558128668, 1558128668475
342, 1558128668, 1558128668591
342, 1558128668, 1558128668708
342, 1558128668, 1558128668822
342, 1558128668, 1558128668935
342, 1558128669, 1558128669054
342, 1558128669, 1558128669167
342, 1558128669, 1558128669276
342, 1558128669, 1558128669386
342, 1558128669, 1558128669500
342, 1558128669, 1558128669612
342, 1558128669, 1558128669728
344, 1558128670, 1558128669844
344, 1558128670, 1558128669958
344, 1558128670, 1558128670069
344, 1558128670, 1558128670229
344, 1558128670, 1558128670352
344, 1558128670, 1558128670474
344, 1558128670, 1558128670591
297, 1558128670, 1558128670705
297, 1558128671, 1558128670823
