Power(W), TimePDU(S), TimeNODE(mS)
175, 1558754208, 1558754209104
175, 1558754208, 1558754209203
175, 1558754208, 1558754209306
175, 1558754208, 1558754209409
175, 1558754208, 1558754209511
183, 1558754209, 1558754209616
183, 1558754209, 1558754209720
183, 1558754209, 1558754209824
183, 1558754209, 1558754209929
183, 1558754209, 1558754210034
183, 1558754209, 1558754210136
183, 1558754209, 1558754210238
183, 1558754209, 1558754210340
183, 1558754209, 1558754210443
196, 1558754210, 1558754210555
196, 1558754210, 1558754210660
196, 1558754210, 1558754210764
196, 1558754210, 1558754210867
196, 1558754210, 1558754210970
196, 1558754210, 1558754211071
196, 1558754210, 1558754211170
196, 1558754210, 1558754211267
196, 1558754210, 1558754211362
196, 1558754210, 1558754211456
196, 1558754210, 1558754211550
197, 1558754211, 1558754211647
197, 1558754211, 1558754211745
197, 1558754211, 1558754211840
197, 1558754211, 1558754211933
197, 1558754211, 1558754212027
197, 1558754211, 1558754212119
197, 1558754211, 1558754212215
197, 1558754211, 1558754212310
197, 1558754211, 1558754212404
197, 1558754211, 1558754212502
197, 1558754211, 1558754212597
197, 1558754211, 1558754212691
197, 1558754211, 1558754212785
197, 1558754211, 1558754212880
197, 1558754212, 1558754212976
197, 1558754212, 1558754213072
197, 1558754212, 1558754213170
197, 1558754212, 1558754213265
197, 1558754212, 1558754213362
197, 1558754212, 1558754213459
197, 1558754212, 1558754213553
197, 1558754213, 1558754213648
197, 1558754213, 1558754213743
197, 1558754213, 1558754213841
197, 1558754213, 1558754213936
197, 1558754213, 1558754214030
197, 1558754213, 1558754214125
197, 1558754213, 1558754214221
197, 1558754213, 1558754214316
197, 1558754213, 1558754214411
197, 1558754213, 1558754214509
197, 1558754214, 1558754214608
197, 1558754214, 1558754214705
197, 1558754214, 1558754214803
197, 1558754214, 1558754214900
197, 1558754214, 1558754214999
197, 1558754214, 1558754215095
197, 1558754214, 1558754215192
197, 1558754214, 1558754215289
197, 1558754214, 1558754215387
197, 1558754214, 1558754215487
198, 1558754214, 1558754215583
198, 1558754215, 1558754215683
198, 1558754215, 1558754215778
198, 1558754215, 1558754215875
198, 1558754215, 1558754215970
198, 1558754215, 1558754216068
198, 1558754215, 1558754216165
198, 1558754215, 1558754216263
198, 1558754215, 1558754216358
198, 1558754215, 1558754216453
198, 1558754215, 1558754216548
198, 1558754216, 1558754216645
198, 1558754216, 1558754216741
198, 1558754216, 1558754216836
198, 1558754216, 1558754216933
198, 1558754216, 1558754217031
198, 1558754216, 1558754217125
198, 1558754216, 1558754217220
198, 1558754216, 1558754217315
198, 1558754216, 1558754217410
198, 1558754216, 1558754217505
197, 1558754217, 1558754217604
197, 1558754217, 1558754217697
197, 1558754217, 1558754217791
197, 1558754217, 1558754217889
197, 1558754217, 1558754217984
197, 1558754217, 1558754218081
197, 1558754217, 1558754218176
197, 1558754217, 1558754218270
197, 1558754217, 1558754218364
197, 1558754217, 1558754218460
197, 1558754217, 1558754218558
197, 1558754217, 1558754218653
197, 1558754217, 1558754218747
198, 1558754218, 1558754218846
198, 1558754218, 1558754218940
198, 1558754218, 1558754219035
198, 1558754218, 1558754219132
198, 1558754218, 1558754219227
