Power(W), TimePDU(S), TimeNODE(mS)
258, 1558247813, 1558247813678
258, 1558247813, 1558247813757
258, 1558247813, 1558247813834
258, 1558247813, 1558247813911
258, 1558247813, 1558247813989
258, 1558247813, 1558247814067
258, 1558247813, 1558247814145
258, 1558247813, 1558247814222
258, 1558247813, 1558247814301
258, 1558247813, 1558247814377
258, 1558247813, 1558247814454
258, 1558247813, 1558247814532
258, 1558247813, 1558247814607
258, 1558247813, 1558247814686
258, 1558247813, 1558247814764
258, 1558247813, 1558247814842
283, 1558247815, 1558247814927
283, 1558247815, 1558247815006
283, 1558247815, 1558247815083
283, 1558247815, 1558247815162
283, 1558247815, 1558247815241
283, 1558247815, 1558247815320
283, 1558247815, 1558247815397
283, 1558247815, 1558247815473
283, 1558247815, 1558247815546
283, 1558247815, 1558247815623
283, 1558247815, 1558247815700
283, 1558247815, 1558247815775
283, 1558247815, 1558247815850
283, 1558247815, 1558247815926
283, 1558247815, 1558247815999
283, 1558247815, 1558247816072
283, 1558247815, 1558247816151
283, 1558247815, 1558247816225
283, 1558247815, 1558247816300
283, 1558247815, 1558247816376
283, 1558247815, 1558247816450
283, 1558247815, 1558247816526
283, 1558247815, 1558247816601
290, 1558247816, 1558247816676
290, 1558247816, 1558247816750
290, 1558247816, 1558247816825
290, 1558247816, 1558247816901
290, 1558247816, 1558247816975
290, 1558247816, 1558247817050
290, 1558247816, 1558247817126
290, 1558247816, 1558247817203
290, 1558247816, 1558247817281
290, 1558247816, 1558247817359
290, 1558247816, 1558247817437
290, 1558247816, 1558247817514
289, 1558247816, 1558247817611
289, 1558247817, 1558247817690
289, 1558247817, 1558247817765
289, 1558247817, 1558247817843
289, 1558247817, 1558247817921
289, 1558247817, 1558247817998
289, 1558247817, 1558247818074
289, 1558247817, 1558247818146
289, 1558247817, 1558247818223
289, 1558247817, 1558247818301
289, 1558247817, 1558247818378
289, 1558247817, 1558247818454
289, 1558247817, 1558247818533
288, 1558247818, 1558247818614
288, 1558247818, 1558247818693
288, 1558247818, 1558247818771
288, 1558247818, 1558247818848
288, 1558247818, 1558247818925
288, 1558247818, 1558247819004
288, 1558247818, 1558247819083
288, 1558247818, 1558247819160
288, 1558247818, 1558247819237
288, 1558247818, 1558247819315
288, 1558247818, 1558247819394
288, 1558247818, 1558247819473
288, 1558247818, 1558247819553
284, 1558247818, 1558247819628
284, 1558247819, 1558247819705
284, 1558247819, 1558247819783
284, 1558247819, 1558247819862
284, 1558247819, 1558247819940
284, 1558247819, 1558247820018
284, 1558247819, 1558247820095
284, 1558247819, 1558247820174
284, 1558247819, 1558247820253
284, 1558247819, 1558247820331
284, 1558247819, 1558247820409
284, 1558247819, 1558247820486
279, 1558247819, 1558247820564
279, 1558247820, 1558247820642
279, 1558247820, 1558247820721
279, 1558247820, 1558247820800
279, 1558247820, 1558247820879
279, 1558247820, 1558247820955
279, 1558247820, 1558247821033
279, 1558247820, 1558247821108
279, 1558247820, 1558247821186
279, 1558247820, 1558247821264
279, 1558247820, 1558247821340
279, 1558247820, 1558247821416
279, 1558247820, 1558247821493
286, 1558247820, 1558247821592
286, 1558247821, 1558247821701
286, 1558247821, 1558247821809
286, 1558247821, 1558247821915
286, 1558247821, 1558247822021
286, 1558247821, 1558247822128
286, 1558247821, 1558247822235
286, 1558247821, 1558247822341
286, 1558247821, 1558247822446
291, 1558247822, 1558247822668
291, 1558247822, 1558247822788
291, 1558247822, 1558247822906
291, 1558247822, 1558247823027
291, 1558247822, 1558247823147
291, 1558247822, 1558247823268
291, 1558247822, 1558247823390
291, 1558247822, 1558247823510
291, 1558247822, 1558247823631
291, 1558247822, 1558247823753
291, 1558247822, 1558247823875
286, 1558247823, 1558247823996
286, 1558247823, 1558247824116
286, 1558247823, 1558247824232
286, 1558247823, 1558247824349
286, 1558247823, 1558247824464
