Power(W), TimePDU(S), TimeNODE(mS)
162, 1558319959, 1558319959055
162, 1558319959, 1558319959172
162, 1558319959, 1558319959289
162, 1558319959, 1558319959406
162, 1558319959, 1558319959524
162, 1558319959, 1558319959640
162, 1558319959, 1558319959756
162, 1558319959, 1558319959870
185, 1558319960, 1558319959989
185, 1558319960, 1558319960104
185, 1558319960, 1558319960218
185, 1558319960, 1558319960334
185, 1558319960, 1558319960449
185, 1558319960, 1558319960562
185, 1558319960, 1558319960674
185, 1558319960, 1558319960784
185, 1558319960, 1558319960897
186, 1558319961, 1558319961014
186, 1558319961, 1558319961127
186, 1558319961, 1558319961239
186, 1558319961, 1558319961352
186, 1558319961, 1558319961461
186, 1558319961, 1558319961572
186, 1558319961, 1558319961684
186, 1558319961, 1558319961796
186, 1558319961, 1558319961910
186, 1558319962, 1558319962024
186, 1558319962, 1558319962137
186, 1558319962, 1558319962250
186, 1558319962, 1558319962363
186, 1558319962, 1558319962477
186, 1558319962, 1558319962593
186, 1558319962, 1558319962708
186, 1558319962, 1558319962824
185, 1558319963, 1558319962948
185, 1558319963, 1558319963069
185, 1558319963, 1558319963190
185, 1558319963, 1558319963309
185, 1558319963, 1558319963427
185, 1558319963, 1558319963545
185, 1558319963, 1558319963665
185, 1558319963, 1558319963785
185, 1558319963, 1558319963906
185, 1558319964, 1558319964028
185, 1558319964, 1558319964149
185, 1558319964, 1558319964267
185, 1558319964, 1558319964389
185, 1558319964, 1558319964509
185, 1558319964, 1558319964626
185, 1558319964, 1558319964744
187, 1558319964, 1558319964864
187, 1558319965, 1558319964986
187, 1558319965, 1558319965107
187, 1558319965, 1558319965228
187, 1558319965, 1558319965349
187, 1558319965, 1558319965471
187, 1558319965, 1558319965592
187, 1558319965, 1558319965715
187, 1558319965, 1558319965836
187, 1558319966, 1558319965959
187, 1558319966, 1558319966080
187, 1558319966, 1558319966196
187, 1558319966, 1558319966312
187, 1558319966, 1558319966427
187, 1558319966, 1558319966542
187, 1558319966, 1558319966659
187, 1558319966, 1558319966774
187, 1558319966, 1558319966893
195, 1558319966, 1558319967007
195, 1558319967, 1558319967124
195, 1558319967, 1558319967240
195, 1558319967, 1558319967359
195, 1558319967, 1558319967475
195, 1558319967, 1558319967591
195, 1558319967, 1558319967707
195, 1558319967, 1558319967823
200, 1558319967, 1558319967941
200, 1558319968, 1558319968058
200, 1558319968, 1558319968173
200, 1558319968, 1558319968293
200, 1558319968, 1558319968408
200, 1558319968, 1558319968525
200, 1558319968, 1558319968641
200, 1558319968, 1558319968757
200, 1558319968, 1558319968873
201, 1558319968, 1558319968989
201, 1558319969, 1558319969106
201, 1558319969, 1558319969224
201, 1558319969, 1558319969342
201, 1558319969, 1558319969459
201, 1558319969, 1558319969575
201, 1558319969, 1558319969691
201, 1558319969, 1558319969809
200, 1558319969, 1558319969926
200, 1558319970, 1558319970045
200, 1558319970, 1558319970163
200, 1558319970, 1558319970243
200, 1558319970, 1558319970319
200, 1558319970, 1558319970397
200, 1558319970, 1558319970474
200, 1558319970, 1558319970551
200, 1558319970, 1558319970629
200, 1558319970, 1558319970707
200, 1558319970, 1558319970784
200, 1558319970, 1558319970862
200, 1558319970, 1558319970941
200, 1558319971, 1558319971021
200, 1558319971, 1558319971099
200, 1558319971, 1558319971177
200, 1558319971, 1558319971253
200, 1558319971, 1558319971332
200, 1558319971, 1558319971411
200, 1558319971, 1558319971487
200, 1558319971, 1558319971566
200, 1558319971, 1558319971644
200, 1558319971, 1558319971722
200, 1558319971, 1558319971799
200, 1558319971, 1558319971876
200, 1558319971, 1558319971956
200, 1558319972, 1558319972034
200, 1558319972, 1558319972114
200, 1558319972, 1558319972191
200, 1558319972, 1558319972269
200, 1558319972, 1558319972346
200, 1558319972, 1558319972423
200, 1558319972, 1558319972499
200, 1558319972, 1558319972576
200, 1558319972, 1558319972652
200, 1558319972, 1558319972732
200, 1558319972, 1558319972811
200, 1558319972, 1558319972888
200, 1558319972, 1558319972963
200, 1558319973, 1558319973043
200, 1558319973, 1558319973120
200, 1558319973, 1558319973196
200, 1558319973, 1558319973274
200, 1558319973, 1558319973353
200, 1558319973, 1558319973431
200, 1558319973, 1558319973509
200, 1558319973, 1558319973586
200, 1558319973, 1558319973664
200, 1558319973, 1558319973743
200, 1558319973, 1558319973820
200, 1558319973, 1558319973897
195, 1558319974, 1558319973975
195, 1558319974, 1558319974053
195, 1558319974, 1558319974132
195, 1558319974, 1558319974211
195, 1558319974, 1558319974288
195, 1558319974, 1558319974364
195, 1558319974, 1558319974443
195, 1558319974, 1558319974521
195, 1558319974, 1558319974597
195, 1558319974, 1558319974675
195, 1558319974, 1558319974753
195, 1558319974, 1558319974832
195, 1558319974, 1558319974910
195, 1558319974, 1558319974992
195, 1558319975, 1558319975071
195, 1558319975, 1558319975150
195, 1558319975, 1558319975228
195, 1558319975, 1558319975306
195, 1558319975, 1558319975384
195, 1558319975, 1558319975462
195, 1558319975, 1558319975538
195, 1558319975, 1558319975616
195, 1558319975, 1558319975694
195, 1558319975, 1558319975772
195, 1558319975, 1558319975849
195, 1558319975, 1558319975924
193, 1558319976, 1558319976004
193, 1558319976, 1558319976082
193, 1558319976, 1558319976159
193, 1558319976, 1558319976238
193, 1558319976, 1558319976314
193, 1558319976, 1558319976393
193, 1558319976, 1558319976469
193, 1558319976, 1558319976546
193, 1558319976, 1558319976623
193, 1558319976, 1558319976702
193, 1558319976, 1558319976780
193, 1558319976, 1558319976859
193, 1558319976, 1558319976936
188, 1558319977, 1558319977015
188, 1558319977, 1558319977093
188, 1558319977, 1558319977173
188, 1558319977, 1558319977252
188, 1558319977, 1558319977329
188, 1558319977, 1558319977407
188, 1558319977, 1558319977484
188, 1558319977, 1558319977562
188, 1558319977, 1558319977640
188, 1558319977, 1558319977718
188, 1558319977, 1558319977793
188, 1558319977, 1558319977871
188, 1558319977, 1558319977948
188, 1558319978, 1558319978026
