Power(W), TimePDU(S), TimeNODE(mS)
158, 1558157333, 1558157334051
164, 1558157333, 1558157334130
164, 1558157334, 1558157334209
164, 1558157334, 1558157334287
164, 1558157334, 1558157334365
164, 1558157334, 1558157334443
164, 1558157334, 1558157334522
164, 1558157334, 1558157334602
164, 1558157334, 1558157334678
164, 1558157334, 1558157334757
164, 1558157334, 1558157334833
164, 1558157334, 1558157334910
164, 1558157334, 1558157334987
164, 1558157334, 1558157335065
195, 1558157334, 1558157335143
195, 1558157335, 1558157335268
195, 1558157335, 1558157335388
195, 1558157335, 1558157335508
195, 1558157335, 1558157335629
195, 1558157335, 1558157335747
195, 1558157335, 1558157335864
195, 1558157335, 1558157335982
195, 1558157335, 1558157336099
234, 1558157335, 1558157336211
234, 1558157336, 1558157336326
234, 1558157336, 1558157336439
234, 1558157336, 1558157336552
234, 1558157336, 1558157336666
234, 1558157336, 1558157336779
234, 1558157336, 1558157336893
234, 1558157336, 1558157337003
234, 1558157336, 1558157337117
234, 1558157336, 1558157337228
234, 1558157336, 1558157337336
236, 1558157337, 1558157337449
236, 1558157337, 1558157337580
236, 1558157337, 1558157337702
236, 1558157337, 1558157337823
236, 1558157337, 1558157337945
237, 1558157337, 1558157338066
237, 1558157338, 1558157338192
237, 1558157338, 1558157338314
237, 1558157338, 1558157338434
237, 1558157338, 1558157338554
237, 1558157338, 1558157338674
237, 1558157338, 1558157338795
237, 1558157338, 1558157338916
237, 1558157338, 1558157339038
237, 1558157338, 1558157339160
212, 1558157338, 1558157339282
212, 1558157339, 1558157339402
212, 1558157339, 1558157339519
212, 1558157339, 1558157339635
212, 1558157339, 1558157339750
212, 1558157339, 1558157339873
212, 1558157339, 1558157339993
212, 1558157339, 1558157340114
177, 1558157339, 1558157340234
177, 1558157340, 1558157340357
177, 1558157340, 1558157340477
177, 1558157340, 1558157340598
177, 1558157340, 1558157340720
177, 1558157340, 1558157340840
177, 1558157340, 1558157340966
177, 1558157340, 1558157341087
228, 1558157340, 1558157341206
228, 1558157341, 1558157341320
228, 1558157341, 1558157341432
228, 1558157341, 1558157341545
228, 1558157341, 1558157341659
228, 1558157341, 1558157341774
228, 1558157341, 1558157341888
228, 1558157341, 1558157342002
228, 1558157341, 1558157342115
236, 1558157341, 1558157342229
236, 1558157342, 1558157342343
236, 1558157342, 1558157342455
236, 1558157342, 1558157342568
236, 1558157342, 1558157342680
236, 1558157342, 1558157342792
236, 1558157342, 1558157342906
236, 1558157342, 1558157343018
236, 1558157342, 1558157343129
236, 1558157343, 1558157343240
236, 1558157343, 1558157343356
236, 1558157343, 1558157343476
236, 1558157343, 1558157343590
236, 1558157343, 1558157343706
236, 1558157343, 1558157343825
236, 1558157343, 1558157343946
236, 1558157343, 1558157344065
236, 1558157343, 1558157344184
236, 1558157343, 1558157344303
236, 1558157343, 1558157344425
236, 1558157343, 1558157344545
236, 1558157343, 1558157344665
230, 1558157344, 1558157344791
230, 1558157344, 1558157344912
230, 1558157344, 1558157345032
230, 1558157344, 1558157345151
230, 1558157344, 1558157345272
