Power(W), TimePDU(S), TimeNODE(mS)
158, 1558365026, 1558365027282
165, 1558365026, 1558365027404
165, 1558365027, 1558365027523
165, 1558365027, 1558365027643
165, 1558365027, 1558365027763
165, 1558365027, 1558365027885
165, 1558365027, 1558365028003
165, 1558365027, 1558365028124
165, 1558365027, 1558365028244
182, 1558365027, 1558365028365
182, 1558365028, 1558365028486
182, 1558365028, 1558365028605
182, 1558365028, 1558365028724
182, 1558365028, 1558365028843
182, 1558365028, 1558365028963
182, 1558365028, 1558365029079
182, 1558365028, 1558365029193
182, 1558365028, 1558365029312
184, 1558365029, 1558365029433
184, 1558365029, 1558365029552
184, 1558365029, 1558365029671
184, 1558365029, 1558365029786
184, 1558365029, 1558365029902
184, 1558365029, 1558365030018
184, 1558365029, 1558365030134
184, 1558365029, 1558365030249
184, 1558365029, 1558365030366
184, 1558365030, 1558365030483
184, 1558365030, 1558365030601
184, 1558365030, 1558365030719
184, 1558365030, 1558365030834
184, 1558365030, 1558365030949
184, 1558365030, 1558365031065
184, 1558365030, 1558365031182
184, 1558365030, 1558365031304
184, 1558365030, 1558365031428
184, 1558365030, 1558365031548
184, 1558365030, 1558365031666
184, 1558365031, 1558365031787
184, 1558365031, 1558365031905
184, 1558365031, 1558365032022
184, 1558365031, 1558365032140
184, 1558365031, 1558365032257
184, 1558365031, 1558365032373
184, 1558365032, 1558365032488
184, 1558365032, 1558365032601
184, 1558365032, 1558365032712
184, 1558365032, 1558365032819
184, 1558365032, 1558365032928
184, 1558365032, 1558365033035
184, 1558365032, 1558365033143
184, 1558365032, 1558365033246
184, 1558365032, 1558365033351
184, 1558365033, 1558365033455
184, 1558365033, 1558365033557
184, 1558365033, 1558365033659
184, 1558365033, 1558365033756
184, 1558365033, 1558365033852
184, 1558365033, 1558365033950
184, 1558365033, 1558365034046
184, 1558365033, 1558365034141
184, 1558365033, 1558365034235
184, 1558365033, 1558365034330
184, 1558365033, 1558365034427
184, 1558365034, 1558365034525
184, 1558365034, 1558365034620
184, 1558365034, 1558365034716
