Power(W), TimePDU(S), TimeNODE(mS)
160, 1558416977, 1558416976936
160, 1558416977, 1558416977013
160, 1558416977, 1558416977090
160, 1558416977, 1558416977167
160, 1558416977, 1558416977245
160, 1558416977, 1558416977324
160, 1558416977, 1558416977401
160, 1558416977, 1558416977479
160, 1558416977, 1558416977558
178, 1558416977, 1558416977635
178, 1558416978, 1558416977715
178, 1558416978, 1558416977792
178, 1558416978, 1558416977871
178, 1558416978, 1558416977949
178, 1558416978, 1558416978026
178, 1558416978, 1558416978104
178, 1558416978, 1558416978183
178, 1558416978, 1558416978261
178, 1558416978, 1558416978339
178, 1558416978, 1558416978416
178, 1558416978, 1558416978493
178, 1558416978, 1558416978573
184, 1558416979, 1558416978654
184, 1558416979, 1558416978731
184, 1558416979, 1558416978808
184, 1558416979, 1558416978886
184, 1558416979, 1558416978964
184, 1558416979, 1558416979043
184, 1558416979, 1558416979122
184, 1558416979, 1558416979199
184, 1558416979, 1558416979275
184, 1558416979, 1558416979354
184, 1558416979, 1558416979432
184, 1558416979, 1558416979509
184, 1558416979, 1558416979587
184, 1558416979, 1558416979663
184, 1558416980, 1558416979743
184, 1558416980, 1558416979819
184, 1558416980, 1558416979899
184, 1558416980, 1558416979978
184, 1558416980, 1558416980055
184, 1558416980, 1558416980133
184, 1558416980, 1558416980211
184, 1558416980, 1558416980288
184, 1558416980, 1558416980366
184, 1558416980, 1558416980444
184, 1558416980, 1558416980521
184, 1558416980, 1558416980598
184, 1558416980, 1558416980676
184, 1558416981, 1558416980756
184, 1558416981, 1558416980834
184, 1558416981, 1558416980914
184, 1558416981, 1558416980993
184, 1558416981, 1558416981071
184, 1558416981, 1558416981149
184, 1558416981, 1558416981227
184, 1558416981, 1558416981305
184, 1558416981, 1558416981384
184, 1558416981, 1558416981460
184, 1558416981, 1558416981538
184, 1558416981, 1558416981617
184, 1558416982, 1558416981695
184, 1558416982, 1558416981773
184, 1558416982, 1558416981852
184, 1558416982, 1558416981932
184, 1558416982, 1558416982008
184, 1558416982, 1558416982087
184, 1558416982, 1558416982166
184, 1558416982, 1558416982243
184, 1558416982, 1558416982320
184, 1558416982, 1558416982399
184, 1558416982, 1558416982476
184, 1558416982, 1558416982554
183, 1558416983, 1558416982634
183, 1558416983, 1558416982712
183, 1558416983, 1558416982791
183, 1558416983, 1558416982869
183, 1558416983, 1558416982946
183, 1558416983, 1558416983026
183, 1558416983, 1558416983105
183, 1558416983, 1558416983184
183, 1558416983, 1558416983262
183, 1558416983, 1558416983341
183, 1558416983, 1558416983418
183, 1558416983, 1558416983496
183, 1558416983, 1558416983571
183, 1558416983, 1558416983650
183, 1558416984, 1558416983729
183, 1558416984, 1558416983808
183, 1558416984, 1558416983886
183, 1558416984, 1558416983963
183, 1558416984, 1558416984041
183, 1558416984, 1558416984118
183, 1558416984, 1558416984194
183, 1558416984, 1558416984271
183, 1558416984, 1558416984347
183, 1558416984, 1558416984425
183, 1558416984, 1558416984504
183, 1558416984, 1558416984585
183, 1558416984, 1558416984663
183, 1558416984, 1558416984740
183, 1558416984, 1558416984817
183, 1558416984, 1558416984896
184, 1558416985, 1558416984973
184, 1558416985, 1558416985052
184, 1558416985, 1558416985129
184, 1558416985, 1558416985205
184, 1558416985, 1558416985282
184, 1558416985, 1558416985359
184, 1558416985, 1558416985437
184, 1558416985, 1558416985516
184, 1558416985, 1558416985594
183, 1558416985, 1558416985673
183, 1558416986, 1558416985754
183, 1558416986, 1558416985832
183, 1558416986, 1558416985912
183, 1558416986, 1558416985990
183, 1558416986, 1558416986068
183, 1558416986, 1558416986145
183, 1558416986, 1558416986224
183, 1558416986, 1558416986302
183, 1558416986, 1558416986380
183, 1558416986, 1558416986459
183, 1558416986, 1558416986537
183, 1558416986, 1558416986617
183, 1558416986, 1558416986695
183, 1558416987, 1558416986775
183, 1558416987, 1558416986854
183, 1558416987, 1558416986930
183, 1558416987, 1558416987009
183, 1558416987, 1558416987085
183, 1558416987, 1558416987164
183, 1558416987, 1558416987239
183, 1558416987, 1558416987317
183, 1558416987, 1558416987394
183, 1558416987, 1558416987472
183, 1558416987, 1558416987549
183, 1558416987, 1558416987669
184, 1558416987, 1558416987788
184, 1558416988, 1558416987908
184, 1558416988, 1558416988028
184, 1558416988, 1558416988151
184, 1558416988, 1558416988272
184, 1558416988, 1558416988396
184, 1558416988, 1558416988516
184, 1558416988, 1558416988634
184, 1558416988, 1558416988753
184, 1558416989, 1558416988871
184, 1558416989, 1558416988987
184, 1558416989, 1558416989105
184, 1558416989, 1558416989221
184, 1558416989, 1558416989337
184, 1558416989, 1558416989456
184, 1558416989, 1558416989576
184, 1558416990, 1558416989701
184, 1558416990, 1558416989821
184, 1558416990, 1558416989940
184, 1558416990, 1558416990059
184, 1558416990, 1558416990180
184, 1558416990, 1558416990300
184, 1558416990, 1558416990420
184, 1558416990, 1558416990539
184, 1558416990, 1558416990659
184, 1558416991, 1558416990780
184, 1558416991, 1558416990898
184, 1558416991, 1558416991017
184, 1558416991, 1558416991137
184, 1558416991, 1558416991257
184, 1558416991, 1558416991377
184, 1558416991, 1558416991499
184, 1558416991, 1558416991620
184, 1558416992, 1558416991744
184, 1558416992, 1558416991865
184, 1558416992, 1558416991986
184, 1558416992, 1558416992107
184, 1558416992, 1558416992229
184, 1558416992, 1558416992348
184, 1558416992, 1558416992466
184, 1558416992, 1558416992588
184, 1558416992, 1558416992706
184, 1558416993, 1558416992827
184, 1558416993, 1558416992947
184, 1558416993, 1558416993068
185, 1558416994, 1558416994344
185, 1558416994, 1558416994465
185, 1558416994, 1558416994584
185, 1558416994, 1558416994703
185, 1558416994, 1558416994826
185, 1558416994, 1558416994943
185, 1558416995, 1558416995063
185, 1558416995, 1558416995182
185, 1558416995, 1558416995301
185, 1558416995, 1558416995415
185, 1558416995, 1558416995535
185, 1558416995, 1558416995660
185, 1558416996, 1558416995779
185, 1558416996, 1558416995897
185, 1558416996, 1558416996015
185, 1558416996, 1558416996129
185, 1558416996, 1558416996245
185, 1558416996, 1558416996364
185, 1558416996, 1558416996485
185, 1558416996, 1558416996603
185, 1558416996, 1558416996719
185, 1558416997, 1558416996835
185, 1558416997, 1558416996948
185, 1558416997, 1558416997063
185, 1558416997, 1558416997175
185, 1558416997, 1558416997289
185, 1558416997, 1558416997406
185, 1558416997, 1558416997522
185, 1558416997, 1558416997638
185, 1558416998, 1558416997752
185, 1558416998, 1558416997865
185, 1558416998, 1558416997978
185, 1558416998, 1558416998091
185, 1558416998, 1558416998379
185, 1558416998, 1558416998500
185, 1558416998, 1558416998621
185, 1558416998, 1558416998742
185, 1558416999, 1558416998864
185, 1558416999, 1558416998985
